Time [s],Can H,Can L
0.007229042,2.652,2.641
0.007229062,2.646,2.641
0.007229082,2.646,2.641
0.007229102,2.646,2.636
0.007229122,2.646,2.636
0.007229142,2.646,2.636
0.007229162,2.646,2.636
0.007229182,2.641,2.636
0.007229202,2.641,2.636
0.007229222,2.641,2.636
0.007229242,2.641,2.636
0.007229262,2.641,2.636
0.007229282,2.641,2.636
0.007229302,2.641,2.636
0.007229322,2.641,2.631
0.007229342,2.636,2.631
0.007229362,2.636,2.631
0.007229382,2.636,2.631
0.007229402,2.636,2.631
0.007229422,2.636,2.631
0.007229442,2.636,2.631
0.007229462,2.631,2.631
0.007229482,2.631,2.631
0.007229502,2.631,2.631
0.007229522,2.636,2.631
0.007229542,2.636,2.631
0.007229562,2.636,2.626
0.007229582,2.636,2.626
0.007229602,2.641,2.621
0.007229622,2.662,2.605
0.007229642,2.713,2.564
0.007229662,2.816,2.481
0.007229682,2.975,2.352
0.007229702,3.186,2.177
0.007229722,3.397,1.991
0.007229742,3.567,1.842
0.007229762,3.669,1.764
0.007229782,3.705,1.754
0.007229802,3.711,1.775
0.007229822,3.705,1.79
0.007229842,3.705,1.785
0.007229862,3.7,1.775
0.007229882,3.7,1.764
0.007229902,3.695,1.759
0.007229922,3.685,1.754
0.007229942,3.675,1.744
0.007229962,3.669,1.738
0.007229982,3.675,1.744
0.007230002,3.685,1.749
0.007230022,3.685,1.754
0.007230042,3.685,1.754
0.007230062,3.69,1.754
0.007230082,3.695,1.759
0.007230102,3.7,1.769
0.007230122,3.7,1.769
0.007230142,3.69,1.764
0.007230162,3.68,1.754
0.007230182,3.68,1.754
0.007230202,3.68,1.754
0.007230222,3.685,1.754
0.007230242,3.685,1.754
0.007230262,3.68,1.754
0.007230282,3.685,1.754
0.007230302,3.685,1.759
0.007230322,3.69,1.759
0.007230342,3.69,1.759
0.007230362,3.685,1.759
0.007230382,3.685,1.754
0.007230402,3.685,1.754
0.007230422,3.685,1.754
0.007230442,3.685,1.754
0.007230462,3.685,1.754
0.007230482,3.685,1.754
0.007230502,3.685,1.754
0.007230522,3.685,1.754
0.007230542,3.685,1.754
0.007230562,3.69,1.759
0.007230582,3.69,1.759
0.007230602,3.685,1.759
0.007230622,3.685,1.759
0.007230642,3.685,1.759
0.007230662,3.68,1.759
0.007230682,3.68,1.759
0.007230702,3.68,1.754
0.007230722,3.685,1.754
0.007230742,3.685,1.754
0.007230762,3.685,1.754
0.007230782,3.685,1.754
0.007230802,3.685,1.754
0.007230822,3.68,1.754
0.007230842,3.68,1.754
0.007230862,3.68,1.754
0.007230882,3.68,1.754
0.007230902,3.68,1.754
0.007230922,3.685,1.754
0.007230942,3.685,1.754
0.007230962,3.685,1.754
0.007230982,3.685,1.759
0.007231002,3.685,1.759
0.007231022,3.685,1.759
0.007231042,3.685,1.759
0.007231062,3.685,1.759
0.007231082,3.685,1.754
0.007231102,3.685,1.754
0.007231122,3.68,1.754
0.007231142,3.68,1.754
0.007231162,3.68,1.754
0.007231182,3.68,1.754
0.007231202,3.68,1.754
0.007231222,3.68,1.749
0.007231242,3.68,1.749
0.007231262,3.68,1.749
0.007231282,3.68,1.749
0.007231302,3.68,1.754
0.007231322,3.68,1.754
0.007231342,3.68,1.754
0.007231362,3.68,1.754
0.007231382,3.68,1.754
0.007231402,3.68,1.754
0.007231422,3.68,1.754
0.007231442,3.68,1.759
0.007231462,3.68,1.759
0.007231482,3.68,1.754
0.007231502,3.68,1.754
0.007231522,3.68,1.749
0.007231542,3.68,1.754
0.007231562,3.68,1.754
0.007231582,3.68,1.754
0.007231602,3.669,1.764
0.007231622,3.639,1.79
0.007231642,3.577,1.857
0.007231662,3.459,1.971
0.007231682,3.299,2.131
0.007231702,3.119,2.316
0.007231722,2.965,2.487
0.007231742,2.862,2.605
0.007231762,2.811,2.662
0.007231782,2.79,2.683
0.007231802,2.77,2.683
0.007231822,2.749,2.683
0.007231842,2.739,2.693
0.007231862,2.739,2.703
0.007231882,2.744,2.714
0.007231902,2.739,2.714
0.007231922,2.729,2.703
0.007231942,2.713,2.693
0.007231962,2.708,2.693
0.007231982,2.713,2.698
0.007232002,2.718,2.703
0.007232022,2.718,2.708
0.007232042,2.708,2.698
0.007232062,2.698,2.693
0.007232082,2.698,2.688
0.007232102,2.698,2.693
0.007232122,2.703,2.693
0.007232142,2.698,2.688
0.007232162,2.693,2.683
0.007232182,2.688,2.677
0.007232202,2.688,2.677
0.007232222,2.693,2.683
0.007232242,2.693,2.683
0.007232262,2.688,2.683
0.007232282,2.682,2.677
0.007232302,2.682,2.677
0.007232322,2.682,2.677
0.007232342,2.682,2.677
