Time [s],Can H,Can L
2.068656802,2.657,2.647
2.068656822,2.652,2.647
2.068656842,2.652,2.641
2.068656862,2.646,2.641
2.068656882,2.646,2.641
2.068656902,2.646,2.641
2.068656922,2.646,2.641
2.068656942,2.646,2.641
2.068656962,2.646,2.636
2.068656982,2.646,2.641
2.068657002,2.646,2.641
2.068657022,2.646,2.647
2.068657042,2.646,2.641
2.068657062,2.646,2.641
2.068657082,2.646,2.636
2.068657102,2.646,2.636
2.068657122,2.646,2.636
2.068657142,2.646,2.636
2.068657162,2.646,2.636
2.068657182,2.646,2.631
2.068657202,2.641,2.631
2.068657222,2.641,2.631
2.068657242,2.641,2.631
2.068657262,2.641,2.631
2.068657282,2.641,2.631
2.068657302,2.641,2.631
2.068657322,2.641,2.631
2.068657342,2.646,2.631
2.068657362,2.652,2.626
2.068657382,2.672,2.605
2.068657402,2.724,2.564
2.068657422,2.826,2.476
2.068657442,2.991,2.337
2.068657462,3.202,2.162
2.068657482,3.412,1.976
2.068657502,3.582,1.831
2.068657522,3.68,1.764
2.068657542,3.716,1.759
2.068657562,3.721,1.78
2.068657582,3.716,1.795
2.068657602,3.711,1.79
2.068657622,3.705,1.775
2.068657642,3.705,1.769
2.068657662,3.705,1.764
2.068657682,3.695,1.764
2.068657702,3.68,1.754
2.068657722,3.675,1.744
2.068657742,3.675,1.749
2.068657762,3.685,1.754
2.068657782,3.685,1.754
2.068657802,3.68,1.754
2.068657822,3.68,1.754
2.068657842,3.685,1.759
2.068657862,3.695,1.759
2.068657882,3.69,1.759
2.068657902,3.69,1.759
2.068657922,3.685,1.759
2.068657942,3.69,1.759
2.068657962,3.695,1.764
2.068657982,3.695,1.759
2.068658002,3.69,1.759
2.068658022,3.69,1.754
2.068658042,3.69,1.759
2.068658062,3.695,1.759
2.068658082,3.69,1.759
2.068658102,3.69,1.759
2.068658122,3.69,1.759
2.068658142,3.69,1.754
2.068658162,3.69,1.754
2.068658182,3.69,1.754
2.068658202,3.685,1.754
2.068658222,3.685,1.754
2.068658242,3.685,1.754
2.068658262,3.685,1.754
2.068658282,3.685,1.754
2.068658302,3.69,1.754
2.068658322,3.695,1.759
2.068658342,3.695,1.759
2.068658362,3.695,1.759
2.068658382,3.69,1.759
2.068658402,3.69,1.764
2.068658422,3.695,1.764
2.068658442,3.69,1.764
2.068658462,3.69,1.759
2.068658482,3.685,1.759
2.068658502,3.685,1.759
2.068658522,3.685,1.759
2.068658542,3.69,1.759
2.068658562,3.69,1.759
2.068658582,3.69,1.759
2.068658602,3.69,1.759
2.068658622,3.69,1.759
2.068658642,3.69,1.759
2.068658662,3.685,1.759
2.068658682,3.685,1.754
2.068658702,3.68,1.754
2.068658722,3.68,1.754
2.068658742,3.685,1.754
2.068658762,3.685,1.759
2.068658782,3.69,1.759
2.068658802,3.685,1.759
2.068658822,3.685,1.759
2.068658842,3.69,1.759
2.068658862,3.69,1.764
2.068658882,3.69,1.764
2.068658902,3.69,1.764
2.068658922,3.685,1.759
2.068658942,3.685,1.754
2.068658962,3.68,1.754
2.068658982,3.68,1.759
2.068659002,3.685,1.759
2.068659022,3.685,1.759
2.068659042,3.685,1.759
2.068659062,3.685,1.759
2.068659082,3.685,1.759
2.068659102,3.685,1.759
2.068659122,3.68,1.754
2.068659142,3.68,1.754
2.068659162,3.68,1.749
2.068659182,3.68,1.749
2.068659202,3.68,1.754
2.068659222,3.685,1.754
2.068659242,3.685,1.754
2.068659262,3.685,1.754
2.068659282,3.685,1.759
2.068659302,3.685,1.759
2.068659322,3.685,1.764
2.068659342,3.68,1.764
2.068659362,3.669,1.775
2.068659382,3.633,1.8
2.068659402,3.567,1.867
2.068659422,3.448,1.986
2.068659442,3.284,2.151
2.068659462,3.104,2.337
2.068659482,2.955,2.502
2.068659502,2.857,2.61
2.068659522,2.806,2.667
2.068659542,2.79,2.683
2.068659562,2.775,2.688
2.068659582,2.76,2.693
2.068659602,2.744,2.703
2.068659622,2.739,2.708
2.068659642,2.744,2.714
2.068659662,2.739,2.714
2.068659682,2.729,2.703
2.068659702,2.718,2.698
2.068659722,2.713,2.698
2.068659742,2.718,2.703
2.068659762,2.724,2.703
2.068659782,2.718,2.698
2.068659802,2.708,2.693
2.068659822,2.703,2.683
2.068659842,2.703,2.688
2.068659862,2.713,2.693
2.068659882,2.713,2.698
2.068659902,2.703,2.693
2.068659922,2.693,2.683
2.068659942,2.688,2.677
2.068659962,2.693,2.683
2.068659982,2.698,2.688
2.068660002,2.698,2.688
2.068660022,2.693,2.683
2.068660042,2.688,2.672
2.068660062,2.688,2.672
2.068660082,2.688,2.677
2.068660102,2.693,2.677
