Time [s],Can H,Can L
0.562387562,2.631,2.621
0.562387582,2.631,2.621
0.562387602,2.631,2.626
0.562387622,2.636,2.626
0.562387642,2.636,2.626
0.562387662,2.631,2.626
0.562387682,2.631,2.626
0.562387702,2.631,2.626
0.562387722,2.631,2.626
0.562387742,2.631,2.626
0.562387762,2.631,2.626
0.562387782,2.631,2.626
0.562387802,2.626,2.626
0.562387822,2.631,2.626
0.562387842,2.631,2.626
0.562387862,2.626,2.626
0.562387882,2.626,2.621
0.562387902,2.626,2.621
0.562387922,2.626,2.621
0.562387942,2.626,2.626
0.562387962,2.626,2.626
0.562387982,2.626,2.626
0.562388002,2.626,2.626
0.562388022,2.626,2.626
0.562388042,2.626,2.626
0.562388062,2.626,2.621
0.562388082,2.626,2.621
0.562388102,2.626,2.616
0.562388122,2.626,2.616
0.562388142,2.641,2.61
0.562388162,2.677,2.585
0.562388182,2.765,2.502
0.562388202,2.919,2.342
0.562388222,3.15,2.105
0.562388242,3.412,1.847
0.562388262,3.628,1.63
0.562388282,3.757,1.527
0.562388302,3.808,1.537
0.562388322,3.829,1.599
0.562388342,3.844,1.656
0.562388362,3.86,1.671
0.562388382,3.875,1.661
0.562388402,3.88,1.651
0.562388422,3.875,1.651
0.562388442,3.854,1.64
0.562388462,3.824,1.62
0.562388482,3.803,1.589
0.562388502,3.793,1.573
0.562388522,3.798,1.573
0.562388542,3.803,1.578
0.562388562,3.808,1.584
0.562388582,3.813,1.594
0.562388602,3.829,1.609
0.562388622,3.844,1.625
0.562388642,3.854,1.635
0.562388662,3.86,1.64
0.562388682,3.849,1.63
0.562388702,3.844,1.625
0.562388722,3.844,1.62
0.562388742,3.834,1.615
0.562388762,3.829,1.604
0.562388782,3.818,1.594
0.562388802,3.818,1.594
0.562388822,3.818,1.599
0.562388842,3.824,1.604
0.562388862,3.824,1.604
0.562388882,3.829,1.604
0.562388902,3.834,1.609
0.562388922,3.839,1.615
0.562388942,3.834,1.615
0.562388962,3.834,1.615
0.562388982,3.834,1.615
0.562389002,3.834,1.615
0.562389022,3.829,1.615
0.562389042,3.829,1.609
0.562389062,3.829,1.609
0.562389082,3.829,1.609
0.562389102,3.829,1.609
0.562389122,3.829,1.609
0.562389142,3.829,1.609
0.562389162,3.834,1.609
0.562389182,3.834,1.609
0.562389202,3.834,1.609
0.562389222,3.834,1.609
0.562389242,3.829,1.609
0.562389262,3.829,1.609
0.562389282,3.829,1.609
0.562389302,3.834,1.609
0.562389322,3.834,1.609
0.562389342,3.834,1.609
0.562389362,3.834,1.609
0.562389382,3.834,1.609
0.562389402,3.834,1.609
0.562389422,3.834,1.609
0.562389442,3.834,1.609
0.562389462,3.834,1.609
0.562389482,3.834,1.615
0.562389502,3.834,1.615
0.562389522,3.834,1.609
0.562389542,3.834,1.609
0.562389562,3.829,1.609
0.562389582,3.829,1.609
0.562389602,3.829,1.609
0.562389622,3.829,1.609
0.562389642,3.829,1.609
0.562389662,3.829,1.609
0.562389682,3.829,1.615
0.562389702,3.829,1.615
0.562389722,3.824,1.609
0.562389742,3.824,1.609
0.562389762,3.829,1.609
0.562389782,3.829,1.609
0.562389802,3.834,1.615
0.562389822,3.839,1.615
0.562389842,3.834,1.615
0.562389862,3.834,1.615
0.562389882,3.834,1.615
0.562389902,3.834,1.615
0.562389922,3.834,1.609
0.562389942,3.829,1.609
0.562389962,3.824,1.604
0.562389982,3.824,1.604
0.562390002,3.824,1.604
0.562390022,3.829,1.604
0.562390042,3.829,1.604
0.562390062,3.829,1.604
0.562390082,3.829,1.609
0.562390102,3.829,1.609
0.562390122,3.829,1.615
0.562390142,3.824,1.625
0.562390162,3.782,1.656
0.562390182,3.69,1.733
0.562390202,3.515,1.883
0.562390222,3.268,2.1
0.562390242,3.006,2.332
0.562390262,2.796,2.507
0.562390282,2.682,2.595
0.562390302,2.657,2.605
0.562390322,2.682,2.6
0.562390342,2.703,2.616
0.562390362,2.703,2.641
0.562390382,2.688,2.662
0.562390402,2.672,2.662
0.562390422,2.662,2.647
0.562390442,2.667,2.636
0.562390462,2.672,2.641
0.562390482,2.677,2.652
0.562390502,2.672,2.652
0.562390522,2.662,2.641
0.562390542,2.657,2.636
0.562390562,2.657,2.641
0.562390582,2.662,2.647
0.562390602,2.662,2.647
0.562390622,2.662,2.647
0.562390642,2.652,2.641
0.562390662,2.652,2.636
0.562390682,2.652,2.641
0.562390702,2.657,2.641
0.562390722,2.652,2.641
0.562390742,2.652,2.641
0.562390762,2.652,2.636
0.562390782,2.652,2.636
0.562390802,2.652,2.641
0.562390822,2.652,2.641
0.562390842,2.646,2.641
0.562390862,2.641,2.636
0.562390882,2.641,2.636
