Time [s],Can H,Can L
0.187237702,2.652,2.641
0.187237722,2.652,2.641
0.187237742,2.652,2.641
0.187237762,2.646,2.641
0.187237782,2.646,2.641
0.187237802,2.646,2.641
0.187237822,2.646,2.641
0.187237842,2.646,2.641
0.187237862,2.646,2.636
0.187237882,2.646,2.636
0.187237902,2.646,2.636
0.187237922,2.646,2.641
0.187237942,2.646,2.636
0.187237962,2.641,2.636
0.187237982,2.636,2.631
0.187238002,2.636,2.631
0.187238022,2.641,2.636
0.187238042,2.646,2.636
0.187238062,2.646,2.636
0.187238082,2.641,2.631
0.187238102,2.636,2.631
0.187238122,2.636,2.631
0.187238142,2.636,2.631
0.187238162,2.641,2.636
0.187238182,2.641,2.631
0.187238202,2.636,2.631
0.187238222,2.636,2.626
0.187238242,2.636,2.626
0.187238262,2.646,2.626
0.187238282,2.662,2.61
0.187238302,2.698,2.579
0.187238322,2.78,2.507
0.187238342,2.924,2.389
0.187238362,3.13,2.223
0.187238382,3.351,2.038
0.187238402,3.536,1.878
0.187238422,3.654,1.78
0.187238442,3.705,1.754
0.187238462,3.716,1.775
0.187238482,3.711,1.79
0.187238502,3.705,1.79
0.187238522,3.705,1.78
0.187238542,3.705,1.764
0.187238562,3.705,1.764
0.187238582,3.695,1.764
0.187238602,3.68,1.759
0.187238622,3.669,1.749
0.187238642,3.669,1.744
0.187238662,3.675,1.744
0.187238682,3.68,1.749
0.187238702,3.68,1.749
0.187238722,3.685,1.754
0.187238742,3.69,1.759
0.187238762,3.695,1.764
0.187238782,3.695,1.764
0.187238802,3.695,1.764
0.187238822,3.69,1.759
0.187238842,3.69,1.759
0.187238862,3.69,1.759
0.187238882,3.69,1.759
0.187238902,3.685,1.759
0.187238922,3.68,1.754
0.187238942,3.68,1.754
0.187238962,3.685,1.754
0.187238982,3.685,1.754
0.187239002,3.685,1.754
0.187239022,3.685,1.754
0.187239042,3.69,1.759
0.187239062,3.69,1.759
0.187239082,3.685,1.754
0.187239102,3.68,1.754
0.187239122,3.68,1.749
0.187239142,3.68,1.749
0.187239162,3.68,1.749
0.187239182,3.68,1.749
0.187239202,3.68,1.754
0.187239222,3.68,1.754
0.187239242,3.685,1.759
0.187239262,3.69,1.759
0.187239282,3.69,1.759
0.187239302,3.69,1.754
0.187239322,3.69,1.754
0.187239342,3.685,1.754
0.187239362,3.685,1.754
0.187239382,3.68,1.754
0.187239402,3.68,1.754
0.187239422,3.685,1.754
0.187239442,3.685,1.754
0.187239462,3.685,1.754
0.187239482,3.685,1.754
0.187239502,3.685,1.754
0.187239522,3.685,1.754
0.187239542,3.685,1.754
0.187239562,3.685,1.754
0.187239582,3.68,1.749
0.187239602,3.675,1.749
0.187239622,3.675,1.749
0.187239642,3.675,1.749
0.187239662,3.68,1.749
0.187239682,3.685,1.754
0.187239702,3.685,1.759
0.187239722,3.685,1.759
0.187239742,3.69,1.759
0.187239762,3.69,1.759
0.187239782,3.69,1.759
0.187239802,3.69,1.759
0.187239822,3.685,1.759
0.187239842,3.68,1.754
0.187239862,3.68,1.754
0.187239882,3.685,1.754
0.187239902,3.685,1.759
0.187239922,3.68,1.754
0.187239942,3.68,1.754
0.187239962,3.685,1.754
0.187239982,3.685,1.754
0.187240002,3.68,1.754
0.187240022,3.68,1.754
0.187240042,3.68,1.749
0.187240062,3.68,1.749
0.187240082,3.685,1.754
0.187240102,3.685,1.754
0.187240122,3.685,1.759
0.187240142,3.685,1.759
0.187240162,3.685,1.759
0.187240182,3.69,1.764
0.187240202,3.69,1.764
0.187240222,3.69,1.759
0.187240242,3.685,1.759
0.187240262,3.675,1.764
0.187240282,3.649,1.785
0.187240302,3.592,1.842
0.187240322,3.495,1.945
0.187240342,3.34,2.1
0.187240362,3.166,2.285
0.187240382,3.001,2.461
0.187240402,2.883,2.59
0.187240422,2.821,2.657
0.187240442,2.796,2.683
0.187240462,2.785,2.688
0.187240482,2.765,2.693
0.187240502,2.749,2.698
0.187240522,2.744,2.708
0.187240542,2.744,2.719
0.187240562,2.744,2.719
0.187240582,2.739,2.714
0.187240602,2.724,2.708
0.187240622,2.713,2.698
0.187240642,2.713,2.698
0.187240662,2.713,2.703
0.187240682,2.718,2.708
0.187240702,2.713,2.703
0.187240722,2.708,2.698
0.187240742,2.703,2.693
0.187240762,2.703,2.693
0.187240782,2.708,2.693
0.187240802,2.708,2.693
0.187240822,2.703,2.693
0.187240842,2.693,2.688
0.187240862,2.693,2.683
0.187240882,2.693,2.683
0.187240902,2.693,2.683
0.187240922,2.693,2.683
0.187240942,2.682,2.683
0.187240962,2.677,2.677
0.187240982,2.677,2.677
0.187241002,2.682,2.677
