Time [s],Can H,Can L
7.683348862,2.626,2.616
7.683348882,2.626,2.616
7.683348902,2.626,2.616
7.683348922,2.626,2.616
7.683348942,2.626,2.616
7.683348962,2.626,2.616
7.683348982,2.626,2.616
7.683349002,2.626,2.616
7.683349022,2.626,2.616
7.683349042,2.626,2.616
7.683349062,2.626,2.616
7.683349082,2.621,2.616
7.683349102,2.621,2.616
7.683349122,2.626,2.616
7.683349142,2.626,2.616
7.683349162,2.626,2.616
7.683349182,2.626,2.616
7.683349202,2.626,2.616
7.683349222,2.626,2.616
7.683349242,2.626,2.616
7.683349262,2.626,2.616
7.683349282,2.621,2.616
7.683349302,2.621,2.616
7.683349322,2.621,2.616
7.683349342,2.621,2.616
7.683349362,2.621,2.616
7.683349382,2.621,2.616
7.683349402,2.621,2.616
7.683349422,2.621,2.61
7.683349442,2.631,2.605
7.683349462,2.662,2.579
7.683349482,2.739,2.507
7.683349502,2.888,2.363
7.683349522,3.109,2.131
7.683349542,3.366,1.862
7.683349562,3.587,1.635
7.683349582,3.726,1.517
7.683349602,3.782,1.517
7.683349622,3.798,1.578
7.683349642,3.808,1.63
7.683349662,3.808,1.64
7.683349682,3.813,1.62
7.683349702,3.808,1.599
7.683349722,3.798,1.589
7.683349742,3.782,1.584
7.683349762,3.767,1.568
7.683349782,3.757,1.558
7.683349802,3.757,1.553
7.683349822,3.772,1.563
7.683349842,3.788,1.578
7.683349862,3.798,1.589
7.683349882,3.798,1.594
7.683349902,3.798,1.594
7.683349922,3.803,1.594
7.683349942,3.803,1.594
7.683349962,3.793,1.589
7.683349982,3.782,1.578
7.683350002,3.777,1.568
7.683350022,3.772,1.568
7.683350042,3.772,1.568
7.683350062,3.777,1.573
7.683350082,3.782,1.573
7.683350102,3.788,1.578
7.683350122,3.788,1.584
7.683350142,3.793,1.584
7.683350162,3.793,1.589
7.683350182,3.793,1.589
7.683350202,3.793,1.584
7.683350222,3.788,1.578
7.683350242,3.788,1.578
7.683350262,3.788,1.584
7.683350282,3.788,1.584
7.683350302,3.793,1.584
7.683350322,3.793,1.584
7.683350342,3.793,1.584
7.683350362,3.793,1.589
7.683350382,3.793,1.584
7.683350402,3.793,1.584
7.683350422,3.793,1.584
7.683350442,3.793,1.584
7.683350462,3.793,1.584
7.683350482,3.793,1.578
7.683350502,3.793,1.578
7.683350522,3.793,1.584
7.683350542,3.793,1.584
7.683350562,3.793,1.584
7.683350582,3.793,1.584
7.683350602,3.793,1.584
7.683350622,3.798,1.589
7.683350642,3.798,1.589
7.683350662,3.798,1.589
7.683350682,3.798,1.589
7.683350702,3.798,1.589
7.683350722,3.798,1.589
7.683350742,3.793,1.589
7.683350762,3.793,1.589
7.683350782,3.793,1.584
7.683350802,3.793,1.584
7.683350822,3.793,1.584
7.683350842,3.793,1.584
7.683350862,3.793,1.589
7.683350882,3.793,1.589
7.683350902,3.793,1.589
7.683350922,3.788,1.589
7.683350942,3.793,1.589
7.683350962,3.793,1.589
7.683350982,3.793,1.584
7.683351002,3.798,1.589
7.683351022,3.798,1.589
7.683351042,3.798,1.589
7.683351062,3.793,1.589
7.683351082,3.793,1.589
7.683351102,3.793,1.589
7.683351122,3.798,1.589
7.683351142,3.798,1.589
7.683351162,3.798,1.589
7.683351182,3.793,1.589
7.683351202,3.793,1.589
7.683351222,3.793,1.589
7.683351242,3.793,1.589
7.683351262,3.788,1.584
7.683351282,3.788,1.584
7.683351302,3.793,1.584
7.683351322,3.793,1.589
7.683351342,3.793,1.589
7.683351362,3.798,1.589
7.683351382,3.798,1.589
7.683351402,3.793,1.594
7.683351422,3.793,1.594
7.683351442,3.788,1.599
7.683351462,3.757,1.62
7.683351482,3.675,1.687
7.683351502,3.52,1.821
7.683351522,3.279,2.027
7.683351542,3.006,2.26
7.683351562,2.78,2.45
7.683351582,2.657,2.559
7.683351602,2.631,2.585
7.683351622,2.657,2.585
7.683351642,2.677,2.595
7.683351662,2.667,2.61
7.683351682,2.652,2.621
7.683351702,2.641,2.626
7.683351722,2.646,2.626
7.683351742,2.657,2.626
7.683351762,2.662,2.626
7.683351782,2.652,2.626
7.683351802,2.641,2.621
7.683351822,2.641,2.616
7.683351842,2.646,2.621
7.683351862,2.646,2.626
7.683351882,2.646,2.631
7.683351902,2.641,2.626
7.683351922,2.636,2.621
7.683351942,2.631,2.616
7.683351962,2.636,2.621
7.683351982,2.636,2.621
7.683352002,2.636,2.621
7.683352022,2.636,2.621
7.683352042,2.631,2.621
7.683352062,2.636,2.616
7.683352082,2.636,2.621
7.683352102,2.636,2.621
7.683352122,2.636,2.621
7.683352142,2.631,2.621
7.683352162,2.631,2.621
7.683352182,2.636,2.621
