Time [s],Can H,Can L
0.085557442,2.636,2.626
0.085557462,2.636,2.631
0.085557482,2.636,2.631
0.085557502,2.636,2.631
0.085557522,2.636,2.626
0.085557542,2.631,2.626
0.085557562,2.631,2.626
0.085557582,2.631,2.626
0.085557602,2.636,2.631
0.085557622,2.636,2.631
0.085557642,2.631,2.626
0.085557662,2.631,2.626
0.085557682,2.631,2.626
0.085557702,2.631,2.626
0.085557722,2.631,2.626
0.085557742,2.631,2.626
0.085557762,2.631,2.626
0.085557782,2.631,2.626
0.085557802,2.631,2.626
0.085557822,2.631,2.626
0.085557842,2.636,2.626
0.085557862,2.636,2.626
0.085557882,2.631,2.621
0.085557902,2.631,2.621
0.085557922,2.631,2.621
0.085557942,2.631,2.626
0.085557962,2.631,2.626
0.085557982,2.631,2.626
0.085558002,2.631,2.621
0.085558022,2.636,2.616
0.085558042,2.657,2.6
0.085558062,2.713,2.554
0.085558082,2.832,2.445
0.085558102,3.032,2.254
0.085558122,3.289,1.996
0.085558142,3.541,1.744
0.085558162,3.721,1.573
0.085558182,3.813,1.527
0.085558202,3.844,1.573
0.085558222,3.86,1.646
0.085558242,3.875,1.687
0.085558262,3.896,1.692
0.085558282,3.906,1.676
0.085558302,3.901,1.666
0.085558322,3.885,1.661
0.085558342,3.86,1.646
0.085558362,3.834,1.62
0.085558382,3.818,1.599
0.085558402,3.818,1.589
0.085558422,3.829,1.599
0.085558442,3.834,1.609
0.085558462,3.844,1.62
0.085558482,3.854,1.63
0.085558502,3.87,1.646
0.085558522,3.88,1.651
0.085558542,3.885,1.656
0.085558562,3.875,1.651
0.085558582,3.87,1.64
0.085558602,3.865,1.635
0.085558622,3.86,1.63
0.085558642,3.854,1.62
0.085558662,3.849,1.615
0.085558682,3.844,1.615
0.085558702,3.849,1.615
0.085558722,3.854,1.62
0.085558742,3.86,1.625
0.085558762,3.865,1.63
0.085558782,3.865,1.63
0.085558802,3.865,1.635
0.085558822,3.865,1.635
0.085558842,3.865,1.63
0.085558862,3.86,1.625
0.085558882,3.86,1.625
0.085558902,3.86,1.625
0.085558922,3.86,1.625
0.085558942,3.854,1.625
0.085558962,3.854,1.625
0.085558982,3.86,1.625
0.085559002,3.86,1.625
0.085559022,3.854,1.625
0.085559042,3.854,1.625
0.085559062,3.849,1.625
0.085559082,3.849,1.625
0.085559102,3.854,1.625
0.085559122,3.849,1.625
0.085559142,3.849,1.625
0.085559162,3.854,1.625
0.085559182,3.854,1.625
0.085559202,3.86,1.625
0.085559222,3.86,1.625
0.085559242,3.86,1.625
0.085559262,3.86,1.625
0.085559282,3.86,1.625
0.085559302,3.86,1.63
0.085559322,3.86,1.63
0.085559342,3.854,1.63
0.085559362,3.854,1.625
0.085559382,3.849,1.625
0.085559402,3.849,1.62
0.085559422,3.849,1.62
0.085559442,3.849,1.62
0.085559462,3.849,1.62
0.085559482,3.849,1.62
0.085559502,3.849,1.62
0.085559522,3.849,1.62
0.085559542,3.854,1.625
0.085559562,3.854,1.625
0.085559582,3.854,1.625
0.085559602,3.86,1.625
0.085559622,3.86,1.625
0.085559642,3.86,1.625
0.085559662,3.86,1.625
0.085559682,3.854,1.625
0.085559702,3.854,1.625
0.085559722,3.854,1.63
0.085559742,3.854,1.625
0.085559762,3.854,1.625
0.085559782,3.854,1.625
0.085559802,3.854,1.625
0.085559822,3.854,1.625
0.085559842,3.849,1.625
0.085559862,3.849,1.63
0.085559882,3.849,1.63
0.085559902,3.849,1.625
0.085559922,3.854,1.625
0.085559942,3.854,1.63
0.085559962,3.854,1.63
0.085559982,3.86,1.635
0.085560002,3.86,1.635
0.085560022,3.854,1.635
0.085560042,3.834,1.651
0.085560062,3.777,1.702
0.085560082,3.649,1.811
0.085560102,3.438,1.991
0.085560122,3.171,2.223
0.085560142,2.914,2.44
0.085560162,2.739,2.574
0.085560182,2.677,2.621
0.085560202,2.688,2.616
0.085560222,2.713,2.621
0.085560242,2.724,2.647
0.085560262,2.713,2.672
0.085560282,2.698,2.683
0.085560302,2.688,2.672
0.085560322,2.688,2.662
0.085560342,2.693,2.662
0.085560362,2.693,2.667
0.085560382,2.688,2.667
0.085560402,2.677,2.667
0.085560422,2.677,2.662
0.085560442,2.682,2.662
0.085560462,2.682,2.662
0.085560482,2.677,2.662
0.085560502,2.667,2.657
0.085560522,2.662,2.652
0.085560542,2.662,2.652
0.085560562,2.672,2.657
0.085560582,2.672,2.662
0.085560602,2.667,2.662
0.085560622,2.662,2.652
0.085560642,2.657,2.647
0.085560662,2.657,2.647
0.085560682,2.662,2.652
0.085560702,2.662,2.652
0.085560722,2.657,2.652
0.085560742,2.652,2.647
0.085560762,2.652,2.647
