Time [s],Can H,Can L
0.246475642,2.636,2.626
0.246475662,2.631,2.626
0.246475682,2.631,2.626
0.246475702,2.631,2.626
0.246475722,2.636,2.626
0.246475742,2.636,2.626
0.246475762,2.636,2.626
0.246475782,2.636,2.626
0.246475802,2.631,2.626
0.246475822,2.631,2.626
0.246475842,2.626,2.626
0.246475862,2.626,2.626
0.246475882,2.631,2.626
0.246475902,2.631,2.621
0.246475922,2.631,2.621
0.246475942,2.631,2.626
0.246475962,2.626,2.626
0.246475982,2.626,2.621
0.246476002,2.626,2.621
0.246476022,2.626,2.621
0.246476042,2.626,2.621
0.246476062,2.631,2.621
0.246476082,2.631,2.621
0.246476102,2.626,2.621
0.246476122,2.626,2.621
0.246476142,2.626,2.621
0.246476162,2.626,2.621
0.246476182,2.626,2.621
0.246476202,2.631,2.621
0.246476222,2.641,2.61
0.246476242,2.682,2.569
0.246476262,2.775,2.476
0.246476282,2.95,2.306
0.246476302,3.196,2.069
0.246476322,3.454,1.811
0.246476342,3.659,1.615
0.246476362,3.772,1.527
0.246476382,3.813,1.547
0.246476402,3.824,1.609
0.246476422,3.839,1.656
0.246476442,3.86,1.666
0.246476462,3.87,1.656
0.246476482,3.875,1.651
0.246476502,3.87,1.646
0.246476522,3.849,1.64
0.246476542,3.829,1.62
0.246476562,3.808,1.594
0.246476582,3.803,1.584
0.246476602,3.813,1.589
0.246476622,3.818,1.594
0.246476642,3.824,1.604
0.246476662,3.829,1.609
0.246476682,3.839,1.62
0.246476702,3.849,1.63
0.246476722,3.86,1.635
0.246476742,3.854,1.635
0.246476762,3.849,1.63
0.246476782,3.844,1.62
0.246476802,3.834,1.615
0.246476822,3.829,1.609
0.246476842,3.824,1.604
0.246476862,3.818,1.599
0.246476882,3.818,1.599
0.246476902,3.824,1.604
0.246476922,3.829,1.609
0.246476942,3.839,1.615
0.246476962,3.844,1.62
0.246476982,3.849,1.625
0.246477002,3.849,1.63
0.246477022,3.849,1.63
0.246477042,3.849,1.63
0.246477062,3.844,1.625
0.246477082,3.839,1.62
0.246477102,3.839,1.615
0.246477122,3.834,1.609
0.246477142,3.834,1.609
0.246477162,3.829,1.609
0.246477182,3.829,1.609
0.246477202,3.834,1.609
0.246477222,3.834,1.609
0.246477242,3.839,1.615
0.246477262,3.839,1.615
0.246477282,3.839,1.615
0.246477302,3.839,1.615
0.246477322,3.839,1.615
0.246477342,3.844,1.62
0.246477362,3.844,1.62
0.246477382,3.844,1.62
0.246477402,3.839,1.62
0.246477422,3.839,1.615
0.246477442,3.839,1.615
0.246477462,3.834,1.615
0.246477482,3.834,1.615
0.246477502,3.829,1.615
0.246477522,3.834,1.615
0.246477542,3.834,1.615
0.246477562,3.829,1.609
0.246477582,3.829,1.609
0.246477602,3.829,1.609
0.246477622,3.834,1.609
0.246477642,3.834,1.609
0.246477662,3.834,1.615
0.246477682,3.834,1.615
0.246477702,3.839,1.62
0.246477722,3.839,1.62
0.246477742,3.839,1.62
0.246477762,3.839,1.62
0.246477782,3.834,1.615
0.246477802,3.834,1.615
0.246477822,3.829,1.615
0.246477842,3.834,1.615
0.246477862,3.829,1.615
0.246477882,3.829,1.609
0.246477902,3.824,1.604
0.246477922,3.818,1.604
0.246477942,3.818,1.604
0.246477962,3.824,1.604
0.246477982,3.824,1.609
0.246478002,3.829,1.609
0.246478022,3.829,1.609
0.246478042,3.829,1.615
0.246478062,3.834,1.62
0.246478082,3.839,1.62
0.246478102,3.839,1.62
0.246478122,3.839,1.62
0.246478142,3.834,1.615
0.246478162,3.834,1.615
0.246478182,3.834,1.615
0.246478202,3.829,1.615
0.246478222,3.808,1.625
0.246478242,3.767,1.656
0.246478262,3.664,1.749
0.246478282,3.479,1.914
0.246478302,3.222,2.141
0.246478322,2.96,2.368
0.246478342,2.76,2.528
0.246478362,2.667,2.595
0.246478382,2.657,2.6
0.246478402,2.682,2.6
0.246478422,2.703,2.621
0.246478442,2.698,2.652
0.246478462,2.688,2.667
0.246478482,2.672,2.662
0.246478502,2.667,2.647
0.246478522,2.667,2.641
0.246478542,2.672,2.641
0.246478562,2.672,2.652
0.246478582,2.672,2.652
0.246478602,2.667,2.647
0.246478622,2.662,2.641
0.246478642,2.662,2.641
0.246478662,2.662,2.647
0.246478682,2.662,2.647
0.246478702,2.657,2.647
0.246478722,2.657,2.641
0.246478742,2.652,2.641
0.246478762,2.652,2.641
0.246478782,2.652,2.647
0.246478802,2.652,2.641
0.246478822,2.652,2.641
0.246478842,2.646,2.636
0.246478862,2.646,2.636
0.246478882,2.646,2.636
0.246478902,2.652,2.636
0.246478922,2.652,2.636
0.246478942,2.646,2.636
0.246478962,2.646,2.636
