Time [s],Can H,Can L
14.595839502,2.616,2.605
14.595839522,2.611,2.605
14.595839542,2.611,2.605
14.595839562,2.611,2.605
14.595839582,2.611,2.6
14.595839602,2.605,2.6
14.595839622,2.605,2.6
14.595839642,2.611,2.605
14.595839662,2.611,2.61
14.595839682,2.611,2.61
14.595839702,2.611,2.605
14.595839722,2.611,2.605
14.595839742,2.611,2.605
14.595839762,2.616,2.605
14.595839782,2.616,2.61
14.595839802,2.616,2.61
14.595839822,2.611,2.605
14.595839842,2.611,2.605
14.595839862,2.611,2.61
14.595839882,2.611,2.61
14.595839902,2.616,2.61
14.595839922,2.611,2.61
14.595839942,2.611,2.61
14.595839962,2.611,2.61
14.595839982,2.611,2.61
14.595840002,2.616,2.61
14.595840022,2.616,2.61
14.595840042,2.616,2.61
14.595840062,2.616,2.605
14.595840082,2.621,2.605
14.595840102,2.641,2.59
14.595840122,2.698,2.543
14.595840142,2.821,2.44
14.595840162,3.032,2.249
14.595840182,3.284,1.991
14.595840202,3.5,1.738
14.595840222,3.603,1.563
14.595840242,3.592,1.501
14.595840262,3.541,1.517
14.595840282,3.51,1.547
14.595840302,3.515,1.553
14.595840322,3.541,1.542
14.595840342,3.556,1.537
14.595840362,3.561,1.547
14.595840382,3.572,1.573
14.595840402,3.572,1.584
14.595840422,3.567,1.573
14.595840442,3.551,1.553
14.595840462,3.546,1.542
14.595840482,3.551,1.542
14.595840502,3.561,1.558
14.595840522,3.567,1.563
14.595840542,3.567,1.563
14.595840562,3.561,1.558
14.595840582,3.567,1.553
14.595840602,3.572,1.558
14.595840622,3.577,1.563
14.595840642,3.572,1.558
14.595840662,3.567,1.553
14.595840682,3.567,1.553
14.595840702,3.567,1.553
14.595840722,3.572,1.558
14.595840742,3.572,1.558
14.595840762,3.567,1.558
14.595840782,3.567,1.553
14.595840802,3.567,1.558
14.595840822,3.567,1.558
14.595840842,3.567,1.563
14.595840862,3.567,1.558
14.595840882,3.561,1.553
14.595840902,3.561,1.553
14.595840922,3.561,1.553
14.595840942,3.561,1.558
14.595840962,3.561,1.558
14.595840982,3.561,1.558
14.595841002,3.556,1.553
14.595841022,3.556,1.553
14.595841042,3.561,1.553
14.595841062,3.561,1.553
14.595841082,3.561,1.553
14.595841102,3.556,1.553
14.595841122,3.556,1.553
14.595841142,3.561,1.553
14.595841162,3.561,1.553
14.595841182,3.561,1.558
14.595841202,3.561,1.558
14.595841222,3.556,1.553
14.595841242,3.551,1.547
14.595841262,3.551,1.547
14.595841282,3.556,1.547
14.595841302,3.561,1.547
14.595841322,3.561,1.547
14.595841342,3.556,1.547
14.595841362,3.556,1.547
14.595841382,3.556,1.547
14.595841402,3.556,1.547
14.595841422,3.556,1.553
14.595841442,3.556,1.553
14.595841462,3.551,1.553
14.595841482,3.551,1.547
14.595841502,3.551,1.547
14.595841522,3.556,1.553
14.595841542,3.561,1.553
14.595841562,3.561,1.553
14.595841582,3.556,1.553
14.595841602,3.551,1.553
14.595841622,3.551,1.553
14.595841642,3.551,1.553
14.595841662,3.556,1.553
14.595841682,3.556,1.553
14.595841702,3.556,1.553
14.595841722,3.556,1.553
14.595841742,3.556,1.553
14.595841762,3.561,1.553
14.595841782,3.561,1.553
14.595841802,3.556,1.553
14.595841822,3.556,1.553
14.595841842,3.556,1.553
14.595841862,3.561,1.553
14.595841882,3.561,1.553
14.595841902,3.561,1.553
14.595841922,3.561,1.553
14.595841942,3.561,1.553
14.595841962,3.567,1.553
14.595841982,3.567,1.553
14.595842002,3.567,1.553
14.595842022,3.561,1.553
14.595842042,3.567,1.553
14.595842062,3.561,1.558
14.595842082,3.556,1.568
14.595842102,3.52,1.594
14.595842122,3.443,1.671
14.595842142,3.289,1.811
14.595842162,3.083,2.022
14.595842182,2.868,2.249
14.595842202,2.718,2.435
14.595842222,2.662,2.538
14.595842242,2.657,2.569
14.595842262,2.657,2.559
14.595842282,2.636,2.554
14.595842302,2.611,2.559
14.595842322,2.611,2.579
14.595842342,2.621,2.6
14.595842362,2.631,2.605
14.595842382,2.621,2.595
14.595842402,2.605,2.585
14.595842422,2.6,2.579
14.595842442,2.605,2.585
14.595842462,2.616,2.595
14.595842482,2.621,2.6
14.595842502,2.611,2.595
14.595842522,2.605,2.585
14.595842542,2.6,2.585
14.595842562,2.611,2.59
14.595842582,2.616,2.6
14.595842602,2.616,2.6
14.595842622,2.611,2.595
14.595842642,2.6,2.59
14.595842662,2.6,2.59
14.595842682,2.611,2.595
14.595842702,2.616,2.6
14.595842722,2.611,2.6
14.595842742,2.605,2.595
14.595842762,2.6,2.595
14.595842782,2.605,2.595
14.595842802,2.611,2.605
14.595842822,2.611,2.605
