Time [s],Can H,Can L
0.196745102,2.616,2.616
0.196745122,2.616,2.61
0.196745142,2.616,2.61
0.196745162,2.616,2.61
0.196745182,2.616,2.616
0.196745202,2.621,2.616
0.196745222,2.621,2.61
0.196745242,2.621,2.61
0.196745262,2.621,2.61
0.196745282,2.621,2.61
0.196745302,2.616,2.61
0.196745322,2.616,2.605
0.196745342,2.616,2.61
0.196745362,2.616,2.61
0.196745382,2.616,2.61
0.196745402,2.621,2.616
0.196745422,2.621,2.61
0.196745442,2.616,2.61
0.196745462,2.616,2.605
0.196745482,2.616,2.61
0.196745502,2.616,2.61
0.196745522,2.621,2.61
0.196745542,2.616,2.61
0.196745562,2.616,2.61
0.196745582,2.616,2.61
0.196745602,2.616,2.61
0.196745622,2.621,2.61
0.196745642,2.621,2.616
0.196745662,2.616,2.61
0.196745682,2.621,2.605
0.196745702,2.636,2.59
0.196745722,2.693,2.549
0.196745742,2.821,2.44
0.196745762,3.032,2.254
0.196745782,3.289,2.007
0.196745802,3.51,1.759
0.196745822,3.618,1.594
0.196745842,3.608,1.537
0.196745862,3.556,1.553
0.196745882,3.52,1.578
0.196745902,3.525,1.584
0.196745922,3.551,1.578
0.196745942,3.572,1.578
0.196745962,3.582,1.589
0.196745982,3.582,1.604
0.196746002,3.582,1.604
0.196746022,3.572,1.594
0.196746042,3.567,1.578
0.196746062,3.556,1.568
0.196746082,3.561,1.573
0.196746102,3.572,1.578
0.196746122,3.582,1.584
0.196746142,3.582,1.589
0.196746162,3.582,1.589
0.196746182,3.587,1.594
0.196746202,3.587,1.594
0.196746222,3.592,1.599
0.196746242,3.592,1.599
0.196746262,3.587,1.594
0.196746282,3.592,1.589
0.196746302,3.592,1.589
0.196746322,3.597,1.594
0.196746342,3.597,1.594
0.196746362,3.592,1.594
0.196746382,3.592,1.589
0.196746402,3.587,1.589
0.196746422,3.587,1.589
0.196746442,3.587,1.589
0.196746462,3.592,1.589
0.196746482,3.592,1.589
0.196746502,3.592,1.594
0.196746522,3.587,1.594
0.196746542,3.587,1.589
0.196746562,3.587,1.589
0.196746582,3.582,1.589
0.196746602,3.582,1.589
0.196746622,3.582,1.589
0.196746642,3.582,1.589
0.196746662,3.582,1.589
0.196746682,3.582,1.584
0.196746702,3.582,1.584
0.196746722,3.582,1.584
0.196746742,3.582,1.584
0.196746762,3.582,1.589
0.196746782,3.582,1.589
0.196746802,3.582,1.589
0.196746822,3.582,1.589
0.196746842,3.582,1.589
0.196746862,3.582,1.589
0.196746882,3.582,1.589
0.196746902,3.577,1.584
0.196746922,3.577,1.584
0.196746942,3.577,1.584
0.196746962,3.582,1.584
0.196746982,3.582,1.584
0.196747002,3.577,1.584
0.196747022,3.577,1.584
0.196747042,3.577,1.584
0.196747062,3.577,1.584
0.196747082,3.582,1.584
0.196747102,3.582,1.584
0.196747122,3.582,1.584
0.196747142,3.577,1.584
0.196747162,3.577,1.584
0.196747182,3.572,1.578
0.196747202,3.572,1.578
0.196747222,3.572,1.578
0.196747242,3.572,1.578
0.196747262,3.572,1.578
0.196747282,3.572,1.578
0.196747302,3.572,1.578
0.196747322,3.572,1.578
0.196747342,3.572,1.578
0.196747362,3.567,1.578
0.196747382,3.567,1.578
0.196747402,3.567,1.578
0.196747422,3.567,1.578
0.196747442,3.567,1.578
0.196747462,3.561,1.578
0.196747482,3.567,1.578
0.196747502,3.567,1.578
0.196747522,3.572,1.578
0.196747542,3.572,1.578
0.196747562,3.572,1.578
0.196747582,3.572,1.578
0.196747602,3.567,1.578
0.196747622,3.567,1.578
0.196747642,3.567,1.578
0.196747662,3.567,1.584
0.196747682,3.556,1.589
0.196747702,3.525,1.609
0.196747722,3.448,1.682
0.196747742,3.304,1.816
0.196747762,3.099,2.027
0.196747782,2.888,2.254
0.196747802,2.734,2.445
0.196747822,2.667,2.549
0.196747842,2.662,2.579
0.196747862,2.662,2.574
0.196747882,2.641,2.564
0.196747902,2.616,2.569
0.196747922,2.611,2.585
0.196747942,2.621,2.6
0.196747962,2.636,2.61
0.196747982,2.636,2.61
0.196748002,2.621,2.595
0.196748022,2.605,2.59
0.196748042,2.605,2.59
0.196748062,2.621,2.6
0.196748082,2.626,2.61
0.196748102,2.626,2.61
0.196748122,2.616,2.6
0.196748142,2.611,2.595
0.196748162,2.611,2.6
0.196748182,2.621,2.605
0.196748202,2.621,2.605
0.196748222,2.621,2.605
0.196748242,2.611,2.6
0.196748262,2.611,2.595
0.196748282,2.616,2.6
0.196748302,2.621,2.61
0.196748322,2.621,2.61
0.196748342,2.616,2.61
0.196748362,2.611,2.605
0.196748382,2.611,2.605
0.196748402,2.611,2.61
0.196748422,2.611,2.61
