Time [s],Can H,Can L
0.682378022,2.631,2.626
0.682378042,2.631,2.626
0.682378062,2.626,2.621
0.682378082,2.626,2.616
0.682378102,2.626,2.616
0.682378122,2.626,2.621
0.682378142,2.631,2.626
0.682378162,2.631,2.626
0.682378182,2.626,2.621
0.682378202,2.626,2.621
0.682378222,2.626,2.621
0.682378242,2.631,2.621
0.682378262,2.631,2.621
0.682378282,2.631,2.621
0.682378302,2.626,2.621
0.682378322,2.621,2.616
0.682378342,2.626,2.621
0.682378362,2.626,2.621
0.682378382,2.626,2.621
0.682378402,2.626,2.621
0.682378422,2.621,2.616
0.682378442,2.626,2.616
0.682378462,2.626,2.616
0.682378482,2.626,2.621
0.682378502,2.626,2.616
0.682378522,2.626,2.616
0.682378542,2.626,2.61
0.682378562,2.626,2.616
0.682378582,2.626,2.616
0.682378602,2.631,2.61
0.682378622,2.652,2.595
0.682378642,2.703,2.543
0.682378662,2.821,2.435
0.682378682,3.022,2.239
0.682378702,3.274,1.986
0.682378722,3.52,1.738
0.682378742,3.695,1.563
0.682378762,3.782,1.511
0.682378782,3.813,1.558
0.682378802,3.829,1.625
0.682378822,3.844,1.661
0.682378842,3.865,1.666
0.682378862,3.875,1.656
0.682378882,3.88,1.651
0.682378902,3.865,1.646
0.682378922,3.844,1.63
0.682378942,3.818,1.604
0.682378962,3.798,1.584
0.682378982,3.798,1.578
0.682379002,3.803,1.584
0.682379022,3.808,1.589
0.682379042,3.813,1.594
0.682379062,3.829,1.604
0.682379082,3.844,1.62
0.682379102,3.854,1.635
0.682379122,3.86,1.635
0.682379142,3.854,1.63
0.682379162,3.849,1.625
0.682379182,3.844,1.62
0.682379202,3.839,1.615
0.682379222,3.829,1.604
0.682379242,3.818,1.594
0.682379262,3.813,1.594
0.682379282,3.813,1.594
0.682379302,3.818,1.599
0.682379322,3.824,1.604
0.682379342,3.829,1.604
0.682379362,3.834,1.609
0.682379382,3.839,1.62
0.682379402,3.844,1.625
0.682379422,3.844,1.625
0.682379442,3.844,1.62
0.682379462,3.844,1.62
0.682379482,3.839,1.615
0.682379502,3.839,1.615
0.682379522,3.834,1.615
0.682379542,3.834,1.609
0.682379562,3.834,1.609
0.682379582,3.834,1.609
0.682379602,3.834,1.604
0.682379622,3.829,1.604
0.682379642,3.829,1.604
0.682379662,3.834,1.609
0.682379682,3.834,1.609
0.682379702,3.834,1.609
0.682379722,3.829,1.604
0.682379742,3.829,1.604
0.682379762,3.834,1.609
0.682379782,3.834,1.615
0.682379802,3.834,1.62
0.682379822,3.834,1.62
0.682379842,3.834,1.615
0.682379862,3.834,1.615
0.682379882,3.839,1.615
0.682379902,3.839,1.615
0.682379922,3.834,1.615
0.682379942,3.829,1.609
0.682379962,3.829,1.609
0.682379982,3.824,1.609
0.682380002,3.824,1.604
0.682380022,3.824,1.604
0.682380042,3.824,1.604
0.682380062,3.824,1.604
0.682380082,3.824,1.604
0.682380102,3.829,1.609
0.682380122,3.829,1.609
0.682380142,3.829,1.609
0.682380162,3.834,1.609
0.682380182,3.839,1.615
0.682380202,3.839,1.615
0.682380222,3.839,1.615
0.682380242,3.834,1.615
0.682380262,3.834,1.609
0.682380282,3.829,1.615
0.682380302,3.829,1.615
0.682380322,3.829,1.609
0.682380342,3.829,1.609
0.682380362,3.829,1.609
0.682380382,3.829,1.609
0.682380402,3.829,1.609
0.682380422,3.824,1.609
0.682380442,3.824,1.609
0.682380462,3.829,1.609
0.682380482,3.829,1.609
0.682380502,3.834,1.609
0.682380522,3.834,1.615
0.682380542,3.834,1.615
0.682380562,3.834,1.615
0.682380582,3.834,1.615
0.682380602,3.829,1.615
0.682380622,3.808,1.635
0.682380642,3.747,1.682
0.682380662,3.618,1.795
0.682380682,3.407,1.981
0.682380702,3.14,2.213
0.682380722,2.893,2.425
0.682380742,2.724,2.559
0.682380762,2.657,2.605
0.682380782,2.662,2.6
0.682380802,2.688,2.605
0.682380822,2.703,2.631
0.682380842,2.693,2.657
0.682380862,2.677,2.667
0.682380882,2.667,2.657
0.682380902,2.667,2.641
0.682380922,2.672,2.636
0.682380942,2.677,2.641
0.682380962,2.672,2.647
0.682380982,2.662,2.647
0.682381002,2.657,2.641
0.682381022,2.662,2.641
0.682381042,2.662,2.647
0.682381062,2.662,2.647
0.682381082,2.662,2.647
0.682381102,2.657,2.647
0.682381122,2.657,2.641
0.682381142,2.657,2.641
0.682381162,2.657,2.647
0.682381182,2.657,2.647
0.682381202,2.657,2.647
0.682381222,2.652,2.641
0.682381242,2.646,2.641
0.682381262,2.652,2.641
0.682381282,2.652,2.641
0.682381302,2.657,2.641
0.682381322,2.652,2.641
0.682381342,2.652,2.641
