Time [s],Can H,Can L
0.567436502,2.646,2.641
0.567436522,2.646,2.641
0.567436542,2.646,2.641
0.567436562,2.646,2.641
0.567436582,2.646,2.641
0.567436602,2.646,2.641
0.567436622,2.646,2.641
0.567436642,2.646,2.641
0.567436662,2.646,2.641
0.567436682,2.646,2.641
0.567436702,2.646,2.641
0.567436722,2.646,2.641
0.567436742,2.641,2.636
0.567436762,2.641,2.636
0.567436782,2.636,2.631
0.567436802,2.636,2.636
0.567436822,2.641,2.636
0.567436842,2.641,2.636
0.567436862,2.641,2.636
0.567436882,2.636,2.631
0.567436902,2.636,2.626
0.567436922,2.636,2.626
0.567436942,2.636,2.631
0.567436962,2.636,2.631
0.567436982,2.636,2.631
0.567437002,2.631,2.626
0.567437022,2.631,2.626
0.567437042,2.636,2.626
0.567437062,2.641,2.626
0.567437082,2.652,2.616
0.567437102,2.688,2.59
0.567437122,2.754,2.528
0.567437142,2.883,2.42
0.567437162,3.068,2.26
0.567437182,3.289,2.074
0.567437202,3.484,1.904
0.567437222,3.623,1.79
0.567437242,3.69,1.749
0.567437262,3.705,1.759
0.567437282,3.705,1.78
0.567437302,3.705,1.79
0.567437322,3.7,1.78
0.567437342,3.7,1.764
0.567437362,3.7,1.764
0.567437382,3.695,1.759
0.567437402,3.68,1.754
0.567437422,3.675,1.749
0.567437442,3.669,1.744
0.567437462,3.675,1.744
0.567437482,3.68,1.749
0.567437502,3.675,1.749
0.567437522,3.675,1.749
0.567437542,3.68,1.754
0.567437562,3.69,1.754
0.567437582,3.69,1.759
0.567437602,3.69,1.754
0.567437622,3.685,1.749
0.567437642,3.68,1.749
0.567437662,3.68,1.749
0.567437682,3.68,1.749
0.567437702,3.68,1.749
0.567437722,3.68,1.749
0.567437742,3.68,1.754
0.567437762,3.685,1.754
0.567437782,3.685,1.754
0.567437802,3.69,1.759
0.567437822,3.69,1.759
0.567437842,3.69,1.759
0.567437862,3.69,1.759
0.567437882,3.685,1.754
0.567437902,3.685,1.754
0.567437922,3.685,1.754
0.567437942,3.685,1.754
0.567437962,3.685,1.754
0.567437982,3.68,1.754
0.567438002,3.68,1.754
0.567438022,3.68,1.754
0.567438042,3.685,1.754
0.567438062,3.685,1.754
0.567438082,3.685,1.754
0.567438102,3.685,1.754
0.567438122,3.685,1.754
0.567438142,3.685,1.754
0.567438162,3.685,1.754
0.567438182,3.685,1.754
0.567438202,3.685,1.759
0.567438222,3.685,1.759
0.567438242,3.69,1.764
0.567438262,3.69,1.764
0.567438282,3.69,1.764
0.567438302,3.69,1.759
0.567438322,3.69,1.759
0.567438342,3.685,1.759
0.567438362,3.685,1.759
0.567438382,3.685,1.759
0.567438402,3.685,1.759
0.567438422,3.68,1.754
0.567438442,3.68,1.754
0.567438462,3.68,1.754
0.567438482,3.685,1.759
0.567438502,3.685,1.759
0.567438522,3.685,1.754
0.567438542,3.685,1.754
0.567438562,3.685,1.754
0.567438582,3.685,1.759
0.567438602,3.685,1.759
0.567438622,3.685,1.759
0.567438642,3.685,1.759
0.567438662,3.69,1.764
0.567438682,3.69,1.764
0.567438702,3.69,1.764
0.567438722,3.69,1.764
0.567438742,3.69,1.764
0.567438762,3.685,1.759
0.567438782,3.685,1.759
0.567438802,3.685,1.759
0.567438822,3.685,1.759
0.567438842,3.685,1.759
0.567438862,3.685,1.754
0.567438882,3.685,1.759
0.567438902,3.685,1.759
0.567438922,3.685,1.759
0.567438942,3.68,1.754
0.567438962,3.68,1.754
0.567438982,3.685,1.754
0.567439002,3.685,1.754
0.567439022,3.685,1.754
0.567439042,3.68,1.759
0.567439062,3.68,1.764
0.567439082,3.659,1.785
0.567439102,3.618,1.826
0.567439122,3.525,1.914
0.567439142,3.392,2.058
0.567439162,3.217,2.239
0.567439182,3.047,2.42
0.567439202,2.914,2.564
0.567439222,2.837,2.652
0.567439242,2.801,2.683
0.567439262,2.785,2.693
0.567439282,2.77,2.698
0.567439302,2.749,2.703
0.567439322,2.739,2.708
0.567439342,2.739,2.714
0.567439362,2.744,2.719
0.567439382,2.744,2.719
0.567439402,2.729,2.708
0.567439422,2.718,2.698
0.567439442,2.713,2.698
0.567439462,2.718,2.703
0.567439482,2.718,2.708
0.567439502,2.718,2.703
0.567439522,2.708,2.698
0.567439542,2.703,2.693
0.567439562,2.703,2.688
0.567439582,2.708,2.693
0.567439602,2.703,2.698
0.567439622,2.698,2.693
0.567439642,2.693,2.683
0.567439662,2.688,2.683
0.567439682,2.693,2.688
0.567439702,2.698,2.693
0.567439722,2.693,2.688
0.567439742,2.682,2.683
0.567439762,2.677,2.672
0.567439782,2.682,2.672
0.567439802,2.688,2.677
0.567439822,2.688,2.683
