Time [s],Can H,Can L
0.844496262,2.631,2.631
0.844496282,2.631,2.626
0.844496302,2.636,2.626
0.844496322,2.636,2.631
0.844496342,2.636,2.631
0.844496362,2.636,2.631
0.844496382,2.631,2.626
0.844496402,2.631,2.626
0.844496422,2.631,2.626
0.844496442,2.631,2.626
0.844496462,2.631,2.631
0.844496482,2.631,2.626
0.844496502,2.631,2.626
0.844496522,2.631,2.626
0.844496542,2.631,2.626
0.844496562,2.631,2.626
0.844496582,2.631,2.626
0.844496602,2.626,2.626
0.844496622,2.631,2.626
0.844496642,2.631,2.626
0.844496662,2.631,2.626
0.844496682,2.631,2.626
0.844496702,2.631,2.626
0.844496722,2.626,2.626
0.844496742,2.626,2.621
0.844496762,2.626,2.621
0.844496782,2.626,2.621
0.844496802,2.626,2.616
0.844496822,2.626,2.616
0.844496842,2.631,2.616
0.844496862,2.657,2.6
0.844496882,2.718,2.543
0.844496902,2.847,2.414
0.844496922,3.053,2.208
0.844496942,3.31,1.945
0.844496962,3.546,1.702
0.844496982,3.716,1.553
0.844497002,3.793,1.527
0.844497022,3.824,1.578
0.844497042,3.839,1.64
0.844497062,3.86,1.676
0.844497082,3.88,1.676
0.844497102,3.885,1.666
0.844497122,3.885,1.661
0.844497142,3.87,1.656
0.844497162,3.844,1.635
0.844497182,3.813,1.609
0.844497202,3.798,1.584
0.844497222,3.793,1.578
0.844497242,3.803,1.578
0.844497262,3.808,1.584
0.844497282,3.813,1.594
0.844497302,3.824,1.604
0.844497322,3.839,1.62
0.844497342,3.854,1.63
0.844497362,3.86,1.64
0.844497382,3.86,1.635
0.844497402,3.854,1.63
0.844497422,3.849,1.625
0.844497442,3.844,1.62
0.844497462,3.839,1.615
0.844497482,3.829,1.604
0.844497502,3.824,1.599
0.844497522,3.824,1.599
0.844497542,3.829,1.604
0.844497562,3.829,1.604
0.844497582,3.834,1.609
0.844497602,3.839,1.609
0.844497622,3.839,1.615
0.844497642,3.839,1.615
0.844497662,3.839,1.615
0.844497682,3.839,1.615
0.844497702,3.839,1.615
0.844497722,3.834,1.609
0.844497742,3.834,1.615
0.844497762,3.834,1.615
0.844497782,3.834,1.62
0.844497802,3.834,1.62
0.844497822,3.839,1.62
0.844497842,3.839,1.62
0.844497862,3.839,1.62
0.844497882,3.839,1.62
0.844497902,3.834,1.615
0.844497922,3.834,1.615
0.844497942,3.834,1.609
0.844497962,3.834,1.609
0.844497982,3.829,1.609
0.844498002,3.829,1.609
0.844498022,3.829,1.609
0.844498042,3.829,1.609
0.844498062,3.834,1.615
0.844498082,3.834,1.615
0.844498102,3.834,1.62
0.844498122,3.839,1.62
0.844498142,3.844,1.62
0.844498162,3.844,1.62
0.844498182,3.844,1.62
0.844498202,3.839,1.62
0.844498222,3.839,1.615
0.844498242,3.834,1.615
0.844498262,3.834,1.609
0.844498282,3.829,1.609
0.844498302,3.829,1.609
0.844498322,3.829,1.609
0.844498342,3.824,1.609
0.844498362,3.829,1.609
0.844498382,3.829,1.609
0.844498402,3.834,1.609
0.844498422,3.834,1.615
0.844498442,3.834,1.615
0.844498462,3.834,1.62
0.844498482,3.839,1.62
0.844498502,3.839,1.625
0.844498522,3.839,1.625
0.844498542,3.839,1.625
0.844498562,3.834,1.62
0.844498582,3.829,1.615
0.844498602,3.829,1.609
0.844498622,3.834,1.615
0.844498642,3.834,1.615
0.844498662,3.829,1.615
0.844498682,3.829,1.609
0.844498702,3.824,1.609
0.844498722,3.829,1.609
0.844498742,3.829,1.609
0.844498762,3.829,1.609
0.844498782,3.829,1.609
0.844498802,3.829,1.609
0.844498822,3.829,1.615
0.844498842,3.824,1.62
0.844498862,3.803,1.64
0.844498882,3.741,1.702
0.844498902,3.603,1.826
0.844498922,3.387,2.022
0.844498942,3.114,2.254
0.844498962,2.873,2.456
0.844498982,2.713,2.579
0.844499002,2.662,2.61
0.844499022,2.672,2.61
0.844499042,2.698,2.616
0.844499062,2.708,2.641
0.844499082,2.698,2.667
0.844499102,2.682,2.672
0.844499122,2.672,2.657
0.844499142,2.672,2.647
0.844499162,2.677,2.647
0.844499182,2.682,2.652
0.844499202,2.677,2.657
0.844499222,2.672,2.657
0.844499242,2.662,2.652
0.844499262,2.662,2.647
0.844499282,2.667,2.652
0.844499302,2.667,2.652
0.844499322,2.667,2.652
0.844499342,2.662,2.652
0.844499362,2.657,2.647
0.844499382,2.657,2.647
0.844499402,2.657,2.647
0.844499422,2.657,2.647
0.844499442,2.657,2.647
0.844499462,2.657,2.647
0.844499482,2.657,2.647
0.844499502,2.652,2.647
0.844499522,2.652,2.647
0.844499542,2.652,2.647
0.844499562,2.652,2.647
0.844499582,2.652,2.641
