Time [s],Can H,Can L
0.123587922,2.621,2.621
0.123587942,2.621,2.621
0.123587962,2.621,2.621
0.123587982,2.621,2.616
0.123588002,2.621,2.616
0.123588022,2.621,2.616
0.123588042,2.626,2.616
0.123588062,2.621,2.616
0.123588082,2.621,2.616
0.123588102,2.621,2.616
0.123588122,2.616,2.616
0.123588142,2.621,2.616
0.123588162,2.621,2.616
0.123588182,2.621,2.616
0.123588202,2.621,2.621
0.123588222,2.621,2.621
0.123588242,2.621,2.616
0.123588262,2.626,2.616
0.123588282,2.626,2.616
0.123588302,2.626,2.616
0.123588322,2.621,2.616
0.123588342,2.616,2.616
0.123588362,2.616,2.616
0.123588382,2.621,2.616
0.123588402,2.621,2.616
0.123588422,2.621,2.616
0.123588442,2.621,2.616
0.123588462,2.616,2.616
0.123588482,2.621,2.61
0.123588502,2.631,2.605
0.123588522,2.667,2.574
0.123588542,2.754,2.492
0.123588562,2.919,2.332
0.123588582,3.161,2.1
0.123588602,3.423,1.836
0.123588622,3.639,1.625
0.123588642,3.767,1.527
0.123588662,3.824,1.547
0.123588682,3.849,1.62
0.123588702,3.87,1.682
0.123588722,3.89,1.702
0.123588742,3.906,1.692
0.123588762,3.901,1.676
0.123588782,3.89,1.666
0.123588802,3.865,1.651
0.123588822,3.834,1.625
0.123588842,3.813,1.599
0.123588862,3.803,1.584
0.123588882,3.813,1.584
0.123588902,3.824,1.594
0.123588922,3.829,1.604
0.123588942,3.839,1.615
0.123588962,3.849,1.625
0.123588982,3.865,1.64
0.123589002,3.875,1.651
0.123589022,3.88,1.656
0.123589042,3.87,1.646
0.123589062,3.86,1.635
0.123589082,3.849,1.625
0.123589102,3.844,1.615
0.123589122,3.839,1.609
0.123589142,3.834,1.609
0.123589162,3.834,1.609
0.123589182,3.839,1.609
0.123589202,3.849,1.615
0.123589222,3.854,1.62
0.123589242,3.86,1.625
0.123589262,3.86,1.63
0.123589282,3.86,1.63
0.123589302,3.854,1.63
0.123589322,3.854,1.625
0.123589342,3.854,1.625
0.123589362,3.849,1.625
0.123589382,3.849,1.62
0.123589402,3.844,1.62
0.123589422,3.844,1.62
0.123589442,3.844,1.62
0.123589462,3.849,1.62
0.123589482,3.849,1.625
0.123589502,3.849,1.625
0.123589522,3.849,1.625
0.123589542,3.849,1.625
0.123589562,3.849,1.625
0.123589582,3.844,1.62
0.123589602,3.844,1.62
0.123589622,3.849,1.615
0.123589642,3.849,1.62
0.123589662,3.849,1.62
0.123589682,3.849,1.62
0.123589702,3.849,1.625
0.123589722,3.854,1.625
0.123589742,3.86,1.625
0.123589762,3.86,1.63
0.123589782,3.86,1.63
0.123589802,3.854,1.63
0.123589822,3.854,1.63
0.123589842,3.854,1.63
0.123589862,3.854,1.625
0.123589882,3.849,1.62
0.123589902,3.849,1.62
0.123589922,3.844,1.62
0.123589942,3.844,1.62
0.123589962,3.844,1.62
0.123589982,3.849,1.62
0.123590002,3.849,1.62
0.123590022,3.849,1.62
0.123590042,3.849,1.625
0.123590062,3.849,1.625
0.123590082,3.849,1.625
0.123590102,3.854,1.63
0.123590122,3.854,1.635
0.123590142,3.86,1.635
0.123590162,3.86,1.635
0.123590182,3.86,1.635
0.123590202,3.854,1.63
0.123590222,3.854,1.63
0.123590242,3.849,1.625
0.123590262,3.849,1.625
0.123590282,3.849,1.625
0.123590302,3.844,1.625
0.123590322,3.844,1.62
0.123590342,3.849,1.625
0.123590362,3.849,1.625
0.123590382,3.849,1.625
0.123590402,3.849,1.625
0.123590422,3.849,1.625
0.123590442,3.849,1.625
0.123590462,3.849,1.625
0.123590482,3.849,1.63
0.123590502,3.839,1.64
0.123590522,3.803,1.676
0.123590542,3.705,1.759
0.123590562,3.525,1.909
0.123590582,3.274,2.125
0.123590602,3.001,2.352
0.123590622,2.785,2.528
0.123590642,2.677,2.605
0.123590662,2.667,2.616
0.123590682,2.693,2.616
0.123590702,2.713,2.631
0.123590722,2.708,2.657
0.123590742,2.688,2.667
0.123590762,2.677,2.667
0.123590782,2.672,2.657
0.123590802,2.682,2.657
0.123590822,2.688,2.662
0.123590842,2.688,2.662
0.123590862,2.677,2.662
0.123590882,2.667,2.652
0.123590902,2.667,2.652
0.123590922,2.667,2.657
0.123590942,2.672,2.662
0.123590962,2.667,2.657
0.123590982,2.667,2.657
0.123591002,2.662,2.652
0.123591022,2.662,2.652
0.123591042,2.662,2.647
0.123591062,2.662,2.647
0.123591082,2.657,2.647
0.123591102,2.657,2.647
0.123591122,2.657,2.647
0.123591142,2.657,2.647
0.123591162,2.657,2.647
0.123591182,2.652,2.647
0.123591202,2.652,2.641
0.123591222,2.652,2.641
0.123591242,2.652,2.647
