Time [s],Can H,Can L
20.229570742,2.672,2.662
20.229570762,2.667,2.662
20.229570782,2.662,2.657
20.229570802,2.662,2.657
20.229570822,2.662,2.657
20.229570842,2.662,2.657
20.229570862,2.662,2.657
20.229570882,2.662,2.657
20.229570902,2.657,2.652
20.229570922,2.657,2.652
20.229570942,2.657,2.652
20.229570962,2.662,2.652
20.229570982,2.662,2.657
20.229571002,2.657,2.652
20.229571022,2.652,2.652
20.229571042,2.652,2.647
20.229571062,2.652,2.647
20.229571082,2.652,2.652
20.229571102,2.657,2.647
20.229571122,2.652,2.647
20.229571142,2.646,2.641
20.229571162,2.646,2.641
20.229571182,2.646,2.641
20.229571202,2.646,2.647
20.229571222,2.646,2.647
20.229571242,2.646,2.641
20.229571262,2.646,2.641
20.229571282,2.646,2.636
20.229571302,2.657,2.631
20.229571322,2.672,2.616
20.229571342,2.718,2.579
20.229571362,2.816,2.507
20.229571382,2.975,2.383
20.229571402,3.191,2.223
20.229571422,3.423,2.053
20.229571442,3.613,1.919
20.229571462,3.731,1.852
20.229571482,3.777,1.836
20.229571502,3.788,1.857
20.229571522,3.777,1.873
20.229571542,3.767,1.867
20.229571562,3.757,1.847
20.229571582,3.752,1.836
20.229571602,3.747,1.826
20.229571622,3.731,1.821
20.229571642,3.721,1.816
20.229571662,3.716,1.811
20.229571682,3.721,1.816
20.229571702,3.731,1.821
20.229571722,3.741,1.826
20.229571742,3.741,1.826
20.229571762,3.741,1.826
20.229571782,3.747,1.831
20.229571802,3.752,1.836
20.229571822,3.752,1.836
20.229571842,3.741,1.831
20.229571862,3.736,1.826
20.229571882,3.736,1.821
20.229571902,3.736,1.816
20.229571922,3.731,1.816
20.229571942,3.731,1.816
20.229571962,3.736,1.816
20.229571982,3.741,1.821
20.229572002,3.741,1.826
20.229572022,3.741,1.826
20.229572042,3.741,1.826
20.229572062,3.741,1.826
20.229572082,3.741,1.831
20.229572102,3.741,1.831
20.229572122,3.747,1.831
20.229572142,3.747,1.826
20.229572162,3.741,1.826
20.229572182,3.741,1.826
20.229572202,3.741,1.826
20.229572222,3.741,1.826
20.229572242,3.741,1.826
20.229572262,3.747,1.826
20.229572282,3.747,1.826
20.229572302,3.747,1.826
20.229572322,3.741,1.826
20.229572342,3.741,1.826
20.229572362,3.741,1.826
20.229572382,3.736,1.826
20.229572402,3.736,1.826
20.229572422,3.736,1.826
20.229572442,3.741,1.826
20.229572462,3.741,1.826
20.229572482,3.741,1.831
20.229572502,3.741,1.831
20.229572522,3.747,1.831
20.229572542,3.747,1.831
20.229572562,3.747,1.831
20.229572582,3.741,1.831
20.229572602,3.741,1.831
20.229572622,3.741,1.831
20.229572642,3.741,1.831
20.229572662,3.741,1.831
20.229572682,3.747,1.831
20.229572702,3.741,1.831
20.229572722,3.741,1.831
20.229572742,3.741,1.826
20.229572762,3.741,1.826
20.229572782,3.736,1.831
20.229572802,3.736,1.831
20.229572822,3.736,1.826
20.229572842,3.741,1.826
20.229572862,3.741,1.826
20.229572882,3.741,1.826
20.229572902,3.741,1.831
20.229572922,3.741,1.831
20.229572942,3.747,1.831
20.229572962,3.747,1.831
20.229572982,3.747,1.831
20.229573002,3.747,1.831
20.229573022,3.747,1.831
20.229573042,3.741,1.831
20.229573062,3.741,1.831
20.229573082,3.736,1.831
20.229573102,3.736,1.831
20.229573122,3.741,1.831
20.229573142,3.741,1.831
20.229573162,3.747,1.831
20.229573182,3.741,1.831
20.229573202,3.741,1.831
20.229573222,3.741,1.831
20.229573242,3.736,1.826
20.229573262,3.736,1.826
20.229573282,3.731,1.821
20.229573302,3.721,1.826
20.229573322,3.695,1.857
20.229573342,3.633,1.919
20.229573362,3.525,2.033
20.229573382,3.366,2.192
20.229573402,3.191,2.378
20.229573422,3.032,2.543
20.229573442,2.924,2.657
20.229573462,2.868,2.719
20.229573482,2.842,2.734
20.229573502,2.826,2.739
20.229573522,2.806,2.739
20.229573542,2.79,2.745
20.229573562,2.785,2.755
20.229573582,2.785,2.765
20.229573602,2.785,2.765
20.229573622,2.775,2.755
20.229573642,2.765,2.739
20.229573662,2.754,2.734
20.229573682,2.754,2.734
20.229573702,2.754,2.739
20.229573722,2.754,2.739
20.229573742,2.749,2.739
20.229573762,2.744,2.734
20.229573782,2.739,2.729
20.229573802,2.739,2.729
20.229573822,2.739,2.729
20.229573842,2.734,2.724
20.229573862,2.729,2.724
20.229573882,2.724,2.714
20.229573902,2.724,2.714
20.229573922,2.724,2.714
20.229573942,2.729,2.714
20.229573962,2.724,2.714
20.229573982,2.713,2.708
20.229574002,2.713,2.708
20.229574022,2.708,2.703
20.229574042,2.708,2.703
