Time [s],Can H,Can L
4.094394902,2.611,2.6
4.094394922,2.611,2.6
4.094394942,2.611,2.6
4.094394962,2.611,2.6
4.094394982,2.611,2.6
4.094395002,2.611,2.6
4.094395022,2.611,2.6
4.094395042,2.611,2.6
4.094395062,2.611,2.6
4.094395082,2.611,2.605
4.094395102,2.611,2.605
4.094395122,2.611,2.605
4.094395142,2.611,2.605
4.094395162,2.616,2.605
4.094395182,2.611,2.605
4.094395202,2.611,2.605
4.094395222,2.611,2.605
4.094395242,2.616,2.605
4.094395262,2.616,2.61
4.094395282,2.616,2.61
4.094395302,2.611,2.605
4.094395322,2.605,2.6
4.094395342,2.605,2.595
4.094395362,2.611,2.6
4.094395382,2.621,2.605
4.094395402,2.621,2.61
4.094395422,2.616,2.605
4.094395442,2.611,2.605
4.094395462,2.611,2.6
4.094395482,2.616,2.6
4.094395502,2.636,2.59
4.094395522,2.693,2.549
4.094395542,2.816,2.435
4.094395562,3.022,2.239
4.094395582,3.274,1.981
4.094395602,3.489,1.728
4.094395622,3.587,1.558
4.094395642,3.577,1.496
4.094395662,3.531,1.511
4.094395682,3.5,1.542
4.094395702,3.51,1.558
4.094395722,3.531,1.547
4.094395742,3.546,1.537
4.094395762,3.551,1.547
4.094395782,3.561,1.568
4.094395802,3.561,1.578
4.094395822,3.556,1.568
4.094395842,3.546,1.553
4.094395862,3.541,1.537
4.094395882,3.541,1.537
4.094395902,3.551,1.547
4.094395922,3.551,1.553
4.094395942,3.551,1.553
4.094395962,3.546,1.547
4.094395982,3.551,1.547
4.094396002,3.556,1.553
4.094396022,3.561,1.558
4.094396042,3.561,1.558
4.094396062,3.556,1.553
4.094396082,3.551,1.547
4.094396102,3.556,1.547
4.094396122,3.556,1.547
4.094396142,3.556,1.553
4.094396162,3.551,1.547
4.094396182,3.551,1.547
4.094396202,3.551,1.547
4.094396222,3.551,1.547
4.094396242,3.556,1.547
4.094396262,3.551,1.547
4.094396282,3.551,1.547
4.094396302,3.551,1.542
4.094396322,3.551,1.542
4.094396342,3.556,1.547
4.094396362,3.556,1.547
4.094396382,3.556,1.547
4.094396402,3.556,1.547
4.094396422,3.556,1.542
4.094396442,3.556,1.547
4.094396462,3.556,1.547
4.094396482,3.556,1.553
4.094396502,3.556,1.547
4.094396522,3.556,1.547
4.094396542,3.556,1.547
4.094396562,3.556,1.553
4.094396582,3.556,1.553
4.094396602,3.556,1.553
4.094396622,3.556,1.553
4.094396642,3.556,1.553
4.094396662,3.556,1.553
4.094396682,3.561,1.553
4.094396702,3.561,1.553
4.094396722,3.561,1.553
4.094396742,3.561,1.553
4.094396762,3.561,1.553
4.094396782,3.561,1.553
4.094396802,3.561,1.553
4.094396822,3.561,1.553
4.094396842,3.561,1.553
4.094396862,3.567,1.553
4.094396882,3.567,1.558
4.094396902,3.567,1.558
4.094396922,3.567,1.558
4.094396942,3.567,1.553
4.094396962,3.561,1.553
4.094396982,3.556,1.547
4.094397002,3.561,1.547
4.094397022,3.567,1.553
4.094397042,3.572,1.558
4.094397062,3.572,1.558
4.094397082,3.567,1.558
4.094397102,3.567,1.558
4.094397122,3.567,1.558
4.094397142,3.567,1.558
4.094397162,3.567,1.558
4.094397182,3.567,1.558
4.094397202,3.567,1.553
4.094397222,3.567,1.558
4.094397242,3.572,1.558
4.094397262,3.572,1.558
4.094397282,3.572,1.558
4.094397302,3.567,1.558
4.094397322,3.567,1.558
4.094397342,3.567,1.558
4.094397362,3.567,1.558
4.094397382,3.567,1.558
4.094397402,3.567,1.558
4.094397422,3.567,1.558
4.094397442,3.567,1.558
4.094397462,3.567,1.563
4.094397482,3.561,1.568
4.094397502,3.531,1.599
4.094397522,3.448,1.671
4.094397542,3.289,1.811
4.094397562,3.078,2.017
4.094397582,2.868,2.244
4.094397602,2.718,2.43
4.094397622,2.662,2.533
4.094397642,2.657,2.564
4.094397662,2.652,2.559
4.094397682,2.631,2.549
4.094397702,2.605,2.554
4.094397722,2.6,2.574
4.094397742,2.611,2.59
4.094397762,2.626,2.6
4.094397782,2.626,2.595
4.094397802,2.611,2.585
4.094397822,2.6,2.574
4.094397842,2.6,2.579
4.094397862,2.611,2.59
4.094397882,2.616,2.595
4.094397902,2.616,2.595
4.094397922,2.605,2.585
4.094397942,2.6,2.579
4.094397962,2.6,2.585
4.094397982,2.611,2.595
4.094398002,2.611,2.6
4.094398022,2.611,2.595
4.094398042,2.605,2.59
4.094398062,2.605,2.59
4.094398082,2.611,2.595
4.094398102,2.611,2.6
4.094398122,2.611,2.6
4.094398142,2.605,2.595
4.094398162,2.6,2.59
4.094398182,2.605,2.595
4.094398202,2.611,2.6
4.094398222,2.611,2.605
