Time [s],Can H,Can L
0.125474182,2.636,2.626
0.125474202,2.636,2.626
0.125474222,2.636,2.631
0.125474242,2.636,2.631
0.125474262,2.636,2.631
0.125474282,2.636,2.626
0.125474302,2.636,2.626
0.125474322,2.636,2.626
0.125474342,2.636,2.626
0.125474362,2.636,2.626
0.125474382,2.636,2.626
0.125474402,2.631,2.626
0.125474422,2.631,2.626
0.125474442,2.631,2.626
0.125474462,2.631,2.626
0.125474482,2.631,2.626
0.125474502,2.631,2.626
0.125474522,2.631,2.626
0.125474542,2.631,2.621
0.125474562,2.631,2.621
0.125474582,2.631,2.621
0.125474602,2.631,2.621
0.125474622,2.631,2.621
0.125474642,2.631,2.621
0.125474662,2.631,2.621
0.125474682,2.631,2.621
0.125474702,2.626,2.616
0.125474722,2.626,2.616
0.125474742,2.626,2.616
0.125474762,2.631,2.61
0.125474782,2.657,2.59
0.125474802,2.718,2.538
0.125474822,2.852,2.414
0.125474842,3.063,2.213
0.125474862,3.325,1.95
0.125474882,3.572,1.707
0.125474902,3.736,1.553
0.125474922,3.813,1.522
0.125474942,3.839,1.578
0.125474962,3.854,1.646
0.125474982,3.87,1.676
0.125475002,3.885,1.676
0.125475022,3.896,1.666
0.125475042,3.89,1.656
0.125475062,3.875,1.651
0.125475082,3.849,1.63
0.125475102,3.824,1.604
0.125475122,3.813,1.584
0.125475142,3.813,1.578
0.125475162,3.818,1.584
0.125475182,3.824,1.594
0.125475202,3.834,1.604
0.125475222,3.844,1.62
0.125475242,3.86,1.63
0.125475262,3.87,1.64
0.125475282,3.875,1.646
0.125475302,3.87,1.64
0.125475322,3.86,1.635
0.125475342,3.854,1.63
0.125475362,3.849,1.62
0.125475382,3.839,1.615
0.125475402,3.839,1.609
0.125475422,3.839,1.609
0.125475442,3.839,1.609
0.125475462,3.844,1.615
0.125475482,3.849,1.62
0.125475502,3.849,1.62
0.125475522,3.854,1.625
0.125475542,3.854,1.625
0.125475562,3.854,1.625
0.125475582,3.849,1.62
0.125475602,3.844,1.615
0.125475622,3.844,1.615
0.125475642,3.849,1.615
0.125475662,3.849,1.62
0.125475682,3.854,1.62
0.125475702,3.854,1.625
0.125475722,3.854,1.625
0.125475742,3.86,1.625
0.125475762,3.86,1.63
0.125475782,3.854,1.625
0.125475802,3.849,1.625
0.125475822,3.849,1.625
0.125475842,3.849,1.62
0.125475862,3.854,1.62
0.125475882,3.849,1.62
0.125475902,3.849,1.615
0.125475922,3.849,1.615
0.125475942,3.849,1.615
0.125475962,3.849,1.62
0.125475982,3.849,1.62
0.125476002,3.849,1.62
0.125476022,3.854,1.62
0.125476042,3.854,1.625
0.125476062,3.854,1.625
0.125476082,3.854,1.625
0.125476102,3.854,1.625
0.125476122,3.854,1.62
0.125476142,3.854,1.62
0.125476162,3.854,1.62
0.125476182,3.849,1.62
0.125476202,3.849,1.62
0.125476222,3.849,1.62
0.125476242,3.849,1.62
0.125476262,3.849,1.62
0.125476282,3.844,1.62
0.125476302,3.844,1.62
0.125476322,3.844,1.62
0.125476342,3.844,1.62
0.125476362,3.849,1.62
0.125476382,3.849,1.62
0.125476402,3.849,1.62
0.125476422,3.849,1.625
0.125476442,3.849,1.625
0.125476462,3.854,1.625
0.125476482,3.854,1.625
0.125476502,3.849,1.625
0.125476522,3.849,1.62
0.125476542,3.844,1.62
0.125476562,3.844,1.62
0.125476582,3.844,1.615
0.125476602,3.844,1.615
0.125476622,3.844,1.615
0.125476642,3.844,1.615
0.125476662,3.844,1.609
0.125476682,3.844,1.615
0.125476702,3.844,1.615
0.125476722,3.844,1.615
0.125476742,3.844,1.62
0.125476762,3.839,1.625
0.125476782,3.818,1.646
0.125476802,3.757,1.702
0.125476822,3.618,1.821
0.125476842,3.392,2.017
0.125476862,3.119,2.249
0.125476882,2.873,2.456
0.125476902,2.713,2.574
0.125476922,2.662,2.61
0.125476942,2.677,2.605
0.125476962,2.703,2.616
0.125476982,2.713,2.641
0.125477002,2.698,2.667
0.125477022,2.682,2.672
0.125477042,2.672,2.662
0.125477062,2.672,2.652
0.125477082,2.682,2.652
0.125477102,2.682,2.652
0.125477122,2.677,2.657
0.125477142,2.672,2.657
0.125477162,2.667,2.652
0.125477182,2.667,2.652
0.125477202,2.667,2.652
0.125477222,2.662,2.652
0.125477242,2.662,2.647
0.125477262,2.657,2.647
0.125477282,2.662,2.647
0.125477302,2.662,2.652
0.125477322,2.662,2.652
0.125477342,2.662,2.652
0.125477362,2.657,2.647
0.125477382,2.657,2.641
0.125477402,2.657,2.641
0.125477422,2.657,2.647
0.125477442,2.657,2.647
0.125477462,2.657,2.647
0.125477482,2.652,2.647
0.125477502,2.652,2.641
