Time [s],Can H,Can L
10.227948802,2.662,2.652
10.227948822,2.662,2.652
10.227948842,2.657,2.652
10.227948862,2.657,2.652
10.227948882,2.657,2.652
10.227948902,2.657,2.652
10.227948922,2.652,2.652
10.227948942,2.652,2.652
10.227948962,2.652,2.647
10.227948982,2.652,2.647
10.227949002,2.652,2.647
10.227949022,2.652,2.647
10.227949042,2.646,2.641
10.227949062,2.646,2.641
10.227949082,2.646,2.647
10.227949102,2.646,2.647
10.227949122,2.646,2.641
10.227949142,2.646,2.641
10.227949162,2.646,2.641
10.227949182,2.646,2.641
10.227949202,2.646,2.641
10.227949222,2.646,2.641
10.227949242,2.641,2.641
10.227949262,2.641,2.636
10.227949282,2.641,2.636
10.227949302,2.641,2.636
10.227949322,2.641,2.636
10.227949342,2.641,2.631
10.227949362,2.641,2.626
10.227949382,2.662,2.616
10.227949402,2.713,2.585
10.227949422,2.806,2.523
10.227949442,2.955,2.409
10.227949462,3.155,2.249
10.227949482,3.382,2.074
10.227949502,3.582,1.929
10.227949522,3.716,1.852
10.227949542,3.777,1.842
10.227949562,3.793,1.862
10.227949582,3.782,1.878
10.227949602,3.772,1.873
10.227949622,3.767,1.857
10.227949642,3.762,1.842
10.227949662,3.752,1.836
10.227949682,3.741,1.831
10.227949702,3.726,1.821
10.227949722,3.721,1.816
10.227949742,3.726,1.816
10.227949762,3.731,1.821
10.227949782,3.741,1.831
10.227949802,3.741,1.836
10.227949822,3.747,1.836
10.227949842,3.752,1.836
10.227949862,3.752,1.836
10.227949882,3.752,1.836
10.227949902,3.747,1.831
10.227949922,3.741,1.826
10.227949942,3.736,1.826
10.227949962,3.741,1.826
10.227949982,3.736,1.826
10.227950002,3.736,1.826
10.227950022,3.736,1.826
10.227950042,3.741,1.826
10.227950062,3.741,1.826
10.227950082,3.747,1.831
10.227950102,3.747,1.831
10.227950122,3.747,1.831
10.227950142,3.747,1.831
10.227950162,3.741,1.831
10.227950182,3.741,1.831
10.227950202,3.741,1.826
10.227950222,3.741,1.826
10.227950242,3.741,1.826
10.227950262,3.736,1.826
10.227950282,3.736,1.826
10.227950302,3.736,1.826
10.227950322,3.736,1.826
10.227950342,3.736,1.826
10.227950362,3.731,1.826
10.227950382,3.731,1.821
10.227950402,3.731,1.821
10.227950422,3.736,1.821
10.227950442,3.736,1.826
10.227950462,3.736,1.826
10.227950482,3.736,1.826
10.227950502,3.736,1.826
10.227950522,3.741,1.826
10.227950542,3.741,1.826
10.227950562,3.741,1.826
10.227950582,3.736,1.826
10.227950602,3.736,1.826
10.227950622,3.736,1.821
10.227950642,3.736,1.821
10.227950662,3.741,1.821
10.227950682,3.741,1.821
10.227950702,3.736,1.821
10.227950722,3.736,1.821
10.227950742,3.736,1.821
10.227950762,3.736,1.821
10.227950782,3.736,1.821
10.227950802,3.731,1.821
10.227950822,3.731,1.821
10.227950842,3.731,1.821
10.227950862,3.731,1.821
10.227950882,3.736,1.826
10.227950902,3.741,1.826
10.227950922,3.741,1.821
10.227950942,3.741,1.826
10.227950962,3.741,1.826
10.227950982,3.741,1.826
10.227951002,3.741,1.821
10.227951022,3.736,1.821
10.227951042,3.736,1.821
10.227951062,3.736,1.826
10.227951082,3.736,1.826
10.227951102,3.736,1.826
10.227951122,3.736,1.826
10.227951142,3.741,1.826
10.227951162,3.741,1.831
10.227951182,3.741,1.831
10.227951202,3.736,1.831
10.227951222,3.736,1.826
10.227951242,3.736,1.826
10.227951262,3.736,1.821
10.227951282,3.736,1.821
10.227951302,3.736,1.821
10.227951322,3.736,1.821
10.227951342,3.736,1.826
10.227951362,3.731,1.836
10.227951382,3.705,1.857
10.227951402,3.654,1.914
10.227951422,3.551,2.012
10.227951442,3.402,2.167
10.227951462,3.227,2.347
10.227951482,3.063,2.523
10.227951502,2.939,2.647
10.227951522,2.878,2.714
10.227951542,2.852,2.739
10.227951562,2.832,2.745
10.227951582,2.816,2.75
10.227951602,2.796,2.755
10.227951622,2.79,2.76
10.227951642,2.785,2.765
10.227951662,2.785,2.765
10.227951682,2.78,2.755
10.227951702,2.77,2.745
10.227951722,2.76,2.739
10.227951742,2.76,2.739
10.227951762,2.765,2.75
10.227951782,2.765,2.75
10.227951802,2.76,2.745
10.227951822,2.749,2.734
10.227951842,2.744,2.734
10.227951862,2.744,2.734
10.227951882,2.744,2.734
10.227951902,2.744,2.729
10.227951922,2.734,2.724
10.227951942,2.734,2.724
10.227951962,2.734,2.719
10.227951982,2.734,2.719
10.227952002,2.729,2.719
10.227952022,2.724,2.714
10.227952042,2.718,2.714
10.227952062,2.713,2.708
10.227952082,2.713,2.708
10.227952102,2.713,2.708
