Time [s],Can H,Can L
0.767192422,2.59,2.585
0.767192442,2.595,2.59
0.767192462,2.59,2.59
0.767192482,2.585,2.585
0.767192502,2.58,2.579
0.767192522,2.58,2.579
0.767192542,2.59,2.585
0.767192562,2.6,2.595
0.767192582,2.6,2.595
0.767192602,2.595,2.595
0.767192622,2.585,2.585
0.767192642,2.585,2.579
0.767192662,2.59,2.585
0.767192682,2.595,2.59
0.767192702,2.595,2.59
0.767192722,2.59,2.585
0.767192742,2.59,2.585
0.767192762,2.595,2.585
0.767192782,2.6,2.59
0.767192802,2.6,2.595
0.767192822,2.595,2.59
0.767192842,2.595,2.59
0.767192862,2.595,2.59
0.767192882,2.595,2.59
0.767192902,2.6,2.595
0.767192922,2.6,2.595
0.767192942,2.6,2.595
0.767192962,2.6,2.59
0.767192982,2.6,2.59
0.767193002,2.605,2.585
0.767193022,2.621,2.574
0.767193042,2.677,2.523
0.767193062,2.801,2.394
0.767193082,2.996,2.177
0.767193102,3.222,1.888
0.767193122,3.402,1.62
0.767193142,3.484,1.449
0.767193162,3.479,1.403
0.767193182,3.443,1.444
0.767193202,3.418,1.48
0.767193222,3.418,1.48
0.767193242,3.423,1.455
0.767193262,3.438,1.444
0.767193282,3.464,1.47
0.767193302,3.484,1.501
0.767193322,3.484,1.517
0.767193342,3.464,1.501
0.767193362,3.443,1.475
0.767193382,3.433,1.46
0.767193402,3.443,1.465
0.767193422,3.459,1.475
0.767193442,3.459,1.48
0.767193462,3.459,1.475
0.767193482,3.459,1.475
0.767193502,3.464,1.48
0.767193522,3.474,1.486
0.767193542,3.474,1.491
0.767193562,3.474,1.486
0.767193582,3.474,1.48
0.767193602,3.474,1.48
0.767193622,3.474,1.486
0.767193642,3.474,1.486
0.767193662,3.474,1.48
0.767193682,3.474,1.48
0.767193702,3.474,1.48
0.767193722,3.474,1.48
0.767193742,3.474,1.48
0.767193762,3.474,1.48
0.767193782,3.474,1.48
0.767193802,3.474,1.48
0.767193822,3.474,1.48
0.767193842,3.474,1.486
0.767193862,3.474,1.48
0.767193882,3.474,1.48
0.767193902,3.474,1.48
0.767193922,3.474,1.48
0.767193942,3.474,1.48
0.767193962,3.479,1.48
0.767193982,3.479,1.48
0.767194002,3.474,1.48
0.767194022,3.469,1.48
0.767194042,3.469,1.475
0.767194062,3.474,1.475
0.767194082,3.479,1.48
0.767194102,3.479,1.486
0.767194122,3.479,1.486
0.767194142,3.479,1.48
0.767194162,3.479,1.48
0.767194182,3.479,1.486
0.767194202,3.479,1.486
0.767194222,3.474,1.48
0.767194242,3.469,1.48
0.767194262,3.469,1.475
0.767194282,3.474,1.475
0.767194302,3.479,1.48
0.767194322,3.479,1.48
0.767194342,3.479,1.48
0.767194362,3.479,1.475
0.767194382,3.479,1.475
0.767194402,3.479,1.48
0.767194422,3.479,1.48
0.767194442,3.474,1.48
0.767194462,3.474,1.48
0.767194482,3.474,1.48
0.767194502,3.474,1.48
0.767194522,3.474,1.48
0.767194542,3.474,1.48
0.767194562,3.474,1.48
0.767194582,3.474,1.48
0.767194602,3.469,1.475
0.767194622,3.469,1.48
0.767194642,3.469,1.48
0.767194662,3.469,1.48
0.767194682,3.469,1.48
0.767194702,3.474,1.48
0.767194722,3.474,1.48
0.767194742,3.474,1.48
0.767194762,3.474,1.475
0.767194782,3.469,1.475
0.767194802,3.469,1.48
0.767194822,3.469,1.48
0.767194842,3.469,1.48
0.767194862,3.469,1.48
0.767194882,3.469,1.48
0.767194902,3.469,1.48
0.767194922,3.469,1.48
0.767194942,3.469,1.48
0.767194962,3.469,1.48
0.767194982,3.464,1.48
0.767195002,3.454,1.486
0.767195022,3.423,1.517
0.767195042,3.335,1.594
0.767195062,3.176,1.744
0.767195082,2.97,1.955
0.767195102,2.765,2.187
0.767195122,2.626,2.368
0.767195142,2.575,2.466
0.767195162,2.569,2.492
0.767195182,2.569,2.487
0.767195202,2.554,2.481
0.767195222,2.539,2.497
0.767195242,2.539,2.518
0.767195262,2.554,2.533
0.767195282,2.559,2.533
0.767195302,2.559,2.528
0.767195322,2.549,2.518
0.767195342,2.544,2.523
0.767195362,2.549,2.528
0.767195382,2.559,2.538
0.767195402,2.559,2.538
0.767195422,2.554,2.533
0.767195442,2.549,2.533
0.767195462,2.549,2.533
0.767195482,2.554,2.538
0.767195502,2.559,2.543
0.767195522,2.559,2.549
0.767195542,2.554,2.543
0.767195562,2.554,2.543
0.767195582,2.559,2.549
0.767195602,2.564,2.554
0.767195622,2.569,2.554
0.767195642,2.564,2.554
0.767195662,2.559,2.549
0.767195682,2.559,2.543
0.767195702,2.559,2.549
0.767195722,2.564,2.554
0.767195742,2.569,2.559
