Time [s],Can H,Can L
12.228973102,2.662,2.652
12.228973122,2.662,2.652
12.228973142,2.662,2.657
12.228973162,2.662,2.657
12.228973182,2.657,2.652
12.228973202,2.657,2.652
12.228973222,2.657,2.652
12.228973242,2.657,2.652
12.228973262,2.657,2.652
12.228973282,2.657,2.652
12.228973302,2.657,2.647
12.228973322,2.657,2.647
12.228973342,2.657,2.647
12.228973362,2.652,2.647
12.228973382,2.652,2.641
12.228973402,2.652,2.641
12.228973422,2.652,2.641
12.228973442,2.646,2.641
12.228973462,2.646,2.641
12.228973482,2.646,2.647
12.228973502,2.646,2.647
12.228973522,2.646,2.641
12.228973542,2.646,2.641
12.228973562,2.646,2.641
12.228973582,2.646,2.641
12.228973602,2.641,2.641
12.228973622,2.641,2.636
12.228973642,2.641,2.636
12.228973662,2.646,2.636
12.228973682,2.662,2.626
12.228973702,2.703,2.595
12.228973722,2.785,2.533
12.228973742,2.924,2.425
12.228973762,3.125,2.275
12.228973782,3.356,2.105
12.228973802,3.561,1.955
12.228973822,3.705,1.862
12.228973842,3.772,1.836
12.228973862,3.788,1.852
12.228973882,3.782,1.873
12.228973902,3.772,1.878
12.228973922,3.767,1.862
12.228973942,3.762,1.842
12.228973962,3.757,1.831
12.228973982,3.747,1.826
12.228974002,3.736,1.821
12.228974022,3.731,1.821
12.228974042,3.731,1.821
12.228974062,3.741,1.826
12.228974082,3.741,1.831
12.228974102,3.747,1.831
12.228974122,3.747,1.831
12.228974142,3.752,1.831
12.228974162,3.752,1.836
12.228974182,3.752,1.836
12.228974202,3.752,1.836
12.228974222,3.747,1.831
12.228974242,3.747,1.831
12.228974262,3.747,1.831
12.228974282,3.741,1.826
12.228974302,3.736,1.821
12.228974322,3.736,1.816
12.228974342,3.736,1.821
12.228974362,3.741,1.826
12.228974382,3.747,1.826
12.228974402,3.752,1.831
12.228974422,3.752,1.836
12.228974442,3.752,1.836
12.228974462,3.752,1.836
12.228974482,3.752,1.831
12.228974502,3.747,1.831
12.228974522,3.741,1.826
12.228974542,3.741,1.826
12.228974562,3.741,1.826
12.228974582,3.747,1.826
12.228974602,3.747,1.826
12.228974622,3.747,1.826
12.228974642,3.747,1.826
12.228974662,3.747,1.826
12.228974682,3.747,1.826
12.228974702,3.741,1.826
12.228974722,3.741,1.826
12.228974742,3.741,1.821
12.228974762,3.741,1.821
12.228974782,3.741,1.821
12.228974802,3.741,1.826
12.228974822,3.741,1.826
12.228974842,3.741,1.826
12.228974862,3.741,1.826
12.228974882,3.741,1.826
12.228974902,3.741,1.826
12.228974922,3.741,1.826
12.228974942,3.741,1.826
12.228974962,3.741,1.826
12.228974982,3.741,1.826
12.228975002,3.741,1.826
12.228975022,3.741,1.826
12.228975042,3.741,1.826
12.228975062,3.741,1.821
12.228975082,3.741,1.821
12.228975102,3.736,1.826
12.228975122,3.736,1.826
12.228975142,3.736,1.821
12.228975162,3.736,1.821
12.228975182,3.736,1.816
12.228975202,3.731,1.816
12.228975222,3.731,1.816
12.228975242,3.731,1.821
12.228975262,3.731,1.821
12.228975282,3.736,1.826
12.228975302,3.736,1.826
12.228975322,3.736,1.826
12.228975342,3.741,1.826
12.228975362,3.741,1.826
12.228975382,3.741,1.826
12.228975402,3.736,1.826
12.228975422,3.736,1.826
12.228975442,3.736,1.826
12.228975462,3.736,1.826
12.228975482,3.736,1.826
12.228975502,3.736,1.826
12.228975522,3.736,1.826
12.228975542,3.741,1.826
12.228975562,3.741,1.826
12.228975582,3.736,1.826
12.228975602,3.736,1.821
12.228975622,3.736,1.821
12.228975642,3.736,1.821
12.228975662,3.726,1.826
12.228975682,3.711,1.847
12.228975702,3.664,1.898
12.228975722,3.572,1.991
12.228975742,3.428,2.141
12.228975762,3.248,2.316
12.228975782,3.078,2.492
12.228975802,2.95,2.626
12.228975822,2.883,2.703
12.228975842,2.852,2.729
12.228975862,2.837,2.739
12.228975882,2.816,2.739
12.228975902,2.796,2.745
12.228975922,2.785,2.75
12.228975942,2.78,2.755
12.228975962,2.78,2.755
12.228975982,2.78,2.75
12.228976002,2.77,2.745
12.228976022,2.765,2.745
12.228976042,2.765,2.745
12.228976062,2.765,2.745
12.228976082,2.76,2.745
12.228976102,2.754,2.739
12.228976122,2.749,2.734
12.228976142,2.744,2.729
12.228976162,2.739,2.729
12.228976182,2.744,2.729
12.228976202,2.744,2.729
12.228976222,2.739,2.724
12.228976242,2.734,2.719
12.228976262,2.729,2.719
12.228976282,2.729,2.719
12.228976302,2.729,2.714
12.228976322,2.729,2.714
12.228976342,2.724,2.708
12.228976362,2.718,2.708
12.228976382,2.718,2.708
12.228976402,2.718,2.708
12.228976422,2.713,2.708
