Time [s],Can H,Can L
0.419961542,2.605,2.6
0.419961562,2.605,2.6
0.419961582,2.605,2.6
0.419961602,2.605,2.6
0.419961622,2.605,2.6
0.419961642,2.605,2.595
0.419961662,2.611,2.6
0.419961682,2.611,2.6
0.419961702,2.611,2.6
0.419961722,2.611,2.6
0.419961742,2.605,2.605
0.419961762,2.605,2.605
0.419961782,2.605,2.605
0.419961802,2.611,2.605
0.419961822,2.605,2.605
0.419961842,2.605,2.6
0.419961862,2.605,2.6
0.419961882,2.611,2.6
0.419961902,2.611,2.605
0.419961922,2.611,2.605
0.419961942,2.611,2.605
0.419961962,2.611,2.6
0.419961982,2.611,2.605
0.419962002,2.611,2.605
0.419962022,2.611,2.605
0.419962042,2.611,2.605
0.419962062,2.611,2.605
0.419962082,2.611,2.605
0.419962102,2.611,2.605
0.419962122,2.621,2.6
0.419962142,2.646,2.569
0.419962162,2.724,2.492
0.419962182,2.873,2.342
0.419962202,3.094,2.105
0.419962222,3.346,1.826
0.419962242,3.561,1.589
0.419962262,3.685,1.46
0.419962282,3.731,1.449
0.419962302,3.726,1.496
0.419962322,3.716,1.532
0.419962342,3.716,1.532
0.419962362,3.716,1.511
0.419962382,3.726,1.501
0.419962402,3.731,1.506
0.419962422,3.731,1.517
0.419962442,3.726,1.517
0.419962462,3.721,1.506
0.419962482,3.721,1.501
0.419962502,3.731,1.501
0.419962522,3.736,1.506
0.419962542,3.736,1.511
0.419962562,3.731,1.506
0.419962582,3.726,1.501
0.419962602,3.726,1.501
0.419962622,3.726,1.501
0.419962642,3.726,1.501
0.419962662,3.721,1.501
0.419962682,3.721,1.496
0.419962702,3.721,1.496
0.419962722,3.721,1.496
0.419962742,3.721,1.501
0.419962762,3.721,1.501
0.419962782,3.721,1.501
0.419962802,3.726,1.506
0.419962822,3.731,1.506
0.419962842,3.731,1.506
0.419962862,3.731,1.506
0.419962882,3.731,1.506
0.419962902,3.731,1.501
0.419962922,3.731,1.501
0.419962942,3.731,1.506
0.419962962,3.726,1.501
0.419962982,3.726,1.501
0.419963002,3.726,1.501
0.419963022,3.726,1.501
0.419963042,3.721,1.501
0.419963062,3.721,1.496
0.419963082,3.721,1.496
0.419963102,3.721,1.496
0.419963122,3.721,1.496
0.419963142,3.721,1.496
0.419963162,3.721,1.496
0.419963182,3.721,1.496
0.419963202,3.721,1.496
0.419963222,3.721,1.496
0.419963242,3.721,1.496
0.419963262,3.721,1.496
0.419963282,3.721,1.501
0.419963302,3.726,1.501
0.419963322,3.726,1.501
0.419963342,3.726,1.501
0.419963362,3.726,1.506
0.419963382,3.726,1.506
0.419963402,3.726,1.506
0.419963422,3.721,1.501
0.419963442,3.721,1.501
0.419963462,3.721,1.496
0.419963482,3.721,1.496
0.419963502,3.721,1.501
0.419963522,3.721,1.501
0.419963542,3.721,1.496
0.419963562,3.721,1.496
0.419963582,3.721,1.496
0.419963602,3.721,1.496
0.419963622,3.721,1.501
0.419963642,3.721,1.501
0.419963662,3.721,1.501
0.419963682,3.721,1.501
0.419963702,3.726,1.501
0.419963722,3.726,1.506
0.419963742,3.726,1.506
0.419963762,3.726,1.506
0.419963782,3.726,1.506
0.419963802,3.726,1.506
0.419963822,3.726,1.506
0.419963842,3.726,1.506
0.419963862,3.726,1.501
0.419963882,3.726,1.501
0.419963902,3.726,1.501
0.419963922,3.726,1.501
0.419963942,3.726,1.501
0.419963962,3.726,1.501
0.419963982,3.726,1.501
0.419964002,3.726,1.501
0.419964022,3.726,1.501
0.419964042,3.726,1.501
0.419964062,3.726,1.506
0.419964082,3.726,1.506
0.419964102,3.726,1.506
0.419964122,3.721,1.511
0.419964142,3.69,1.542
0.419964162,3.608,1.609
0.419964182,3.448,1.749
0.419964202,3.202,1.955
0.419964222,2.929,2.192
0.419964242,2.703,2.389
0.419964262,2.59,2.497
0.419964282,2.575,2.528
0.419964302,2.605,2.528
0.419964322,2.621,2.533
0.419964342,2.605,2.549
0.419964362,2.585,2.559
0.419964382,2.575,2.564
0.419964402,2.585,2.569
0.419964422,2.605,2.579
0.419964442,2.605,2.579
0.419964462,2.595,2.574
0.419964482,2.585,2.569
0.419964502,2.585,2.569
0.419964522,2.59,2.574
0.419964542,2.6,2.585
0.419964562,2.6,2.585
0.419964582,2.595,2.579
0.419964602,2.59,2.574
0.419964622,2.59,2.579
0.419964642,2.6,2.585
0.419964662,2.6,2.59
0.419964682,2.6,2.59
0.419964702,2.595,2.585
0.419964722,2.59,2.585
0.419964742,2.595,2.585
0.419964762,2.595,2.59
0.419964782,2.6,2.59
0.419964802,2.595,2.59
0.419964822,2.595,2.59
0.419964842,2.595,2.59
0.419964862,2.595,2.59
