Time [s],Can H,Can L
7.594873102,2.605,2.6
7.594873122,2.605,2.605
7.594873142,2.611,2.605
7.594873162,2.611,2.605
7.594873182,2.611,2.61
7.594873202,2.611,2.61
7.594873222,2.611,2.61
7.594873242,2.616,2.605
7.594873262,2.616,2.605
7.594873282,2.616,2.605
7.594873302,2.616,2.61
7.594873322,2.616,2.61
7.594873342,2.616,2.61
7.594873362,2.616,2.605
7.594873382,2.616,2.605
7.594873402,2.616,2.605
7.594873422,2.616,2.605
7.594873442,2.616,2.61
7.594873462,2.616,2.61
7.594873482,2.616,2.605
7.594873502,2.611,2.6
7.594873522,2.611,2.6
7.594873542,2.616,2.605
7.594873562,2.621,2.61
7.594873582,2.621,2.616
7.594873602,2.616,2.616
7.594873622,2.616,2.61
7.594873642,2.616,2.605
7.594873662,2.616,2.605
7.594873682,2.621,2.605
7.594873702,2.631,2.6
7.594873722,2.667,2.569
7.594873742,2.765,2.481
7.594873762,2.945,2.321
7.594873782,3.191,2.079
7.594873802,3.428,1.811
7.594873822,3.567,1.604
7.594873842,3.587,1.501
7.594873862,3.541,1.496
7.594873882,3.5,1.532
7.594873902,3.5,1.553
7.594873922,3.52,1.542
7.594873942,3.536,1.532
7.594873962,3.546,1.532
7.594873982,3.551,1.547
7.594874002,3.561,1.568
7.594874022,3.556,1.568
7.594874042,3.546,1.553
7.594874062,3.531,1.537
7.594874082,3.531,1.532
7.594874102,3.541,1.537
7.594874122,3.551,1.547
7.594874142,3.551,1.553
7.594874162,3.546,1.547
7.594874182,3.546,1.542
7.594874202,3.551,1.547
7.594874222,3.556,1.553
7.594874242,3.556,1.553
7.594874262,3.556,1.547
7.594874282,3.551,1.542
7.594874302,3.551,1.547
7.594874322,3.556,1.547
7.594874342,3.561,1.553
7.594874362,3.561,1.553
7.594874382,3.556,1.553
7.594874402,3.551,1.547
7.594874422,3.551,1.547
7.594874442,3.556,1.547
7.594874462,3.556,1.547
7.594874482,3.551,1.547
7.594874502,3.551,1.542
7.594874522,3.551,1.542
7.594874542,3.551,1.547
7.594874562,3.556,1.547
7.594874582,3.556,1.553
7.594874602,3.556,1.553
7.594874622,3.551,1.553
7.594874642,3.556,1.553
7.594874662,3.556,1.553
7.594874682,3.556,1.553
7.594874702,3.556,1.553
7.594874722,3.556,1.553
7.594874742,3.556,1.553
7.594874762,3.561,1.553
7.594874782,3.561,1.553
7.594874802,3.561,1.553
7.594874822,3.561,1.553
7.594874842,3.561,1.553
7.594874862,3.561,1.553
7.594874882,3.561,1.553
7.594874902,3.561,1.553
7.594874922,3.561,1.553
7.594874942,3.567,1.553
7.594874962,3.567,1.553
7.594874982,3.561,1.553
7.594875002,3.561,1.553
7.594875022,3.567,1.553
7.594875042,3.567,1.553
7.594875062,3.572,1.558
7.594875082,3.572,1.558
7.594875102,3.572,1.563
7.594875122,3.572,1.558
7.594875142,3.567,1.558
7.594875162,3.561,1.553
7.594875182,3.561,1.553
7.594875202,3.567,1.553
7.594875222,3.572,1.558
7.594875242,3.572,1.563
7.594875262,3.572,1.558
7.594875282,3.567,1.558
7.594875302,3.567,1.553
7.594875322,3.567,1.558
7.594875342,3.572,1.558
7.594875362,3.572,1.563
7.594875382,3.572,1.563
7.594875402,3.567,1.563
7.594875422,3.567,1.563
7.594875442,3.567,1.558
7.594875462,3.567,1.558
7.594875482,3.567,1.558
7.594875502,3.567,1.558
7.594875522,3.567,1.558
7.594875542,3.567,1.558
7.594875562,3.567,1.558
7.594875582,3.567,1.558
7.594875602,3.561,1.553
7.594875622,3.567,1.558
7.594875642,3.567,1.558
7.594875662,3.561,1.558
7.594875682,3.556,1.568
7.594875702,3.536,1.584
7.594875722,3.474,1.64
7.594875742,3.346,1.759
7.594875762,3.15,1.945
7.594875782,2.929,2.177
7.594875802,2.754,2.378
7.594875822,2.667,2.512
7.594875842,2.652,2.564
7.594875862,2.652,2.564
7.594875882,2.636,2.554
7.594875902,2.611,2.559
7.594875922,2.6,2.574
7.594875942,2.611,2.595
7.594875962,2.626,2.605
7.594875982,2.631,2.605
7.594876002,2.616,2.59
7.594876022,2.6,2.579
7.594876042,2.595,2.579
7.594876062,2.605,2.59
7.594876082,2.616,2.6
7.594876102,2.616,2.6
7.594876122,2.611,2.59
7.594876142,2.6,2.585
7.594876162,2.605,2.585
7.594876182,2.611,2.595
7.594876202,2.616,2.6
7.594876222,2.611,2.6
7.594876242,2.6,2.595
7.594876262,2.6,2.59
7.594876282,2.605,2.595
7.594876302,2.616,2.6
7.594876322,2.616,2.6
7.594876342,2.611,2.595
7.594876362,2.605,2.595
7.594876382,2.605,2.59
7.594876402,2.611,2.595
7.594876422,2.611,2.6
