Time [s],Can H,Can L
9.534197222,2.631,2.631
9.534197242,2.636,2.631
9.534197262,2.636,2.631
9.534197282,2.636,2.631
9.534197302,2.636,2.631
9.534197322,2.636,2.631
9.534197342,2.636,2.631
9.534197362,2.636,2.631
9.534197382,2.636,2.631
9.534197402,2.631,2.626
9.534197422,2.631,2.626
9.534197442,2.626,2.621
9.534197462,2.626,2.621
9.534197482,2.626,2.621
9.534197502,2.631,2.626
9.534197522,2.636,2.631
9.534197542,2.631,2.626
9.534197562,2.626,2.626
9.534197582,2.626,2.626
9.534197602,2.626,2.626
9.534197622,2.631,2.626
9.534197642,2.631,2.626
9.534197662,2.631,2.626
9.534197682,2.626,2.621
9.534197702,2.626,2.621
9.534197722,2.626,2.621
9.534197742,2.626,2.621
9.534197762,2.626,2.626
9.534197782,2.631,2.621
9.534197802,2.641,2.605
9.534197822,2.677,2.579
9.534197842,2.744,2.523
9.534197862,2.873,2.42
9.534197882,3.047,2.26
9.534197902,3.248,2.074
9.534197922,3.428,1.893
9.534197942,3.561,1.775
9.534197962,3.623,1.728
9.534197982,3.644,1.733
9.534198002,3.644,1.754
9.534198022,3.644,1.764
9.534198042,3.639,1.759
9.534198062,3.639,1.749
9.534198082,3.639,1.744
9.534198102,3.633,1.744
9.534198122,3.628,1.738
9.534198142,3.618,1.733
9.534198162,3.618,1.733
9.534198182,3.623,1.733
9.534198202,3.628,1.733
9.534198222,3.633,1.738
9.534198242,3.628,1.738
9.534198262,3.628,1.738
9.534198282,3.628,1.738
9.534198302,3.628,1.738
9.534198322,3.628,1.738
9.534198342,3.628,1.738
9.534198362,3.623,1.738
9.534198382,3.623,1.738
9.534198402,3.628,1.738
9.534198422,3.628,1.738
9.534198442,3.628,1.738
9.534198462,3.628,1.738
9.534198482,3.628,1.738
9.534198502,3.633,1.738
9.534198522,3.633,1.738
9.534198542,3.628,1.738
9.534198562,3.628,1.738
9.534198582,3.628,1.738
9.534198602,3.628,1.738
9.534198622,3.628,1.738
9.534198642,3.633,1.738
9.534198662,3.628,1.738
9.534198682,3.628,1.738
9.534198702,3.623,1.733
9.534198722,3.623,1.733
9.534198742,3.623,1.733
9.534198762,3.623,1.728
9.534198782,3.623,1.728
9.534198802,3.618,1.733
9.534198822,3.623,1.733
9.534198842,3.623,1.738
9.534198862,3.623,1.738
9.534198882,3.623,1.733
9.534198902,3.623,1.733
9.534198922,3.623,1.738
9.534198942,3.623,1.738
9.534198962,3.623,1.738
9.534198982,3.623,1.738
9.534199002,3.623,1.738
9.534199022,3.623,1.738
9.534199042,3.628,1.738
9.534199062,3.628,1.738
9.534199082,3.623,1.733
9.534199102,3.618,1.733
9.534199122,3.618,1.728
9.534199142,3.618,1.728
9.534199162,3.623,1.733
9.534199182,3.623,1.728
9.534199202,3.618,1.728
9.534199222,3.618,1.728
9.534199242,3.618,1.728
9.534199262,3.623,1.733
9.534199282,3.623,1.733
9.534199302,3.618,1.733
9.534199322,3.618,1.733
9.534199342,3.623,1.738
9.534199362,3.628,1.738
9.534199382,3.628,1.738
9.534199402,3.628,1.738
9.534199422,3.623,1.738
9.534199442,3.623,1.738
9.534199462,3.618,1.733
9.534199482,3.618,1.733
9.534199502,3.623,1.733
9.534199522,3.623,1.733
9.534199542,3.623,1.733
9.534199562,3.623,1.733
9.534199582,3.623,1.733
9.534199602,3.623,1.733
9.534199622,3.623,1.733
9.534199642,3.618,1.733
9.534199662,3.618,1.733
9.534199682,3.618,1.738
9.534199702,3.618,1.738
9.534199722,3.618,1.738
9.534199742,3.623,1.738
9.534199762,3.623,1.738
9.534199782,3.618,1.744
9.534199802,3.603,1.764
9.534199822,3.556,1.805
9.534199842,3.469,1.893
9.534199862,3.33,2.033
9.534199882,3.161,2.208
9.534199902,2.991,2.383
9.534199922,2.868,2.523
9.534199942,2.796,2.605
9.534199962,2.765,2.641
9.534199982,2.749,2.657
9.534200002,2.734,2.657
9.534200022,2.713,2.662
9.534200042,2.703,2.672
9.534200062,2.708,2.683
9.534200082,2.708,2.688
9.534200102,2.708,2.688
9.534200122,2.698,2.677
9.534200142,2.688,2.672
9.534200162,2.688,2.672
9.534200182,2.693,2.672
9.534200202,2.698,2.677
9.534200222,2.693,2.672
9.534200242,2.682,2.667
9.534200262,2.677,2.667
9.534200282,2.677,2.667
9.534200302,2.682,2.672
9.534200322,2.682,2.672
9.534200342,2.682,2.672
9.534200362,2.672,2.667
9.534200382,2.667,2.662
9.534200402,2.667,2.662
9.534200422,2.672,2.662
9.534200442,2.667,2.662
9.534200462,2.662,2.657
9.534200482,2.662,2.652
9.534200502,2.662,2.652
9.534200522,2.662,2.657
9.534200542,2.662,2.657
