Time [s],Can H,Can L
0.376774862,2.616,2.61
0.376774882,2.616,2.61
0.376774902,2.616,2.61
0.376774922,2.616,2.61
0.376774942,2.616,2.605
0.376774962,2.616,2.61
0.376774982,2.616,2.61
0.376775002,2.616,2.61
0.376775022,2.616,2.61
0.376775042,2.616,2.61
0.376775062,2.616,2.61
0.376775082,2.616,2.61
0.376775102,2.616,2.61
0.376775122,2.616,2.61
0.376775142,2.616,2.61
0.376775162,2.616,2.605
0.376775182,2.616,2.605
0.376775202,2.616,2.605
0.376775222,2.616,2.61
0.376775242,2.616,2.61
0.376775262,2.616,2.61
0.376775282,2.616,2.61
0.376775302,2.616,2.605
0.376775322,2.611,2.605
0.376775342,2.616,2.61
0.376775362,2.616,2.61
0.376775382,2.621,2.616
0.376775402,2.621,2.616
0.376775422,2.621,2.616
0.376775442,2.626,2.6
0.376775462,2.652,2.569
0.376775482,2.739,2.492
0.376775502,2.919,2.342
0.376775522,3.176,2.12
0.376775542,3.428,1.873
0.376775562,3.592,1.661
0.376775582,3.623,1.553
0.376775602,3.577,1.537
0.376775622,3.525,1.563
0.376775642,3.52,1.584
0.376775662,3.541,1.584
0.376775682,3.567,1.573
0.376775702,3.577,1.578
0.376775722,3.582,1.594
0.376775742,3.582,1.609
0.376775762,3.582,1.609
0.376775782,3.577,1.599
0.376775802,3.572,1.584
0.376775822,3.577,1.584
0.376775842,3.582,1.589
0.376775862,3.587,1.594
0.376775882,3.587,1.594
0.376775902,3.582,1.589
0.376775922,3.582,1.584
0.376775942,3.587,1.589
0.376775962,3.592,1.589
0.376775982,3.592,1.594
0.376776002,3.587,1.589
0.376776022,3.587,1.584
0.376776042,3.587,1.589
0.376776062,3.592,1.589
0.376776082,3.597,1.594
0.376776102,3.597,1.594
0.376776122,3.597,1.594
0.376776142,3.592,1.594
0.376776162,3.592,1.589
0.376776182,3.592,1.589
0.376776202,3.592,1.589
0.376776222,3.587,1.589
0.376776242,3.582,1.589
0.376776262,3.582,1.589
0.376776282,3.582,1.589
0.376776302,3.582,1.589
0.376776322,3.582,1.589
0.376776342,3.582,1.589
0.376776362,3.582,1.589
0.376776382,3.582,1.589
0.376776402,3.582,1.589
0.376776422,3.582,1.589
0.376776442,3.582,1.589
0.376776462,3.582,1.589
0.376776482,3.577,1.584
0.376776502,3.577,1.584
0.376776522,3.577,1.584
0.376776542,3.577,1.584
0.376776562,3.582,1.589
0.376776582,3.582,1.589
0.376776602,3.587,1.589
0.376776622,3.587,1.589
0.376776642,3.587,1.584
0.376776662,3.587,1.584
0.376776682,3.587,1.589
0.376776702,3.582,1.589
0.376776722,3.582,1.589
0.376776742,3.587,1.589
0.376776762,3.587,1.589
0.376776782,3.587,1.589
0.376776802,3.587,1.589
0.376776822,3.587,1.589
0.376776842,3.582,1.584
0.376776862,3.582,1.584
0.376776882,3.582,1.589
0.376776902,3.582,1.589
0.376776922,3.582,1.589
0.376776942,3.582,1.589
0.376776962,3.577,1.589
0.376776982,3.577,1.589
0.376777002,3.577,1.584
0.376777022,3.577,1.589
0.376777042,3.577,1.589
0.376777062,3.577,1.584
0.376777082,3.577,1.584
0.376777102,3.572,1.584
0.376777122,3.572,1.578
0.376777142,3.572,1.578
0.376777162,3.577,1.584
0.376777182,3.577,1.584
0.376777202,3.582,1.589
0.376777222,3.582,1.589
0.376777242,3.582,1.589
0.376777262,3.577,1.584
0.376777282,3.577,1.584
0.376777302,3.577,1.584
0.376777322,3.577,1.584
0.376777342,3.577,1.584
0.376777362,3.577,1.584
0.376777382,3.577,1.584
0.376777402,3.582,1.584
0.376777422,3.577,1.589
0.376777442,3.561,1.609
0.376777462,3.51,1.656
0.376777482,3.397,1.759
0.376777502,3.212,1.94
0.376777522,2.991,2.162
0.376777542,2.801,2.373
0.376777562,2.698,2.518
0.376777582,2.672,2.585
0.376777602,2.677,2.59
0.376777622,2.667,2.574
0.376777642,2.641,2.574
0.376777662,2.621,2.585
0.376777682,2.626,2.605
0.376777702,2.641,2.621
0.376777722,2.652,2.626
0.376777742,2.636,2.61
0.376777762,2.621,2.6
0.376777782,2.616,2.595
0.376777802,2.626,2.605
0.376777822,2.636,2.616
0.376777842,2.631,2.616
0.376777862,2.621,2.605
0.376777882,2.616,2.6
0.376777902,2.616,2.6
0.376777922,2.621,2.605
0.376777942,2.626,2.616
0.376777962,2.626,2.61
0.376777982,2.616,2.605
0.376778002,2.611,2.6
0.376778022,2.616,2.605
0.376778042,2.621,2.61
0.376778062,2.626,2.616
0.376778082,2.621,2.61
0.376778102,2.616,2.605
0.376778122,2.611,2.605
0.376778142,2.616,2.61
0.376778162,2.621,2.616
