Time [s],Can H,Can L
0.379977522,2.611,2.605
0.379977542,2.611,2.605
0.379977562,2.611,2.6
0.379977582,2.605,2.595
0.379977602,2.605,2.595
0.379977622,2.605,2.6
0.379977642,2.611,2.605
0.379977662,2.616,2.61
0.379977682,2.611,2.605
0.379977702,2.605,2.6
0.379977722,2.605,2.6
0.379977742,2.611,2.605
0.379977762,2.616,2.605
0.379977782,2.616,2.605
0.379977802,2.611,2.6
0.379977822,2.611,2.6
0.379977842,2.611,2.6
0.379977862,2.611,2.6
0.379977882,2.611,2.6
0.379977902,2.611,2.6
0.379977922,2.611,2.6
0.379977942,2.611,2.6
0.379977962,2.611,2.6
0.379977982,2.611,2.6
0.379978002,2.611,2.605
0.379978022,2.611,2.6
0.379978042,2.611,2.6
0.379978062,2.605,2.595
0.379978082,2.611,2.595
0.379978102,2.616,2.59
0.379978122,2.646,2.559
0.379978142,2.729,2.481
0.379978162,2.883,2.316
0.379978182,3.109,2.074
0.379978202,3.361,1.795
0.379978222,3.567,1.568
0.379978242,3.685,1.444
0.379978262,3.721,1.439
0.379978282,3.716,1.491
0.379978302,3.711,1.527
0.379978322,3.705,1.527
0.379978342,3.716,1.506
0.379978362,3.721,1.496
0.379978382,3.731,1.506
0.379978402,3.726,1.511
0.379978422,3.716,1.506
0.379978442,3.705,1.496
0.379978462,3.705,1.491
0.379978482,3.716,1.496
0.379978502,3.726,1.501
0.379978522,3.726,1.506
0.379978542,3.721,1.501
0.379978562,3.716,1.496
0.379978582,3.716,1.496
0.379978602,3.716,1.501
0.379978622,3.716,1.501
0.379978642,3.711,1.496
0.379978662,3.711,1.496
0.379978682,3.716,1.496
0.379978702,3.721,1.501
0.379978722,3.726,1.506
0.379978742,3.721,1.506
0.379978762,3.721,1.501
0.379978782,3.721,1.501
0.379978802,3.726,1.501
0.379978822,3.726,1.501
0.379978842,3.721,1.501
0.379978862,3.721,1.501
0.379978882,3.721,1.501
0.379978902,3.721,1.501
0.379978922,3.721,1.501
0.379978942,3.721,1.501
0.379978962,3.721,1.501
0.379978982,3.721,1.496
0.379979002,3.721,1.501
0.379979022,3.721,1.501
0.379979042,3.721,1.501
0.379979062,3.721,1.501
0.379979082,3.721,1.506
0.379979102,3.726,1.506
0.379979122,3.726,1.506
0.379979142,3.726,1.506
0.379979162,3.726,1.506
0.379979182,3.726,1.506
0.379979202,3.721,1.501
0.379979222,3.721,1.501
0.379979242,3.716,1.496
0.379979262,3.716,1.496
0.379979282,3.721,1.501
0.379979302,3.721,1.501
0.379979322,3.721,1.506
0.379979342,3.721,1.506
0.379979362,3.721,1.506
0.379979382,3.721,1.501
0.379979402,3.726,1.501
0.379979422,3.726,1.506
0.379979442,3.726,1.506
0.379979462,3.726,1.506
0.379979482,3.726,1.506
0.379979502,3.726,1.506
0.379979522,3.726,1.506
0.379979542,3.726,1.506
0.379979562,3.726,1.506
0.379979582,3.721,1.506
0.379979602,3.721,1.506
0.379979622,3.726,1.506
0.379979642,3.726,1.506
0.379979662,3.721,1.501
0.379979682,3.721,1.501
0.379979702,3.721,1.501
0.379979722,3.721,1.501
0.379979742,3.721,1.501
0.379979762,3.721,1.501
0.379979782,3.721,1.501
0.379979802,3.721,1.501
0.379979822,3.721,1.501
0.379979842,3.726,1.506
0.379979862,3.726,1.506
0.379979882,3.726,1.506
0.379979902,3.721,1.501
0.379979922,3.721,1.501
0.379979942,3.721,1.501
0.379979962,3.721,1.501
0.379979982,3.721,1.501
0.379980002,3.721,1.501
0.379980022,3.716,1.501
0.379980042,3.716,1.501
0.379980062,3.711,1.501
0.379980082,3.711,1.496
0.379980102,3.705,1.506
0.379980122,3.669,1.532
0.379980142,3.587,1.609
0.379980162,3.418,1.754
0.379980182,3.171,1.965
0.379980202,2.898,2.198
0.379980222,2.688,2.389
0.379980242,2.58,2.487
0.379980262,2.569,2.518
0.379980282,2.6,2.518
0.379980302,2.611,2.523
0.379980322,2.6,2.543
0.379980342,2.58,2.554
0.379980362,2.575,2.564
0.379980382,2.585,2.564
0.379980402,2.595,2.569
0.379980422,2.595,2.564
0.379980442,2.585,2.564
0.379980462,2.58,2.564
0.379980482,2.58,2.569
0.379980502,2.59,2.574
0.379980522,2.59,2.574
0.379980542,2.59,2.574
0.379980562,2.58,2.569
0.379980582,2.58,2.569
0.379980602,2.585,2.574
0.379980622,2.595,2.579
0.379980642,2.595,2.579
0.379980662,2.595,2.574
0.379980682,2.59,2.574
0.379980702,2.59,2.574
0.379980722,2.595,2.579
0.379980742,2.595,2.585
0.379980762,2.595,2.585
0.379980782,2.595,2.579
0.379980802,2.595,2.579
0.379980822,2.595,2.585
0.379980842,2.6,2.585
