Time [s],Can H,Can L
0.125534182,2.636,2.626
0.125534202,2.636,2.626
0.125534222,2.636,2.626
0.125534242,2.636,2.626
0.125534262,2.636,2.626
0.125534282,2.631,2.626
0.125534302,2.631,2.626
0.125534322,2.631,2.626
0.125534342,2.631,2.626
0.125534362,2.631,2.621
0.125534382,2.631,2.621
0.125534402,2.631,2.621
0.125534422,2.631,2.621
0.125534442,2.631,2.621
0.125534462,2.631,2.621
0.125534482,2.626,2.621
0.125534502,2.626,2.621
0.125534522,2.626,2.616
0.125534542,2.626,2.616
0.125534562,2.631,2.616
0.125534582,2.631,2.616
0.125534602,2.631,2.621
0.125534622,2.626,2.621
0.125534642,2.626,2.616
0.125534662,2.626,2.616
0.125534682,2.626,2.621
0.125534702,2.626,2.621
0.125534722,2.626,2.621
0.125534742,2.626,2.616
0.125534762,2.631,2.61
0.125534782,2.657,2.595
0.125534802,2.718,2.533
0.125534822,2.852,2.409
0.125534842,3.068,2.208
0.125534862,3.33,1.945
0.125534882,3.572,1.702
0.125534902,3.736,1.553
0.125534922,3.808,1.527
0.125534942,3.834,1.578
0.125534962,3.854,1.646
0.125534982,3.875,1.682
0.125535002,3.89,1.682
0.125535022,3.901,1.666
0.125535042,3.89,1.656
0.125535062,3.875,1.646
0.125535082,3.844,1.625
0.125535102,3.818,1.599
0.125535122,3.808,1.584
0.125535142,3.813,1.578
0.125535162,3.824,1.589
0.125535182,3.829,1.599
0.125535202,3.834,1.604
0.125535222,3.844,1.615
0.125535242,3.86,1.625
0.125535262,3.87,1.635
0.125535282,3.87,1.635
0.125535302,3.865,1.635
0.125535322,3.854,1.625
0.125535342,3.849,1.62
0.125535362,3.849,1.615
0.125535382,3.844,1.609
0.125535402,3.844,1.609
0.125535422,3.849,1.609
0.125535442,3.849,1.615
0.125535462,3.854,1.62
0.125535482,3.854,1.625
0.125535502,3.86,1.625
0.125535522,3.86,1.625
0.125535542,3.865,1.625
0.125535562,3.865,1.625
0.125535582,3.86,1.625
0.125535602,3.854,1.62
0.125535622,3.849,1.615
0.125535642,3.844,1.609
0.125535662,3.844,1.609
0.125535682,3.844,1.609
0.125535702,3.844,1.609
0.125535722,3.849,1.615
0.125535742,3.854,1.62
0.125535762,3.854,1.625
0.125535782,3.86,1.625
0.125535802,3.86,1.625
0.125535822,3.86,1.625
0.125535842,3.86,1.625
0.125535862,3.86,1.625
0.125535882,3.86,1.62
0.125535902,3.86,1.62
0.125535922,3.854,1.615
0.125535942,3.854,1.615
0.125535962,3.849,1.615
0.125535982,3.849,1.615
0.125536002,3.844,1.615
0.125536022,3.849,1.615
0.125536042,3.849,1.615
0.125536062,3.849,1.615
0.125536082,3.849,1.615
0.125536102,3.849,1.615
0.125536122,3.849,1.615
0.125536142,3.844,1.615
0.125536162,3.844,1.615
0.125536182,3.844,1.615
0.125536202,3.844,1.609
0.125536222,3.839,1.609
0.125536242,3.839,1.609
0.125536262,3.844,1.609
0.125536282,3.844,1.609
0.125536302,3.844,1.615
0.125536322,3.849,1.615
0.125536342,3.849,1.615
0.125536362,3.849,1.615
0.125536382,3.849,1.615
0.125536402,3.849,1.615
0.125536422,3.849,1.615
0.125536442,3.849,1.615
0.125536462,3.844,1.615
0.125536482,3.844,1.615
0.125536502,3.844,1.615
0.125536522,3.844,1.609
0.125536542,3.844,1.609
0.125536562,3.844,1.609
0.125536582,3.844,1.615
0.125536602,3.844,1.615
0.125536622,3.844,1.615
0.125536642,3.844,1.615
0.125536662,3.844,1.615
0.125536682,3.844,1.615
0.125536702,3.844,1.615
0.125536722,3.839,1.615
0.125536742,3.839,1.615
0.125536762,3.839,1.62
0.125536782,3.818,1.64
0.125536802,3.752,1.702
0.125536822,3.613,1.821
0.125536842,3.387,2.017
0.125536862,3.114,2.249
0.125536882,2.868,2.456
0.125536902,2.713,2.574
0.125536922,2.657,2.61
0.125536942,2.672,2.605
0.125536962,2.703,2.616
0.125536982,2.713,2.647
0.125537002,2.703,2.672
0.125537022,2.682,2.672
0.125537042,2.672,2.662
0.125537062,2.677,2.652
0.125537082,2.682,2.652
0.125537102,2.688,2.662
0.125537122,2.682,2.662
0.125537142,2.672,2.657
0.125537162,2.667,2.652
0.125537182,2.667,2.647
0.125537202,2.672,2.652
0.125537222,2.672,2.657
0.125537242,2.667,2.657
0.125537262,2.662,2.652
0.125537282,2.662,2.652
0.125537302,2.662,2.652
0.125537322,2.667,2.652
0.125537342,2.667,2.652
0.125537362,2.662,2.652
0.125537382,2.657,2.647
0.125537402,2.657,2.647
0.125537422,2.657,2.652
0.125537442,2.662,2.652
0.125537462,2.657,2.647
0.125537482,2.657,2.647
0.125537502,2.652,2.647
