Time [s],Can H,Can L
17.534748762,2.641,2.631
17.534748782,2.636,2.631
17.534748802,2.636,2.631
17.534748822,2.636,2.631
17.534748842,2.636,2.631
17.534748862,2.636,2.631
17.534748882,2.636,2.631
17.534748902,2.636,2.631
17.534748922,2.636,2.631
17.534748942,2.636,2.631
17.534748962,2.631,2.631
17.534748982,2.631,2.631
17.534749002,2.631,2.631
17.534749022,2.636,2.631
17.534749042,2.636,2.631
17.534749062,2.631,2.626
17.534749082,2.631,2.626
17.534749102,2.631,2.626
17.534749122,2.631,2.626
17.534749142,2.631,2.626
17.534749162,2.631,2.626
17.534749182,2.631,2.621
17.534749202,2.631,2.621
17.534749222,2.631,2.626
17.534749242,2.631,2.626
17.534749262,2.631,2.626
17.534749282,2.631,2.621
17.534749302,2.626,2.621
17.534749322,2.631,2.616
17.534749342,2.646,2.61
17.534749362,2.677,2.585
17.534749382,2.744,2.523
17.534749402,2.857,2.414
17.534749422,3.027,2.26
17.534749442,3.232,2.074
17.534749462,3.423,1.898
17.534749482,3.551,1.78
17.534749502,3.618,1.723
17.534749522,3.633,1.728
17.534749542,3.633,1.749
17.534749562,3.633,1.759
17.534749582,3.639,1.754
17.534749602,3.639,1.744
17.534749622,3.633,1.738
17.534749642,3.633,1.738
17.534749662,3.623,1.738
17.534749682,3.618,1.733
17.534749702,3.613,1.728
17.534749722,3.613,1.728
17.534749742,3.618,1.728
17.534749762,3.623,1.733
17.534749782,3.623,1.733
17.534749802,3.623,1.738
17.534749822,3.628,1.738
17.534749842,3.628,1.738
17.534749862,3.628,1.738
17.534749882,3.623,1.733
17.534749902,3.618,1.728
17.534749922,3.618,1.728
17.534749942,3.618,1.733
17.534749962,3.623,1.733
17.534749982,3.623,1.733
17.534750002,3.623,1.733
17.534750022,3.623,1.738
17.534750042,3.623,1.738
17.534750062,3.628,1.738
17.534750082,3.628,1.733
17.534750102,3.623,1.733
17.534750122,3.623,1.733
17.534750142,3.618,1.733
17.534750162,3.618,1.728
17.534750182,3.618,1.728
17.534750202,3.618,1.728
17.534750222,3.618,1.728
17.534750242,3.623,1.728
17.534750262,3.623,1.733
17.534750282,3.623,1.733
17.534750302,3.623,1.733
17.534750322,3.623,1.733
17.534750342,3.623,1.728
17.534750362,3.623,1.728
17.534750382,3.618,1.733
17.534750402,3.618,1.733
17.534750422,3.623,1.733
17.534750442,3.623,1.733
17.534750462,3.623,1.733
17.534750482,3.623,1.733
17.534750502,3.623,1.738
17.534750522,3.623,1.738
17.534750542,3.623,1.738
17.534750562,3.623,1.738
17.534750582,3.623,1.733
17.534750602,3.623,1.733
17.534750622,3.623,1.733
17.534750642,3.623,1.733
17.534750662,3.623,1.738
17.534750682,3.628,1.738
17.534750702,3.623,1.738
17.534750722,3.623,1.738
17.534750742,3.623,1.733
17.534750762,3.623,1.733
17.534750782,3.623,1.733
17.534750802,3.618,1.733
17.534750822,3.618,1.733
17.534750842,3.618,1.733
17.534750862,3.618,1.733
17.534750882,3.618,1.733
17.534750902,3.623,1.738
17.534750922,3.623,1.738
17.534750942,3.628,1.738
17.534750962,3.628,1.738
17.534750982,3.628,1.738
17.534751002,3.628,1.744
17.534751022,3.623,1.738
17.534751042,3.618,1.738
17.534751062,3.618,1.733
17.534751082,3.623,1.733
17.534751102,3.623,1.738
17.534751122,3.628,1.738
17.534751142,3.628,1.738
17.534751162,3.623,1.738
17.534751182,3.623,1.738
17.534751202,3.623,1.733
17.534751222,3.623,1.733
17.534751242,3.623,1.733
17.534751262,3.618,1.733
17.534751282,3.618,1.733
17.534751302,3.618,1.738
17.534751322,3.618,1.744
17.534751342,3.597,1.759
17.534751362,3.556,1.8
17.534751382,3.469,1.883
17.534751402,3.335,2.022
17.534751422,3.166,2.198
17.534751442,3.001,2.378
17.534751462,2.873,2.512
17.534751482,2.796,2.595
17.534751502,2.765,2.631
17.534751522,2.744,2.647
17.534751542,2.729,2.652
17.534751562,2.713,2.657
17.534751582,2.703,2.667
17.534751602,2.703,2.677
17.534751622,2.708,2.677
17.534751642,2.703,2.677
17.534751662,2.693,2.667
17.534751682,2.688,2.662
17.534751702,2.682,2.662
17.534751722,2.688,2.667
17.534751742,2.688,2.672
17.534751762,2.682,2.667
17.534751782,2.677,2.662
17.534751802,2.672,2.662
17.534751822,2.677,2.662
17.534751842,2.682,2.667
17.534751862,2.677,2.667
17.534751882,2.672,2.662
17.534751902,2.667,2.657
17.534751922,2.667,2.657
17.534751942,2.672,2.662
17.534751962,2.672,2.662
17.534751982,2.667,2.662
17.534752002,2.662,2.657
17.534752022,2.657,2.652
17.534752042,2.662,2.652
17.534752062,2.662,2.657
17.534752082,2.662,2.657
