Time [s],Can H,Can L
0.063549562,2.641,2.636
0.063549582,2.641,2.636
0.063549602,2.641,2.631
0.063549622,2.641,2.631
0.063549642,2.641,2.631
0.063549662,2.641,2.631
0.063549682,2.641,2.631
0.063549702,2.636,2.631
0.063549722,2.636,2.631
0.063549742,2.636,2.631
0.063549762,2.636,2.631
0.063549782,2.636,2.631
0.063549802,2.636,2.636
0.063549822,2.636,2.631
0.063549842,2.636,2.631
0.063549862,2.636,2.626
0.063549882,2.636,2.626
0.063549902,2.636,2.631
0.063549922,2.636,2.631
0.063549942,2.636,2.626
0.063549962,2.631,2.626
0.063549982,2.631,2.626
0.063550002,2.636,2.626
0.063550022,2.636,2.626
0.063550042,2.641,2.626
0.063550062,2.636,2.626
0.063550082,2.636,2.626
0.063550102,2.631,2.626
0.063550122,2.631,2.621
0.063550142,2.641,2.616
0.063550162,2.677,2.585
0.063550182,2.754,2.512
0.063550202,2.914,2.363
0.063550222,3.15,2.131
0.063550242,3.412,1.867
0.063550262,3.639,1.651
0.063550282,3.772,1.542
0.063550302,3.829,1.547
0.063550322,3.849,1.609
0.063550342,3.865,1.671
0.063550362,3.885,1.692
0.063550382,3.896,1.682
0.063550402,3.901,1.671
0.063550422,3.89,1.661
0.063550442,3.875,1.651
0.063550462,3.849,1.63
0.063550482,3.829,1.609
0.063550502,3.818,1.589
0.063550522,3.818,1.589
0.063550542,3.824,1.594
0.063550562,3.834,1.599
0.063550582,3.839,1.609
0.063550602,3.854,1.62
0.063550622,3.865,1.63
0.063550642,3.875,1.64
0.063550662,3.875,1.646
0.063550682,3.87,1.64
0.063550702,3.865,1.635
0.063550722,3.86,1.63
0.063550742,3.854,1.62
0.063550762,3.849,1.615
0.063550782,3.844,1.609
0.063550802,3.844,1.609
0.063550822,3.844,1.609
0.063550842,3.849,1.615
0.063550862,3.854,1.62
0.063550882,3.854,1.62
0.063550902,3.86,1.625
0.063550922,3.86,1.625
0.063550942,3.86,1.625
0.063550962,3.86,1.625
0.063550982,3.86,1.625
0.063551002,3.854,1.625
0.063551022,3.849,1.62
0.063551042,3.844,1.62
0.063551062,3.844,1.62
0.063551082,3.849,1.62
0.063551102,3.854,1.62
0.063551122,3.854,1.62
0.063551142,3.854,1.62
0.063551162,3.854,1.62
0.063551182,3.854,1.62
0.063551202,3.849,1.62
0.063551222,3.849,1.615
0.063551242,3.844,1.615
0.063551262,3.844,1.615
0.063551282,3.844,1.615
0.063551302,3.844,1.615
0.063551322,3.849,1.615
0.063551342,3.849,1.615
0.063551362,3.854,1.62
0.063551382,3.854,1.62
0.063551402,3.854,1.625
0.063551422,3.854,1.625
0.063551442,3.854,1.625
0.063551462,3.854,1.625
0.063551482,3.854,1.625
0.063551502,3.854,1.625
0.063551522,3.849,1.62
0.063551542,3.849,1.62
0.063551562,3.849,1.615
0.063551582,3.844,1.615
0.063551602,3.844,1.615
0.063551622,3.844,1.615
0.063551642,3.844,1.62
0.063551662,3.849,1.62
0.063551682,3.849,1.62
0.063551702,3.854,1.62
0.063551722,3.854,1.62
0.063551742,3.854,1.625
0.063551762,3.854,1.625
0.063551782,3.854,1.63
0.063551802,3.854,1.63
0.063551822,3.854,1.63
0.063551842,3.854,1.625
0.063551862,3.849,1.625
0.063551882,3.849,1.625
0.063551902,3.849,1.625
0.063551922,3.849,1.625
0.063551942,3.849,1.62
0.063551962,3.844,1.62
0.063551982,3.844,1.615
0.063552002,3.844,1.615
0.063552022,3.844,1.62
0.063552042,3.849,1.62
0.063552062,3.849,1.62
0.063552082,3.849,1.625
0.063552102,3.849,1.625
0.063552122,3.849,1.625
0.063552142,3.839,1.635
0.063552162,3.808,1.666
0.063552182,3.721,1.738
0.063552202,3.556,1.883
0.063552222,3.31,2.094
0.063552242,3.037,2.327
0.063552262,2.811,2.512
0.063552282,2.693,2.6
0.063552302,2.667,2.621
0.063552322,2.693,2.616
0.063552342,2.718,2.631
0.063552362,2.718,2.662
0.063552382,2.698,2.677
0.063552402,2.682,2.672
0.063552422,2.677,2.657
0.063552442,2.682,2.652
0.063552462,2.688,2.652
0.063552482,2.688,2.657
0.063552502,2.677,2.657
0.063552522,2.667,2.652
0.063552542,2.667,2.647
0.063552562,2.667,2.652
0.063552582,2.672,2.652
0.063552602,2.672,2.657
0.063552622,2.667,2.652
0.063552642,2.662,2.647
0.063552662,2.657,2.647
0.063552682,2.657,2.647
0.063552702,2.657,2.647
0.063552722,2.662,2.652
0.063552742,2.662,2.657
0.063552762,2.662,2.652
0.063552782,2.657,2.647
0.063552802,2.652,2.641
0.063552822,2.646,2.641
0.063552842,2.652,2.641
0.063552862,2.652,2.641
0.063552882,2.652,2.641
