Time [s],Can H,Can L
0.787527442,2.626,2.621
0.787527462,2.626,2.621
0.787527482,2.626,2.621
0.787527502,2.626,2.621
0.787527522,2.626,2.616
0.787527542,2.626,2.616
0.787527562,2.626,2.616
0.787527582,2.626,2.616
0.787527602,2.626,2.616
0.787527622,2.626,2.616
0.787527642,2.631,2.616
0.787527662,2.631,2.616
0.787527682,2.631,2.616
0.787527702,2.626,2.616
0.787527722,2.626,2.621
0.787527742,2.626,2.621
0.787527762,2.621,2.616
0.787527782,2.621,2.616
0.787527802,2.626,2.616
0.787527822,2.626,2.616
0.787527842,2.631,2.621
0.787527862,2.626,2.621
0.787527882,2.626,2.616
0.787527902,2.621,2.616
0.787527922,2.626,2.616
0.787527942,2.626,2.621
0.787527962,2.626,2.621
0.787527982,2.626,2.621
0.787528002,2.626,2.616
0.787528022,2.631,2.605
0.787528042,2.662,2.579
0.787528062,2.739,2.507
0.787528082,2.893,2.363
0.787528102,3.119,2.131
0.787528122,3.376,1.867
0.787528142,3.597,1.64
0.787528162,3.731,1.527
0.787528182,3.788,1.527
0.787528202,3.803,1.584
0.787528222,3.808,1.635
0.787528242,3.813,1.646
0.787528262,3.818,1.625
0.787528282,3.818,1.604
0.787528302,3.808,1.599
0.787528322,3.798,1.594
0.787528342,3.777,1.578
0.787528362,3.767,1.568
0.787528382,3.772,1.568
0.787528402,3.782,1.578
0.787528422,3.793,1.589
0.787528442,3.798,1.594
0.787528462,3.798,1.594
0.787528482,3.803,1.594
0.787528502,3.808,1.599
0.787528522,3.803,1.599
0.787528542,3.798,1.589
0.787528562,3.788,1.584
0.787528582,3.788,1.578
0.787528602,3.788,1.578
0.787528622,3.793,1.584
0.787528642,3.793,1.584
0.787528662,3.793,1.584
0.787528682,3.798,1.589
0.787528702,3.803,1.589
0.787528722,3.803,1.594
0.787528742,3.803,1.589
0.787528762,3.798,1.589
0.787528782,3.793,1.589
0.787528802,3.793,1.584
0.787528822,3.793,1.584
0.787528842,3.793,1.584
0.787528862,3.788,1.584
0.787528882,3.788,1.584
0.787528902,3.788,1.584
0.787528922,3.793,1.584
0.787528942,3.793,1.584
0.787528962,3.793,1.578
0.787528982,3.788,1.578
0.787529002,3.793,1.578
0.787529022,3.793,1.584
0.787529042,3.793,1.584
0.787529062,3.793,1.589
0.787529082,3.793,1.589
0.787529102,3.798,1.589
0.787529122,3.798,1.589
0.787529142,3.793,1.584
0.787529162,3.788,1.584
0.787529182,3.788,1.584
0.787529202,3.788,1.584
0.787529222,3.788,1.584
0.787529242,3.788,1.584
0.787529262,3.788,1.584
0.787529282,3.788,1.584
0.787529302,3.788,1.578
0.787529322,3.788,1.578
0.787529342,3.788,1.578
0.787529362,3.788,1.578
0.787529382,3.788,1.578
0.787529402,3.788,1.578
0.787529422,3.782,1.578
0.787529442,3.782,1.578
0.787529462,3.788,1.578
0.787529482,3.788,1.584
0.787529502,3.793,1.584
0.787529522,3.793,1.584
0.787529542,3.793,1.584
0.787529562,3.793,1.584
0.787529582,3.793,1.589
0.787529602,3.793,1.589
0.787529622,3.793,1.584
0.787529642,3.793,1.584
0.787529662,3.788,1.584
0.787529682,3.788,1.584
0.787529702,3.788,1.584
0.787529722,3.788,1.584
0.787529742,3.788,1.584
0.787529762,3.788,1.584
0.787529782,3.793,1.589
0.787529802,3.798,1.589
0.787529822,3.798,1.594
0.787529842,3.803,1.594
0.787529862,3.798,1.594
0.787529882,3.798,1.589
0.787529902,3.793,1.589
0.787529922,3.793,1.589
0.787529942,3.788,1.589
0.787529962,3.793,1.589
0.787529982,3.793,1.589
0.787530002,3.798,1.584
0.787530022,3.788,1.594
0.787530042,3.757,1.62
0.787530062,3.675,1.692
0.787530082,3.515,1.826
0.787530102,3.274,2.033
0.787530122,3.001,2.265
0.787530142,2.77,2.456
0.787530162,2.646,2.554
0.787530182,2.626,2.579
0.787530202,2.652,2.574
0.787530222,2.672,2.59
0.787530242,2.667,2.61
0.787530262,2.652,2.626
0.787530282,2.636,2.626
0.787530302,2.641,2.621
0.787530322,2.646,2.621
0.787530342,2.652,2.621
0.787530362,2.646,2.621
0.787530382,2.641,2.621
0.787530402,2.636,2.621
0.787530422,2.641,2.621
0.787530442,2.641,2.621
0.787530462,2.641,2.621
0.787530482,2.641,2.621
0.787530502,2.636,2.621
0.787530522,2.631,2.621
0.787530542,2.636,2.621
0.787530562,2.636,2.621
0.787530582,2.636,2.621
0.787530602,2.631,2.621
0.787530622,2.626,2.616
0.787530642,2.631,2.621
0.787530662,2.631,2.621
0.787530682,2.631,2.621
0.787530702,2.631,2.621
0.787530722,2.631,2.621
0.787530742,2.631,2.621
0.787530762,2.631,2.621
