Time [s],Can H,Can L
7.685273262,2.626,2.621
7.685273282,2.626,2.621
7.685273302,2.626,2.621
7.685273322,2.626,2.621
7.685273342,2.626,2.621
7.685273362,2.626,2.621
7.685273382,2.626,2.616
7.685273402,2.626,2.621
7.685273422,2.626,2.621
7.685273442,2.626,2.621
7.685273462,2.626,2.616
7.685273482,2.626,2.616
7.685273502,2.626,2.616
7.685273522,2.626,2.616
7.685273542,2.626,2.616
7.685273562,2.626,2.621
7.685273582,2.626,2.616
7.685273602,2.626,2.616
7.685273622,2.626,2.616
7.685273642,2.626,2.616
7.685273662,2.626,2.616
7.685273682,2.621,2.616
7.685273702,2.621,2.616
7.685273722,2.626,2.616
7.685273742,2.626,2.616
7.685273762,2.631,2.616
7.685273782,2.626,2.61
7.685273802,2.626,2.616
7.685273822,2.626,2.616
7.685273842,2.631,2.61
7.685273862,2.646,2.6
7.685273882,2.693,2.554
7.685273902,2.796,2.45
7.685273922,2.986,2.265
7.685273942,3.232,2.017
7.685273962,3.479,1.759
7.685273982,3.664,1.573
7.685274002,3.762,1.511
7.685274022,3.793,1.547
7.685274042,3.803,1.615
7.685274062,3.813,1.651
7.685274082,3.818,1.64
7.685274102,3.813,1.615
7.685274122,3.808,1.599
7.685274142,3.798,1.594
7.685274162,3.782,1.589
7.685274182,3.772,1.578
7.685274202,3.767,1.573
7.685274222,3.777,1.573
7.685274242,3.793,1.584
7.685274262,3.803,1.594
7.685274282,3.803,1.599
7.685274302,3.798,1.599
7.685274322,3.798,1.594
7.685274342,3.798,1.594
7.685274362,3.793,1.589
7.685274382,3.788,1.584
7.685274402,3.782,1.578
7.685274422,3.777,1.578
7.685274442,3.782,1.578
7.685274462,3.788,1.584
7.685274482,3.793,1.589
7.685274502,3.793,1.589
7.685274522,3.798,1.589
7.685274542,3.798,1.594
7.685274562,3.798,1.589
7.685274582,3.798,1.589
7.685274602,3.793,1.589
7.685274622,3.793,1.589
7.685274642,3.793,1.589
7.685274662,3.793,1.589
7.685274682,3.793,1.584
7.685274702,3.793,1.584
7.685274722,3.793,1.584
7.685274742,3.793,1.584
7.685274762,3.793,1.589
7.685274782,3.793,1.589
7.685274802,3.793,1.589
7.685274822,3.798,1.589
7.685274842,3.798,1.589
7.685274862,3.798,1.589
7.685274882,3.803,1.594
7.685274902,3.803,1.594
7.685274922,3.803,1.594
7.685274942,3.798,1.594
7.685274962,3.798,1.594
7.685274982,3.793,1.594
7.685275002,3.793,1.594
7.685275022,3.793,1.594
7.685275042,3.793,1.589
7.685275062,3.793,1.589
7.685275082,3.793,1.589
7.685275102,3.793,1.589
7.685275122,3.793,1.589
7.685275142,3.793,1.589
7.685275162,3.793,1.589
7.685275182,3.798,1.589
7.685275202,3.798,1.589
7.685275222,3.798,1.589
7.685275242,3.798,1.594
7.685275262,3.798,1.594
7.685275282,3.798,1.594
7.685275302,3.798,1.594
7.685275322,3.798,1.594
7.685275342,3.798,1.589
7.685275362,3.798,1.589
7.685275382,3.798,1.589
7.685275402,3.793,1.589
7.685275422,3.793,1.589
7.685275442,3.793,1.589
7.685275462,3.793,1.589
7.685275482,3.788,1.584
7.685275502,3.788,1.584
7.685275522,3.788,1.584
7.685275542,3.793,1.584
7.685275562,3.793,1.584
7.685275582,3.793,1.589
7.685275602,3.798,1.594
7.685275622,3.798,1.594
7.685275642,3.798,1.594
7.685275662,3.798,1.594
7.685275682,3.798,1.594
7.685275702,3.798,1.594
7.685275722,3.798,1.594
7.685275742,3.793,1.594
7.685275762,3.793,1.589
7.685275782,3.788,1.589
7.685275802,3.788,1.584
7.685275822,3.788,1.584
7.685275842,3.788,1.589
7.685275862,3.772,1.604
7.685275882,3.726,1.646
7.685275902,3.613,1.744
7.685275922,3.412,1.909
7.685275942,3.15,2.136
7.685275962,2.888,2.358
7.685275982,2.703,2.507
7.685276002,2.631,2.574
7.685276022,2.641,2.579
7.685276042,2.667,2.579
7.685276062,2.672,2.6
7.685276082,2.657,2.621
7.685276102,2.641,2.631
7.685276122,2.641,2.626
7.685276142,2.646,2.621
7.685276162,2.652,2.621
7.685276182,2.646,2.626
7.685276202,2.641,2.626
7.685276222,2.636,2.621
7.685276242,2.636,2.621
7.685276262,2.641,2.621
7.685276282,2.641,2.626
7.685276302,2.641,2.621
7.685276322,2.636,2.621
7.685276342,2.636,2.621
7.685276362,2.636,2.621
7.685276382,2.636,2.621
7.685276402,2.636,2.621
7.685276422,2.636,2.621
7.685276442,2.636,2.621
7.685276462,2.631,2.621
7.685276482,2.631,2.621
7.685276502,2.631,2.621
7.685276522,2.631,2.621
7.685276542,2.631,2.621
7.685276562,2.631,2.621
7.685276582,2.631,2.621
