Time [s],Can H,Can L
2.787424942,2.626,2.621
2.787424962,2.626,2.621
2.787424982,2.626,2.616
2.787425002,2.621,2.61
2.787425022,2.621,2.61
2.787425042,2.626,2.61
2.787425062,2.626,2.616
2.787425082,2.631,2.616
2.787425102,2.626,2.616
2.787425122,2.621,2.61
2.787425142,2.616,2.61
2.787425162,2.621,2.616
2.787425182,2.621,2.621
2.787425202,2.621,2.621
2.787425222,2.621,2.616
2.787425242,2.616,2.61
2.787425262,2.616,2.61
2.787425282,2.621,2.61
2.787425302,2.621,2.61
2.787425322,2.621,2.61
2.787425342,2.621,2.61
2.787425362,2.621,2.61
2.787425382,2.621,2.616
2.787425402,2.621,2.616
2.787425422,2.621,2.616
2.787425442,2.616,2.61
2.787425462,2.611,2.605
2.787425482,2.616,2.61
2.787425502,2.621,2.61
2.787425522,2.631,2.605
2.787425542,2.652,2.585
2.787425562,2.713,2.523
2.787425582,2.842,2.394
2.787425602,3.053,2.182
2.787425622,3.31,1.924
2.787425642,3.546,1.682
2.787425662,3.705,1.537
2.787425682,3.777,1.511
2.787425702,3.798,1.563
2.787425722,3.803,1.615
2.787425742,3.803,1.635
2.787425762,3.808,1.62
2.787425782,3.803,1.599
2.787425802,3.798,1.589
2.787425822,3.788,1.584
2.787425842,3.772,1.578
2.787425862,3.762,1.568
2.787425882,3.762,1.563
2.787425902,3.777,1.573
2.787425922,3.793,1.584
2.787425942,3.803,1.594
2.787425962,3.803,1.599
2.787425982,3.803,1.599
2.787426002,3.808,1.599
2.787426022,3.808,1.599
2.787426042,3.798,1.594
2.787426062,3.788,1.584
2.787426082,3.782,1.578
2.787426102,3.782,1.573
2.787426122,3.788,1.578
2.787426142,3.788,1.578
2.787426162,3.788,1.578
2.787426182,3.793,1.584
2.787426202,3.793,1.584
2.787426222,3.798,1.589
2.787426242,3.798,1.589
2.787426262,3.798,1.589
2.787426282,3.798,1.589
2.787426302,3.798,1.589
2.787426322,3.798,1.589
2.787426342,3.793,1.589
2.787426362,3.793,1.589
2.787426382,3.793,1.589
2.787426402,3.793,1.589
2.787426422,3.798,1.589
2.787426442,3.798,1.589
2.787426462,3.793,1.584
2.787426482,3.793,1.584
2.787426502,3.793,1.584
2.787426522,3.793,1.584
2.787426542,3.788,1.584
2.787426562,3.788,1.584
2.787426582,3.793,1.584
2.787426602,3.793,1.589
2.787426622,3.793,1.589
2.787426642,3.793,1.589
2.787426662,3.793,1.589
2.787426682,3.793,1.589
2.787426702,3.798,1.594
2.787426722,3.803,1.594
2.787426742,3.803,1.594
2.787426762,3.798,1.589
2.787426782,3.798,1.589
2.787426802,3.798,1.589
2.787426822,3.798,1.589
2.787426842,3.793,1.589
2.787426862,3.793,1.584
2.787426882,3.788,1.584
2.787426902,3.788,1.584
2.787426922,3.788,1.584
2.787426942,3.793,1.584
2.787426962,3.793,1.584
2.787426982,3.788,1.584
2.787427002,3.788,1.589
2.787427022,3.793,1.589
2.787427042,3.793,1.589
2.787427062,3.793,1.589
2.787427082,3.793,1.589
2.787427102,3.793,1.584
2.787427122,3.793,1.584
2.787427142,3.788,1.584
2.787427162,3.788,1.584
2.787427182,3.788,1.578
2.787427202,3.788,1.578
2.787427222,3.788,1.578
2.787427242,3.788,1.578
2.787427262,3.788,1.578
2.787427282,3.788,1.578
2.787427302,3.788,1.578
2.787427322,3.782,1.578
2.787427342,3.782,1.584
2.787427362,3.788,1.584
2.787427382,3.788,1.589
2.787427402,3.793,1.589
2.787427422,3.788,1.584
2.787427442,3.788,1.584
2.787427462,3.788,1.584
2.787427482,3.788,1.584
2.787427502,3.788,1.584
2.787427522,3.782,1.589
2.787427542,3.762,1.609
2.787427562,3.695,1.661
2.787427582,3.556,1.78
2.787427602,3.33,1.976
2.787427622,3.058,2.203
2.787427642,2.811,2.409
2.787427662,2.662,2.533
2.787427682,2.616,2.574
2.787427702,2.636,2.579
2.787427722,2.662,2.585
2.787427742,2.667,2.605
2.787427762,2.652,2.621
2.787427782,2.636,2.626
2.787427802,2.636,2.626
2.787427822,2.646,2.621
2.787427842,2.652,2.621
2.787427862,2.646,2.616
2.787427882,2.636,2.616
2.787427902,2.636,2.616
2.787427922,2.641,2.616
2.787427942,2.641,2.621
2.787427962,2.641,2.621
2.787427982,2.636,2.621
2.787428002,2.631,2.616
2.787428022,2.631,2.616
2.787428042,2.636,2.621
2.787428062,2.636,2.626
2.787428082,2.636,2.626
2.787428102,2.631,2.621
2.787428122,2.626,2.621
2.787428142,2.626,2.621
2.787428162,2.631,2.621
2.787428182,2.636,2.621
2.787428202,2.636,2.621
2.787428222,2.631,2.621
2.787428242,2.631,2.621
2.787428262,2.631,2.626
