Time [s],Can H,Can L
0.339889222,2.605,2.6
0.339889242,2.605,2.6
0.339889262,2.605,2.6
0.339889282,2.605,2.6
0.339889302,2.605,2.6
0.339889322,2.611,2.6
0.339889342,2.611,2.6
0.339889362,2.605,2.595
0.339889382,2.605,2.595
0.339889402,2.605,2.6
0.339889422,2.605,2.6
0.339889442,2.611,2.6
0.339889462,2.611,2.6
0.339889482,2.611,2.6
0.339889502,2.611,2.6
0.339889522,2.611,2.6
0.339889542,2.611,2.6
0.339889562,2.611,2.6
0.339889582,2.611,2.6
0.339889602,2.605,2.595
0.339889622,2.605,2.6
0.339889642,2.611,2.6
0.339889662,2.616,2.605
0.339889682,2.616,2.605
0.339889702,2.611,2.6
0.339889722,2.605,2.595
0.339889742,2.605,2.595
0.339889762,2.605,2.6
0.339889782,2.611,2.6
0.339889802,2.621,2.595
0.339889822,2.652,2.559
0.339889842,2.734,2.471
0.339889862,2.893,2.306
0.339889882,3.13,2.058
0.339889902,3.376,1.78
0.339889922,3.582,1.553
0.339889942,3.69,1.444
0.339889962,3.726,1.444
0.339889982,3.721,1.491
0.339890002,3.711,1.527
0.339890022,3.711,1.522
0.339890042,3.716,1.501
0.339890062,3.726,1.496
0.339890082,3.726,1.501
0.339890102,3.721,1.506
0.339890122,3.711,1.501
0.339890142,3.7,1.491
0.339890162,3.7,1.491
0.339890182,3.711,1.496
0.339890202,3.716,1.501
0.339890222,3.721,1.501
0.339890242,3.716,1.496
0.339890262,3.711,1.496
0.339890282,3.716,1.496
0.339890302,3.721,1.501
0.339890322,3.726,1.506
0.339890342,3.721,1.501
0.339890362,3.716,1.496
0.339890382,3.721,1.496
0.339890402,3.726,1.501
0.339890422,3.726,1.501
0.339890442,3.726,1.501
0.339890462,3.721,1.501
0.339890482,3.721,1.501
0.339890502,3.721,1.501
0.339890522,3.721,1.501
0.339890542,3.721,1.501
0.339890562,3.721,1.496
0.339890582,3.721,1.496
0.339890602,3.721,1.496
0.339890622,3.721,1.496
0.339890642,3.721,1.501
0.339890662,3.726,1.501
0.339890682,3.726,1.501
0.339890702,3.721,1.501
0.339890722,3.721,1.501
0.339890742,3.726,1.501
0.339890762,3.726,1.501
0.339890782,3.726,1.501
0.339890802,3.721,1.496
0.339890822,3.721,1.501
0.339890842,3.721,1.501
0.339890862,3.721,1.501
0.339890882,3.721,1.501
0.339890902,3.721,1.501
0.339890922,3.716,1.496
0.339890942,3.716,1.496
0.339890962,3.716,1.496
0.339890982,3.721,1.496
0.339891002,3.721,1.496
0.339891022,3.721,1.501
0.339891042,3.721,1.501
0.339891062,3.726,1.506
0.339891082,3.726,1.506
0.339891102,3.726,1.501
0.339891122,3.726,1.501
0.339891142,3.721,1.501
0.339891162,3.721,1.501
0.339891182,3.721,1.501
0.339891202,3.726,1.501
0.339891222,3.726,1.501
0.339891242,3.721,1.501
0.339891262,3.711,1.496
0.339891282,3.711,1.496
0.339891302,3.716,1.496
0.339891322,3.716,1.501
0.339891342,3.716,1.501
0.339891362,3.716,1.501
0.339891382,3.716,1.501
0.339891402,3.721,1.506
0.339891422,3.726,1.506
0.339891442,3.726,1.506
0.339891462,3.726,1.506
0.339891482,3.726,1.501
0.339891502,3.726,1.501
0.339891522,3.726,1.501
0.339891542,3.726,1.501
0.339891562,3.721,1.501
0.339891582,3.721,1.501
0.339891602,3.721,1.501
0.339891622,3.721,1.501
0.339891642,3.716,1.501
0.339891662,3.716,1.496
0.339891682,3.716,1.501
0.339891702,3.721,1.501
0.339891722,3.721,1.501
0.339891742,3.721,1.501
0.339891762,3.721,1.501
0.339891782,3.721,1.506
0.339891802,3.711,1.511
0.339891822,3.675,1.542
0.339891842,3.582,1.625
0.339891862,3.407,1.775
0.339891882,3.155,1.986
0.339891902,2.883,2.218
0.339891922,2.672,2.399
0.339891942,2.575,2.492
0.339891962,2.569,2.518
0.339891982,2.6,2.518
0.339892002,2.611,2.528
0.339892022,2.6,2.543
0.339892042,2.58,2.559
0.339892062,2.58,2.564
0.339892082,2.59,2.564
0.339892102,2.595,2.564
0.339892122,2.59,2.564
0.339892142,2.585,2.564
0.339892162,2.58,2.564
0.339892182,2.585,2.569
0.339892202,2.59,2.574
0.339892222,2.595,2.574
0.339892242,2.59,2.574
0.339892262,2.585,2.569
0.339892282,2.585,2.569
0.339892302,2.59,2.574
0.339892322,2.595,2.579
0.339892342,2.595,2.579
0.339892362,2.59,2.574
0.339892382,2.585,2.574
0.339892402,2.59,2.574
0.339892422,2.59,2.579
0.339892442,2.595,2.585
0.339892462,2.59,2.585
0.339892482,2.59,2.579
0.339892502,2.59,2.579
0.339892522,2.595,2.579
0.339892542,2.595,2.585
