Time [s],Can H,Can L
3.585954342,2.652,2.647
3.585954362,2.652,2.647
3.585954382,2.652,2.647
3.585954402,2.652,2.647
3.585954422,2.646,2.641
3.585954442,2.646,2.641
3.585954462,2.646,2.641
3.585954482,2.646,2.641
3.585954502,2.646,2.641
3.585954522,2.646,2.641
3.585954542,2.646,2.641
3.585954562,2.646,2.636
3.585954582,2.646,2.636
3.585954602,2.646,2.636
3.585954622,2.646,2.636
3.585954642,2.641,2.631
3.585954662,2.636,2.631
3.585954682,2.636,2.631
3.585954702,2.636,2.631
3.585954722,2.641,2.631
3.585954742,2.636,2.631
3.585954762,2.636,2.631
3.585954782,2.636,2.631
3.585954802,2.636,2.631
3.585954822,2.636,2.631
3.585954842,2.636,2.631
3.585954862,2.636,2.626
3.585954882,2.636,2.626
3.585954902,2.636,2.626
3.585954922,2.646,2.616
3.585954942,2.672,2.59
3.585954962,2.734,2.538
3.585954982,2.852,2.44
3.585955002,3.032,2.301
3.585955022,3.253,2.125
3.585955042,3.464,1.955
3.585955062,3.613,1.826
3.585955082,3.69,1.769
3.585955102,3.705,1.764
3.585955122,3.705,1.785
3.585955142,3.695,1.79
3.585955162,3.69,1.78
3.585955182,3.69,1.769
3.585955202,3.685,1.764
3.585955222,3.685,1.764
3.585955242,3.675,1.764
3.585955262,3.669,1.764
3.585955282,3.675,1.759
3.585955302,3.68,1.759
3.585955322,3.685,1.764
3.585955342,3.685,1.769
3.585955362,3.68,1.764
3.585955382,3.68,1.764
3.585955402,3.68,1.764
3.585955422,3.685,1.764
3.585955442,3.68,1.764
3.585955462,3.68,1.764
3.585955482,3.68,1.764
3.585955502,3.68,1.764
3.585955522,3.685,1.764
3.585955542,3.685,1.764
3.585955562,3.685,1.764
3.585955582,3.685,1.764
3.585955602,3.685,1.764
3.585955622,3.69,1.764
3.585955642,3.685,1.764
3.585955662,3.685,1.764
3.585955682,3.685,1.769
3.585955702,3.685,1.764
3.585955722,3.685,1.764
3.585955742,3.685,1.764
3.585955762,3.685,1.759
3.585955782,3.685,1.759
3.585955802,3.68,1.759
3.585955822,3.68,1.759
3.585955842,3.68,1.759
3.585955862,3.685,1.764
3.585955882,3.685,1.764
3.585955902,3.685,1.764
3.585955922,3.685,1.764
3.585955942,3.685,1.764
3.585955962,3.685,1.764
3.585955982,3.685,1.764
3.585956002,3.685,1.764
3.585956022,3.685,1.764
3.585956042,3.685,1.764
3.585956062,3.685,1.764
3.585956082,3.685,1.764
3.585956102,3.68,1.764
3.585956122,3.68,1.764
3.585956142,3.68,1.764
3.585956162,3.68,1.764
3.585956182,3.68,1.764
3.585956202,3.68,1.764
3.585956222,3.68,1.764
3.585956242,3.685,1.764
3.585956262,3.685,1.764
3.585956282,3.685,1.764
3.585956302,3.68,1.759
3.585956322,3.68,1.759
3.585956342,3.68,1.759
3.585956362,3.68,1.759
3.585956382,3.68,1.764
3.585956402,3.685,1.764
3.585956422,3.685,1.764
3.585956442,3.685,1.764
3.585956462,3.685,1.764
3.585956482,3.685,1.764
3.585956502,3.685,1.764
3.585956522,3.685,1.764
3.585956542,3.68,1.764
3.585956562,3.68,1.759
3.585956582,3.675,1.759
3.585956602,3.675,1.754
3.585956622,3.675,1.754
3.585956642,3.675,1.759
3.585956662,3.68,1.764
3.585956682,3.68,1.764
3.585956702,3.68,1.764
3.585956722,3.675,1.764
3.585956742,3.675,1.759
3.585956762,3.675,1.754
3.585956782,3.675,1.754
3.585956802,3.675,1.754
3.585956822,3.675,1.759
3.585956842,3.68,1.759
3.585956862,3.68,1.759
3.585956882,3.68,1.759
3.585956902,3.675,1.764
3.585956922,3.659,1.78
3.585956942,3.618,1.816
3.585956962,3.541,1.893
3.585956982,3.407,2.022
3.585957002,3.238,2.198
3.585957022,3.063,2.383
3.585957042,2.924,2.538
3.585957062,2.842,2.636
3.585957082,2.806,2.677
3.585957102,2.79,2.683
3.585957122,2.77,2.683
3.585957142,2.749,2.688
3.585957162,2.739,2.693
3.585957182,2.739,2.703
3.585957202,2.744,2.714
3.585957222,2.744,2.714
3.585957242,2.729,2.703
3.585957262,2.718,2.693
3.585957282,2.713,2.693
3.585957302,2.718,2.698
3.585957322,2.724,2.703
3.585957342,2.724,2.703
3.585957362,2.718,2.698
3.585957382,2.708,2.693
3.585957402,2.703,2.688
3.585957422,2.708,2.693
3.585957442,2.708,2.693
3.585957462,2.703,2.693
3.585957482,2.698,2.688
3.585957502,2.693,2.683
3.585957522,2.693,2.677
3.585957542,2.693,2.683
3.585957562,2.693,2.683
3.585957582,2.693,2.683
3.585957602,2.688,2.677
3.585957622,2.688,2.677
3.585957642,2.688,2.677
3.585957662,2.688,2.677
