Time [s],Can H,Can L
0.187289702,2.646,2.641
0.187289722,2.646,2.641
0.187289742,2.646,2.641
0.187289762,2.646,2.641
0.187289782,2.646,2.641
0.187289802,2.646,2.641
0.187289822,2.641,2.641
0.187289842,2.641,2.641
0.187289862,2.641,2.641
0.187289882,2.641,2.641
0.187289902,2.641,2.636
0.187289922,2.641,2.636
0.187289942,2.641,2.636
0.187289962,2.641,2.631
0.187289982,2.641,2.631
0.187290002,2.641,2.631
0.187290022,2.641,2.631
0.187290042,2.641,2.636
0.187290062,2.641,2.636
0.187290082,2.641,2.636
0.187290102,2.641,2.636
0.187290122,2.641,2.636
0.187290142,2.641,2.636
0.187290162,2.641,2.636
0.187290182,2.641,2.631
0.187290202,2.636,2.631
0.187290222,2.636,2.631
0.187290242,2.636,2.631
0.187290262,2.641,2.626
0.187290282,2.657,2.616
0.187290302,2.688,2.585
0.187290322,2.765,2.523
0.187290342,2.898,2.409
0.187290362,3.094,2.249
0.187290382,3.31,2.063
0.187290402,3.505,1.893
0.187290422,3.633,1.79
0.187290442,3.695,1.754
0.187290462,3.711,1.764
0.187290482,3.711,1.785
0.187290502,3.705,1.79
0.187290522,3.705,1.775
0.187290542,3.705,1.764
0.187290562,3.7,1.764
0.187290582,3.695,1.764
0.187290602,3.68,1.759
0.187290622,3.669,1.749
0.187290642,3.669,1.744
0.187290662,3.675,1.744
0.187290682,3.68,1.749
0.187290702,3.68,1.749
0.187290722,3.68,1.749
0.187290742,3.685,1.754
0.187290762,3.69,1.759
0.187290782,3.695,1.764
0.187290802,3.69,1.759
0.187290822,3.68,1.754
0.187290842,3.675,1.749
0.187290862,3.675,1.749
0.187290882,3.675,1.749
0.187290902,3.675,1.749
0.187290922,3.675,1.744
0.187290942,3.68,1.749
0.187290962,3.685,1.754
0.187290982,3.69,1.759
0.187291002,3.69,1.759
0.187291022,3.69,1.759
0.187291042,3.685,1.759
0.187291062,3.685,1.759
0.187291082,3.68,1.759
0.187291102,3.68,1.754
0.187291122,3.68,1.754
0.187291142,3.68,1.754
0.187291162,3.68,1.754
0.187291182,3.685,1.754
0.187291202,3.685,1.754
0.187291222,3.68,1.754
0.187291242,3.68,1.749
0.187291262,3.68,1.749
0.187291282,3.68,1.749
0.187291302,3.68,1.754
0.187291322,3.68,1.754
0.187291342,3.68,1.754
0.187291362,3.68,1.754
0.187291382,3.68,1.754
0.187291402,3.68,1.754
0.187291422,3.685,1.754
0.187291442,3.685,1.754
0.187291462,3.69,1.754
0.187291482,3.685,1.754
0.187291502,3.685,1.754
0.187291522,3.68,1.754
0.187291542,3.68,1.749
0.187291562,3.68,1.754
0.187291582,3.68,1.754
0.187291602,3.685,1.754
0.187291622,3.685,1.754
0.187291642,3.685,1.754
0.187291662,3.68,1.754
0.187291682,3.68,1.754
0.187291702,3.68,1.754
0.187291722,3.675,1.754
0.187291742,3.675,1.754
0.187291762,3.68,1.754
0.187291782,3.685,1.754
0.187291802,3.685,1.754
0.187291822,3.685,1.759
0.187291842,3.685,1.759
0.187291862,3.685,1.759
0.187291882,3.685,1.759
0.187291902,3.685,1.759
0.187291922,3.685,1.759
0.187291942,3.685,1.759
0.187291962,3.685,1.759
0.187291982,3.685,1.759
0.187292002,3.685,1.759
0.187292022,3.685,1.759
0.187292042,3.685,1.754
0.187292062,3.685,1.759
0.187292082,3.685,1.759
0.187292102,3.68,1.759
0.187292122,3.68,1.754
0.187292142,3.68,1.754
0.187292162,3.675,1.754
0.187292182,3.675,1.754
0.187292202,3.675,1.754
0.187292222,3.68,1.754
0.187292242,3.68,1.759
0.187292262,3.675,1.764
0.187292282,3.654,1.785
0.187292302,3.608,1.831
0.187292322,3.515,1.919
0.187292342,3.376,2.063
0.187292362,3.196,2.249
0.187292382,3.027,2.43
0.187292402,2.903,2.569
0.187292422,2.832,2.652
0.187292442,2.801,2.683
0.187292462,2.78,2.688
0.187292482,2.76,2.693
0.187292502,2.739,2.698
0.187292522,2.734,2.703
0.187292542,2.739,2.714
0.187292562,2.749,2.719
0.187292582,2.739,2.714
0.187292602,2.724,2.703
0.187292622,2.713,2.693
0.187292642,2.713,2.698
0.187292662,2.718,2.708
0.187292682,2.718,2.708
0.187292702,2.713,2.703
0.187292722,2.703,2.693
0.187292742,2.698,2.688
0.187292762,2.698,2.693
0.187292782,2.703,2.698
0.187292802,2.703,2.698
0.187292822,2.703,2.693
0.187292842,2.693,2.688
0.187292862,2.688,2.683
0.187292882,2.688,2.683
0.187292902,2.693,2.683
0.187292922,2.688,2.683
0.187292942,2.682,2.677
0.187292962,2.677,2.677
0.187292982,2.677,2.672
0.187293002,2.682,2.672
0.187293022,2.682,2.677
