Time [s],Can H,Can L
1.567301842,2.585,2.579
1.567301862,2.59,2.579
1.567301882,2.59,2.585
1.567301902,2.59,2.585
1.567301922,2.59,2.579
1.567301942,2.59,2.579
1.567301962,2.59,2.585
1.567301982,2.595,2.585
1.567302002,2.595,2.585
1.567302022,2.595,2.585
1.567302042,2.59,2.585
1.567302062,2.59,2.585
1.567302082,2.595,2.59
1.567302102,2.595,2.59
1.567302122,2.595,2.595
1.567302142,2.595,2.59
1.567302162,2.595,2.59
1.567302182,2.595,2.585
1.567302202,2.595,2.585
1.567302222,2.595,2.59
1.567302242,2.595,2.59
1.567302262,2.595,2.59
1.567302282,2.595,2.59
1.567302302,2.595,2.59
1.567302322,2.595,2.59
1.567302342,2.6,2.59
1.567302362,2.6,2.59
1.567302382,2.6,2.59
1.567302402,2.595,2.59
1.567302422,2.605,2.585
1.567302442,2.631,2.564
1.567302462,2.708,2.492
1.567302482,2.852,2.342
1.567302502,3.063,2.1
1.567302522,3.284,1.805
1.567302542,3.438,1.558
1.567302562,3.489,1.424
1.567302582,3.469,1.413
1.567302602,3.433,1.46
1.567302622,3.418,1.491
1.567302642,3.418,1.475
1.567302662,3.433,1.449
1.567302682,3.448,1.449
1.567302702,3.474,1.48
1.567302722,3.484,1.511
1.567302742,3.479,1.511
1.567302762,3.454,1.486
1.567302782,3.443,1.465
1.567302802,3.448,1.46
1.567302822,3.464,1.475
1.567302842,3.469,1.486
1.567302862,3.464,1.48
1.567302882,3.454,1.475
1.567302902,3.459,1.475
1.567302922,3.474,1.486
1.567302942,3.479,1.491
1.567302962,3.479,1.486
1.567302982,3.469,1.48
1.567303002,3.464,1.475
1.567303022,3.469,1.48
1.567303042,3.479,1.48
1.567303062,3.474,1.48
1.567303082,3.469,1.475
1.567303102,3.464,1.47
1.567303122,3.464,1.475
1.567303142,3.474,1.48
1.567303162,3.479,1.486
1.567303182,3.474,1.486
1.567303202,3.464,1.475
1.567303222,3.464,1.475
1.567303242,3.464,1.48
1.567303262,3.474,1.486
1.567303282,3.474,1.486
1.567303302,3.474,1.486
1.567303322,3.469,1.486
1.567303342,3.469,1.48
1.567303362,3.469,1.486
1.567303382,3.469,1.486
1.567303402,3.464,1.486
1.567303422,3.464,1.48
1.567303442,3.464,1.475
1.567303462,3.469,1.475
1.567303482,3.474,1.48
1.567303502,3.474,1.48
1.567303522,3.474,1.48
1.567303542,3.474,1.48
1.567303562,3.474,1.486
1.567303582,3.474,1.486
1.567303602,3.474,1.486
1.567303622,3.474,1.486
1.567303642,3.474,1.486
1.567303662,3.474,1.486
1.567303682,3.474,1.486
1.567303702,3.474,1.48
1.567303722,3.469,1.48
1.567303742,3.469,1.48
1.567303762,3.469,1.48
1.567303782,3.469,1.48
1.567303802,3.474,1.48
1.567303822,3.474,1.48
1.567303842,3.474,1.48
1.567303862,3.474,1.48
1.567303882,3.474,1.48
1.567303902,3.474,1.48
1.567303922,3.474,1.48
1.567303942,3.474,1.48
1.567303962,3.479,1.48
1.567303982,3.479,1.48
1.567304002,3.479,1.48
1.567304022,3.479,1.48
1.567304042,3.479,1.48
1.567304062,3.479,1.48
1.567304082,3.484,1.486
1.567304102,3.484,1.486
1.567304122,3.479,1.486
1.567304142,3.479,1.48
1.567304162,3.474,1.48
1.567304182,3.474,1.48
1.567304202,3.474,1.48
1.567304222,3.474,1.48
1.567304242,3.474,1.48
1.567304262,3.474,1.48
1.567304282,3.474,1.48
1.567304302,3.474,1.48
1.567304322,3.469,1.48
1.567304342,3.469,1.48
1.567304362,3.469,1.48
1.567304382,3.469,1.48
1.567304402,3.464,1.48
1.567304422,3.448,1.496
1.567304442,3.402,1.537
1.567304462,3.294,1.635
1.567304482,3.119,1.805
1.567304502,2.903,2.027
1.567304522,2.713,2.249
1.567304542,2.605,2.409
1.567304562,2.569,2.481
1.567304582,2.569,2.492
1.567304602,2.564,2.481
1.567304622,2.544,2.487
1.567304642,2.533,2.502
1.567304662,2.544,2.528
1.567304682,2.559,2.538
1.567304702,2.564,2.538
1.567304722,2.549,2.528
1.567304742,2.539,2.518
1.567304762,2.539,2.523
1.567304782,2.549,2.533
1.567304802,2.559,2.543
1.567304822,2.559,2.543
1.567304842,2.554,2.533
1.567304862,2.544,2.528
1.567304882,2.549,2.528
1.567304902,2.559,2.538
1.567304922,2.564,2.549
1.567304942,2.564,2.554
1.567304962,2.559,2.549
1.567304982,2.554,2.543
1.567305002,2.559,2.549
1.567305022,2.564,2.554
1.567305042,2.569,2.559
1.567305062,2.564,2.559
1.567305082,2.559,2.559
1.567305102,2.559,2.559
1.567305122,2.564,2.559
1.567305142,2.569,2.564
