Time [s],Can H,Can L
0.079458202,2.636,2.626
0.079458222,2.636,2.626
0.079458242,2.636,2.626
0.079458262,2.641,2.626
0.079458282,2.641,2.631
0.079458302,2.636,2.631
0.079458322,2.631,2.626
0.079458342,2.626,2.621
0.079458362,2.631,2.621
0.079458382,2.636,2.626
0.079458402,2.641,2.631
0.079458422,2.641,2.631
0.079458442,2.636,2.631
0.079458462,2.631,2.626
0.079458482,2.631,2.621
0.079458502,2.631,2.626
0.079458522,2.631,2.626
0.079458542,2.631,2.626
0.079458562,2.626,2.621
0.079458582,2.626,2.621
0.079458602,2.631,2.621
0.079458622,2.631,2.626
0.079458642,2.636,2.626
0.079458662,2.631,2.626
0.079458682,2.631,2.621
0.079458702,2.626,2.621
0.079458722,2.631,2.621
0.079458742,2.631,2.621
0.079458762,2.636,2.616
0.079458782,2.646,2.61
0.079458802,2.677,2.579
0.079458822,2.765,2.502
0.079458842,2.929,2.347
0.079458862,3.166,2.12
0.079458882,3.428,1.857
0.079458902,3.644,1.635
0.079458922,3.777,1.532
0.079458942,3.829,1.542
0.079458962,3.849,1.609
0.079458982,3.865,1.666
0.079459002,3.88,1.687
0.079459022,3.896,1.676
0.079459042,3.901,1.666
0.079459062,3.89,1.661
0.079459082,3.875,1.651
0.079459102,3.849,1.625
0.079459122,3.829,1.604
0.079459142,3.824,1.594
0.079459162,3.829,1.594
0.079459182,3.834,1.604
0.079459202,3.839,1.609
0.079459222,3.844,1.615
0.079459242,3.854,1.625
0.079459262,3.87,1.64
0.079459282,3.875,1.646
0.079459302,3.87,1.64
0.079459322,3.86,1.635
0.079459342,3.854,1.63
0.079459362,3.849,1.625
0.079459382,3.844,1.62
0.079459402,3.839,1.615
0.079459422,3.839,1.609
0.079459442,3.844,1.615
0.079459462,3.849,1.62
0.079459482,3.854,1.625
0.079459502,3.86,1.63
0.079459522,3.86,1.63
0.079459542,3.86,1.63
0.079459562,3.865,1.63
0.079459582,3.86,1.63
0.079459602,3.854,1.625
0.079459622,3.849,1.62
0.079459642,3.849,1.615
0.079459662,3.849,1.615
0.079459682,3.849,1.615
0.079459702,3.844,1.615
0.079459722,3.844,1.615
0.079459742,3.849,1.615
0.079459762,3.854,1.62
0.079459782,3.854,1.625
0.079459802,3.854,1.625
0.079459822,3.854,1.63
0.079459842,3.854,1.63
0.079459862,3.854,1.63
0.079459882,3.854,1.63
0.079459902,3.854,1.63
0.079459922,3.854,1.625
0.079459942,3.854,1.625
0.079459962,3.849,1.62
0.079459982,3.849,1.62
0.079460002,3.849,1.615
0.079460022,3.849,1.615
0.079460042,3.849,1.615
0.079460062,3.854,1.62
0.079460082,3.854,1.62
0.079460102,3.854,1.62
0.079460122,3.849,1.625
0.079460142,3.854,1.625
0.079460162,3.854,1.63
0.079460182,3.854,1.63
0.079460202,3.854,1.625
0.079460222,3.854,1.625
0.079460242,3.854,1.625
0.079460262,3.854,1.63
0.079460282,3.854,1.63
0.079460302,3.854,1.63
0.079460322,3.849,1.63
0.079460342,3.849,1.625
0.079460362,3.849,1.625
0.079460382,3.849,1.62
0.079460402,3.844,1.62
0.079460422,3.844,1.62
0.079460442,3.844,1.62
0.079460462,3.849,1.62
0.079460482,3.849,1.62
0.079460502,3.849,1.62
0.079460522,3.849,1.625
0.079460542,3.854,1.625
0.079460562,3.854,1.63
0.079460582,3.854,1.63
0.079460602,3.854,1.63
0.079460622,3.854,1.63
0.079460642,3.854,1.63
0.079460662,3.854,1.63
0.079460682,3.854,1.625
0.079460702,3.854,1.625
0.079460722,3.849,1.625
0.079460742,3.849,1.625
0.079460762,3.849,1.625
0.079460782,3.839,1.63
0.079460802,3.803,1.661
0.079460822,3.711,1.744
0.079460842,3.541,1.893
0.079460862,3.294,2.105
0.079460882,3.022,2.337
0.079460902,2.806,2.512
0.079460922,2.688,2.595
0.079460942,2.667,2.61
0.079460962,2.693,2.61
0.079460982,2.713,2.626
0.079461002,2.713,2.657
0.079461022,2.698,2.672
0.079461042,2.682,2.672
0.079461062,2.677,2.657
0.079461082,2.682,2.652
0.079461102,2.688,2.652
0.079461122,2.688,2.657
0.079461142,2.682,2.657
0.079461162,2.677,2.652
0.079461182,2.672,2.652
0.079461202,2.672,2.652
0.079461222,2.677,2.657
0.079461242,2.672,2.657
0.079461262,2.667,2.652
0.079461282,2.667,2.652
0.079461302,2.667,2.652
0.079461322,2.667,2.647
0.079461342,2.662,2.652
0.079461362,2.662,2.652
0.079461382,2.657,2.652
0.079461402,2.657,2.652
0.079461422,2.657,2.652
0.079461442,2.662,2.647
0.079461462,2.662,2.647
0.079461482,2.657,2.641
0.079461502,2.657,2.641
0.079461522,2.657,2.641
