Time [s],Can H,Can L
5.593588622,2.616,2.605
5.593588642,2.616,2.605
5.593588662,2.616,2.61
5.593588682,2.616,2.61
5.593588702,2.611,2.605
5.593588722,2.611,2.605
5.593588742,2.611,2.605
5.593588762,2.616,2.605
5.593588782,2.616,2.605
5.593588802,2.611,2.605
5.593588822,2.616,2.605
5.593588842,2.616,2.605
5.593588862,2.616,2.61
5.593588882,2.616,2.61
5.593588902,2.611,2.605
5.593588922,2.611,2.605
5.593588942,2.616,2.605
5.593588962,2.616,2.61
5.593588982,2.616,2.61
5.593589002,2.616,2.605
5.593589022,2.616,2.605
5.593589042,2.611,2.605
5.593589062,2.611,2.605
5.593589082,2.616,2.605
5.593589102,2.616,2.61
5.593589122,2.616,2.61
5.593589142,2.616,2.61
5.593589162,2.616,2.605
5.593589182,2.616,2.6
5.593589202,2.616,2.595
5.593589222,2.641,2.579
5.593589242,2.713,2.523
5.593589262,2.857,2.404
5.593589282,3.089,2.198
5.593589302,3.34,1.934
5.593589322,3.531,1.687
5.593589342,3.603,1.537
5.593589362,3.582,1.501
5.593589382,3.536,1.527
5.593589402,3.515,1.558
5.593589422,3.525,1.558
5.593589442,3.536,1.542
5.593589462,3.546,1.537
5.593589482,3.556,1.553
5.593589502,3.572,1.573
5.593589522,3.572,1.584
5.593589542,3.561,1.568
5.593589562,3.546,1.553
5.593589582,3.541,1.537
5.593589602,3.546,1.542
5.593589622,3.556,1.553
5.593589642,3.561,1.558
5.593589662,3.561,1.553
5.593589682,3.556,1.547
5.593589702,3.561,1.547
5.593589722,3.567,1.553
5.593589742,3.572,1.558
5.593589762,3.572,1.558
5.593589782,3.567,1.553
5.593589802,3.561,1.553
5.593589822,3.567,1.553
5.593589842,3.572,1.558
5.593589862,3.572,1.563
5.593589882,3.567,1.558
5.593589902,3.561,1.553
5.593589922,3.561,1.553
5.593589942,3.561,1.553
5.593589962,3.567,1.553
5.593589982,3.567,1.558
5.593590002,3.561,1.553
5.593590022,3.561,1.553
5.593590042,3.561,1.547
5.593590062,3.561,1.553
5.593590082,3.561,1.553
5.593590102,3.556,1.558
5.593590122,3.556,1.553
5.593590142,3.551,1.553
5.593590162,3.556,1.553
5.593590182,3.556,1.553
5.593590202,3.561,1.553
5.593590222,3.561,1.553
5.593590242,3.561,1.553
5.593590262,3.561,1.553
5.593590282,3.561,1.553
5.593590302,3.561,1.553
5.593590322,3.556,1.553
5.593590342,3.556,1.553
5.593590362,3.556,1.553
5.593590382,3.556,1.553
5.593590402,3.556,1.553
5.593590422,3.556,1.553
5.593590442,3.556,1.553
5.593590462,3.556,1.553
5.593590482,3.556,1.553
5.593590502,3.556,1.553
5.593590522,3.556,1.553
5.593590542,3.556,1.553
5.593590562,3.561,1.553
5.593590582,3.561,1.553
5.593590602,3.561,1.553
5.593590622,3.561,1.553
5.593590642,3.561,1.553
5.593590662,3.561,1.553
5.593590682,3.561,1.553
5.593590702,3.561,1.553
5.593590722,3.561,1.553
5.593590742,3.561,1.558
5.593590762,3.567,1.558
5.593590782,3.567,1.558
5.593590802,3.561,1.558
5.593590822,3.561,1.553
5.593590842,3.556,1.553
5.593590862,3.556,1.547
5.593590882,3.556,1.553
5.593590902,3.561,1.558
5.593590922,3.572,1.563
5.593590942,3.572,1.563
5.593590962,3.567,1.558
5.593590982,3.567,1.558
5.593591002,3.567,1.558
5.593591022,3.567,1.558
5.593591042,3.567,1.558
5.593591062,3.567,1.558
5.593591082,3.561,1.558
5.593591102,3.561,1.553
5.593591122,3.561,1.553
5.593591142,3.567,1.558
5.593591162,3.567,1.558
5.593591182,3.561,1.558
5.593591202,3.551,1.568
5.593591222,3.51,1.604
5.593591242,3.412,1.692
5.593591262,3.248,1.852
5.593591282,3.032,2.069
5.593591302,2.832,2.291
5.593591322,2.703,2.461
5.593591342,2.657,2.549
5.593591362,2.657,2.564
5.593591382,2.646,2.554
5.593591402,2.621,2.549
5.593591422,2.6,2.554
5.593591442,2.6,2.574
5.593591462,2.621,2.59
5.593591482,2.631,2.595
5.593591502,2.621,2.59
5.593591522,2.605,2.574
5.593591542,2.595,2.574
5.593591562,2.6,2.579
5.593591582,2.616,2.595
5.593591602,2.616,2.6
5.593591622,2.611,2.59
5.593591642,2.6,2.579
5.593591662,2.6,2.579
5.593591682,2.605,2.585
5.593591702,2.616,2.59
5.593591722,2.611,2.595
5.593591742,2.605,2.59
5.593591762,2.6,2.585
5.593591782,2.6,2.585
5.593591802,2.611,2.59
5.593591822,2.611,2.595
5.593591842,2.611,2.595
5.593591862,2.6,2.595
5.593591882,2.6,2.59
5.593591902,2.605,2.59
5.593591922,2.611,2.595
