Time [s],Can H,Can L
7.593862742,2.616,2.61
7.593862762,2.616,2.605
7.593862782,2.611,2.605
7.593862802,2.605,2.6
7.593862822,2.611,2.6
7.593862842,2.611,2.605
7.593862862,2.616,2.61
7.593862882,2.616,2.61
7.593862902,2.611,2.605
7.593862922,2.611,2.6
7.593862942,2.611,2.6
7.593862962,2.616,2.605
7.593862982,2.616,2.61
7.593863002,2.611,2.61
7.593863022,2.611,2.61
7.593863042,2.611,2.61
7.593863062,2.611,2.61
7.593863082,2.611,2.61
7.593863102,2.611,2.61
7.593863122,2.611,2.605
7.593863142,2.611,2.605
7.593863162,2.611,2.605
7.593863182,2.611,2.605
7.593863202,2.616,2.605
7.593863222,2.611,2.6
7.593863242,2.611,2.6
7.593863262,2.611,2.6
7.593863282,2.611,2.6
7.593863302,2.611,2.605
7.593863322,2.621,2.6
7.593863342,2.657,2.569
7.593863362,2.739,2.497
7.593863382,2.903,2.347
7.593863402,3.14,2.12
7.593863422,3.387,1.857
7.593863442,3.551,1.63
7.593863462,3.587,1.511
7.593863482,3.551,1.491
7.593863502,3.505,1.522
7.593863522,3.5,1.547
7.593863542,3.515,1.542
7.593863562,3.531,1.527
7.593863582,3.541,1.527
7.593863602,3.546,1.547
7.593863622,3.551,1.568
7.593863642,3.551,1.568
7.593863662,3.541,1.553
7.593863682,3.525,1.537
7.593863702,3.525,1.527
7.593863722,3.536,1.537
7.593863742,3.546,1.553
7.593863762,3.551,1.553
7.593863782,3.546,1.547
7.593863802,3.541,1.542
7.593863822,3.546,1.542
7.593863842,3.556,1.547
7.593863862,3.561,1.553
7.593863882,3.556,1.553
7.593863902,3.551,1.547
7.593863922,3.551,1.542
7.593863942,3.551,1.547
7.593863962,3.556,1.547
7.593863982,3.556,1.547
7.593864002,3.551,1.547
7.593864022,3.551,1.547
7.593864042,3.551,1.547
7.593864062,3.551,1.547
7.593864082,3.556,1.547
7.593864102,3.556,1.547
7.593864122,3.556,1.547
7.593864142,3.556,1.547
7.593864162,3.556,1.547
7.593864182,3.561,1.547
7.593864202,3.561,1.553
7.593864222,3.561,1.553
7.593864242,3.561,1.553
7.593864262,3.561,1.553
7.593864282,3.556,1.547
7.593864302,3.556,1.547
7.593864322,3.551,1.547
7.593864342,3.551,1.542
7.593864362,3.556,1.547
7.593864382,3.561,1.553
7.593864402,3.567,1.558
7.593864422,3.567,1.558
7.593864442,3.561,1.558
7.593864462,3.561,1.553
7.593864482,3.561,1.553
7.593864502,3.567,1.558
7.593864522,3.567,1.558
7.593864542,3.567,1.558
7.593864562,3.567,1.553
7.593864582,3.567,1.553
7.593864602,3.567,1.558
7.593864622,3.572,1.558
7.593864642,3.572,1.558
7.593864662,3.572,1.558
7.593864682,3.572,1.558
7.593864702,3.572,1.558
7.593864722,3.572,1.563
7.593864742,3.572,1.563
7.593864762,3.572,1.558
7.593864782,3.567,1.558
7.593864802,3.567,1.558
7.593864822,3.567,1.558
7.593864842,3.567,1.553
7.593864862,3.567,1.553
7.593864882,3.567,1.558
7.593864902,3.572,1.558
7.593864922,3.572,1.558
7.593864942,3.572,1.558
7.593864962,3.572,1.563
7.593864982,3.572,1.563
7.593865002,3.572,1.558
7.593865022,3.572,1.558
7.593865042,3.567,1.558
7.593865062,3.567,1.558
7.593865082,3.567,1.558
7.593865102,3.567,1.558
7.593865122,3.561,1.558
7.593865142,3.561,1.558
7.593865162,3.561,1.558
7.593865182,3.561,1.558
7.593865202,3.561,1.558
7.593865222,3.561,1.553
7.593865242,3.561,1.553
7.593865262,3.561,1.553
7.593865282,3.561,1.553
7.593865302,3.556,1.558
7.593865322,3.536,1.573
7.593865342,3.484,1.62
7.593865362,3.371,1.723
7.593865382,3.186,1.904
7.593865402,2.965,2.125
7.593865422,2.78,2.342
7.593865442,2.672,2.492
7.593865462,2.646,2.554
7.593865482,2.646,2.564
7.593865502,2.636,2.554
7.593865522,2.611,2.554
7.593865542,2.595,2.564
7.593865562,2.6,2.585
7.593865582,2.616,2.595
7.593865602,2.621,2.6
7.593865622,2.611,2.59
7.593865642,2.595,2.574
7.593865662,2.59,2.574
7.593865682,2.6,2.579
7.593865702,2.611,2.59
7.593865722,2.611,2.595
7.593865742,2.605,2.59
7.593865762,2.595,2.579
7.593865782,2.595,2.579
7.593865802,2.6,2.585
7.593865822,2.605,2.595
7.593865842,2.611,2.595
7.593865862,2.605,2.59
7.593865882,2.6,2.59
7.593865902,2.6,2.59
7.593865922,2.605,2.595
7.593865942,2.605,2.595
7.593865962,2.6,2.59
7.593865982,2.6,2.585
7.593866002,2.6,2.585
7.593866022,2.605,2.59
7.593866042,2.611,2.6
