Time [s],Can H,Can L
0.227502442,2.646,2.641
0.227502462,2.646,2.641
0.227502482,2.646,2.641
0.227502502,2.646,2.641
0.227502522,2.646,2.641
0.227502542,2.646,2.641
0.227502562,2.641,2.641
0.227502582,2.641,2.641
0.227502602,2.641,2.636
0.227502622,2.646,2.636
0.227502642,2.646,2.636
0.227502662,2.641,2.636
0.227502682,2.636,2.631
0.227502702,2.636,2.631
0.227502722,2.636,2.631
0.227502742,2.641,2.636
0.227502762,2.641,2.636
0.227502782,2.641,2.631
0.227502802,2.636,2.631
0.227502822,2.631,2.626
0.227502842,2.636,2.626
0.227502862,2.636,2.631
0.227502882,2.636,2.631
0.227502902,2.631,2.631
0.227502922,2.626,2.631
0.227502942,2.626,2.626
0.227502962,2.631,2.626
0.227502982,2.636,2.626
0.227503002,2.636,2.626
0.227503022,2.646,2.616
0.227503042,2.682,2.585
0.227503062,2.76,2.523
0.227503082,2.898,2.409
0.227503102,3.094,2.249
0.227503122,3.315,2.058
0.227503142,3.505,1.893
0.227503162,3.639,1.785
0.227503182,3.7,1.754
0.227503202,3.716,1.769
0.227503222,3.711,1.79
0.227503242,3.705,1.795
0.227503262,3.7,1.78
0.227503282,3.7,1.769
0.227503302,3.695,1.764
0.227503322,3.69,1.759
0.227503342,3.68,1.754
0.227503362,3.669,1.749
0.227503382,3.669,1.749
0.227503402,3.675,1.749
0.227503422,3.685,1.754
0.227503442,3.685,1.754
0.227503462,3.685,1.754
0.227503482,3.69,1.759
0.227503502,3.695,1.764
0.227503522,3.7,1.764
0.227503542,3.695,1.764
0.227503562,3.69,1.759
0.227503582,3.685,1.759
0.227503602,3.685,1.759
0.227503622,3.685,1.759
0.227503642,3.685,1.754
0.227503662,3.68,1.754
0.227503682,3.68,1.754
0.227503702,3.685,1.759
0.227503722,3.685,1.759
0.227503742,3.685,1.759
0.227503762,3.685,1.754
0.227503782,3.685,1.754
0.227503802,3.685,1.754
0.227503822,3.685,1.754
0.227503842,3.685,1.754
0.227503862,3.685,1.754
0.227503882,3.685,1.759
0.227503902,3.685,1.759
0.227503922,3.685,1.759
0.227503942,3.685,1.759
0.227503962,3.69,1.759
0.227503982,3.69,1.759
0.227504002,3.685,1.754
0.227504022,3.685,1.754
0.227504042,3.685,1.754
0.227504062,3.685,1.754
0.227504082,3.69,1.759
0.227504102,3.69,1.759
0.227504122,3.69,1.759
0.227504142,3.69,1.759
0.227504162,3.685,1.759
0.227504182,3.68,1.754
0.227504202,3.68,1.754
0.227504222,3.68,1.754
0.227504242,3.68,1.754
0.227504262,3.68,1.759
0.227504282,3.685,1.759
0.227504302,3.685,1.759
0.227504322,3.685,1.759
0.227504342,3.68,1.759
0.227504362,3.68,1.759
0.227504382,3.685,1.759
0.227504402,3.685,1.759
0.227504422,3.685,1.759
0.227504442,3.685,1.759
0.227504462,3.685,1.759
0.227504482,3.685,1.759
0.227504502,3.69,1.759
0.227504522,3.69,1.759
0.227504542,3.685,1.759
0.227504562,3.685,1.759
0.227504582,3.685,1.759
0.227504602,3.685,1.759
0.227504622,3.685,1.759
0.227504642,3.68,1.754
0.227504662,3.68,1.754
0.227504682,3.68,1.749
0.227504702,3.68,1.749
0.227504722,3.68,1.749
0.227504742,3.685,1.754
0.227504762,3.685,1.754
0.227504782,3.685,1.754
0.227504802,3.685,1.754
0.227504822,3.69,1.759
0.227504842,3.69,1.759
0.227504862,3.685,1.759
0.227504882,3.685,1.759
0.227504902,3.685,1.754
0.227504922,3.68,1.754
0.227504942,3.68,1.749
0.227504962,3.685,1.749
0.227504982,3.68,1.754
0.227505002,3.675,1.759
0.227505022,3.659,1.78
0.227505042,3.608,1.826
0.227505062,3.51,1.919
0.227505082,3.366,2.063
0.227505102,3.191,2.244
0.227505122,3.022,2.43
0.227505142,2.898,2.569
0.227505162,2.832,2.652
0.227505182,2.801,2.677
0.227505202,2.785,2.683
0.227505222,2.765,2.688
0.227505242,2.749,2.698
0.227505262,2.739,2.708
0.227505282,2.744,2.714
0.227505302,2.744,2.714
0.227505322,2.734,2.708
0.227505342,2.724,2.698
0.227505362,2.713,2.693
0.227505382,2.713,2.698
0.227505402,2.718,2.703
0.227505422,2.718,2.703
0.227505442,2.713,2.698
0.227505462,2.708,2.688
0.227505482,2.703,2.688
0.227505502,2.703,2.693
0.227505522,2.703,2.693
0.227505542,2.703,2.693
0.227505562,2.698,2.693
0.227505582,2.693,2.683
0.227505602,2.693,2.683
0.227505622,2.698,2.683
0.227505642,2.693,2.683
0.227505662,2.693,2.683
0.227505682,2.688,2.683
0.227505702,2.682,2.677
0.227505722,2.682,2.677
0.227505742,2.682,2.677
0.227505762,2.682,2.677
