Time [s],Can H,Can L
1.042383742,2.631,2.626
1.042383762,2.631,2.626
1.042383782,2.631,2.626
1.042383802,2.631,2.626
1.042383822,2.631,2.626
1.042383842,2.631,2.626
1.042383862,2.631,2.626
1.042383882,2.631,2.626
1.042383902,2.631,2.626
1.042383922,2.631,2.626
1.042383942,2.626,2.626
1.042383962,2.621,2.621
1.042383982,2.626,2.626
1.042384002,2.631,2.626
1.042384022,2.631,2.626
1.042384042,2.631,2.621
1.042384062,2.626,2.616
1.042384082,2.621,2.616
1.042384102,2.626,2.616
1.042384122,2.626,2.621
1.042384142,2.631,2.621
1.042384162,2.626,2.621
1.042384182,2.621,2.616
1.042384202,2.621,2.616
1.042384222,2.626,2.616
1.042384242,2.626,2.616
1.042384262,2.626,2.616
1.042384282,2.621,2.616
1.042384302,2.621,2.616
1.042384322,2.631,2.61
1.042384342,2.657,2.595
1.042384362,2.718,2.543
1.042384382,2.842,2.42
1.042384402,3.037,2.213
1.042384422,3.289,1.955
1.042384442,3.531,1.707
1.042384462,3.705,1.553
1.042384482,3.788,1.517
1.042384502,3.813,1.563
1.042384522,3.824,1.625
1.042384542,3.839,1.656
1.042384562,3.86,1.656
1.042384582,3.875,1.651
1.042384602,3.875,1.651
1.042384622,3.865,1.646
1.042384642,3.844,1.63
1.042384662,3.818,1.609
1.042384682,3.808,1.589
1.042384702,3.803,1.584
1.042384722,3.808,1.584
1.042384742,3.808,1.589
1.042384762,3.813,1.594
1.042384782,3.824,1.599
1.042384802,3.839,1.615
1.042384822,3.844,1.62
1.042384842,3.844,1.625
1.042384862,3.839,1.62
1.042384882,3.839,1.62
1.042384902,3.839,1.615
1.042384922,3.834,1.615
1.042384942,3.829,1.604
1.042384962,3.818,1.599
1.042384982,3.818,1.599
1.042385002,3.824,1.604
1.042385022,3.829,1.609
1.042385042,3.834,1.609
1.042385062,3.834,1.615
1.042385082,3.839,1.62
1.042385102,3.844,1.62
1.042385122,3.844,1.62
1.042385142,3.839,1.615
1.042385162,3.834,1.615
1.042385182,3.834,1.609
1.042385202,3.829,1.609
1.042385222,3.829,1.609
1.042385242,3.824,1.609
1.042385262,3.824,1.604
1.042385282,3.824,1.604
1.042385302,3.829,1.604
1.042385322,3.829,1.609
1.042385342,3.834,1.609
1.042385362,3.834,1.609
1.042385382,3.834,1.615
1.042385402,3.839,1.615
1.042385422,3.839,1.615
1.042385442,3.844,1.615
1.042385462,3.839,1.615
1.042385482,3.839,1.615
1.042385502,3.839,1.615
1.042385522,3.834,1.615
1.042385542,3.834,1.609
1.042385562,3.829,1.609
1.042385582,3.829,1.604
1.042385602,3.829,1.604
1.042385622,3.829,1.604
1.042385642,3.829,1.609
1.042385662,3.829,1.609
1.042385682,3.829,1.609
1.042385702,3.829,1.609
1.042385722,3.834,1.609
1.042385742,3.839,1.609
1.042385762,3.839,1.615
1.042385782,3.839,1.615
1.042385802,3.834,1.615
1.042385822,3.834,1.615
1.042385842,3.834,1.615
1.042385862,3.829,1.609
1.042385882,3.829,1.609
1.042385902,3.829,1.604
1.042385922,3.824,1.604
1.042385942,3.824,1.604
1.042385962,3.818,1.604
1.042385982,3.818,1.604
1.042386002,3.824,1.604
1.042386022,3.824,1.604
1.042386042,3.829,1.609
1.042386062,3.834,1.609
1.042386082,3.834,1.609
1.042386102,3.834,1.609
1.042386122,3.834,1.615
1.042386142,3.834,1.615
1.042386162,3.834,1.615
1.042386182,3.829,1.609
1.042386202,3.829,1.609
1.042386222,3.829,1.609
1.042386242,3.829,1.604
1.042386262,3.824,1.604
1.042386282,3.824,1.604
1.042386302,3.824,1.604
1.042386322,3.818,1.609
1.042386342,3.798,1.625
1.042386362,3.736,1.682
1.042386382,3.603,1.795
1.042386402,3.382,1.986
1.042386422,3.114,2.223
1.042386442,2.868,2.44
1.042386462,2.708,2.564
1.042386482,2.652,2.605
1.042386502,2.662,2.6
1.042386522,2.688,2.605
1.042386542,2.698,2.631
1.042386562,2.693,2.657
1.042386582,2.677,2.662
1.042386602,2.667,2.652
1.042386622,2.667,2.641
1.042386642,2.672,2.641
1.042386662,2.672,2.647
1.042386682,2.667,2.652
1.042386702,2.662,2.647
1.042386722,2.657,2.641
1.042386742,2.657,2.641
1.042386762,2.662,2.647
1.042386782,2.662,2.647
1.042386802,2.662,2.647
1.042386822,2.657,2.647
1.042386842,2.652,2.641
1.042386862,2.652,2.641
1.042386882,2.652,2.641
1.042386902,2.652,2.641
1.042386922,2.652,2.641
1.042386942,2.652,2.641
1.042386962,2.652,2.636
1.042386982,2.652,2.636
1.042387002,2.652,2.636
1.042387022,2.652,2.636
1.042387042,2.652,2.636
1.042387062,2.646,2.641
