Time [s],Can H,Can L
25.531356282,2.641,2.631
25.531356302,2.641,2.631
25.531356322,2.641,2.631
25.531356342,2.641,2.631
25.531356362,2.641,2.631
25.531356382,2.641,2.631
25.531356402,2.641,2.631
25.531356422,2.641,2.631
25.531356442,2.641,2.631
25.531356462,2.641,2.631
25.531356482,2.641,2.631
25.531356502,2.641,2.626
25.531356522,2.641,2.626
25.531356542,2.641,2.626
25.531356562,2.641,2.626
25.531356582,2.641,2.626
25.531356602,2.636,2.626
25.531356622,2.636,2.626
25.531356642,2.636,2.626
25.531356662,2.636,2.626
25.531356682,2.636,2.626
25.531356702,2.631,2.626
25.531356722,2.631,2.626
25.531356742,2.631,2.621
25.531356762,2.636,2.626
25.531356782,2.636,2.626
25.531356802,2.636,2.626
25.531356822,2.636,2.626
25.531356842,2.641,2.616
25.531356862,2.662,2.595
25.531356882,2.718,2.543
25.531356902,2.826,2.456
25.531356922,2.986,2.316
25.531356942,3.181,2.136
25.531356962,3.376,1.95
25.531356982,3.52,1.805
25.531357002,3.608,1.733
25.531357022,3.639,1.723
25.531357042,3.644,1.744
25.531357062,3.639,1.759
25.531357082,3.639,1.759
25.531357102,3.639,1.744
25.531357122,3.639,1.738
25.531357142,3.639,1.738
25.531357162,3.633,1.738
25.531357182,3.623,1.738
25.531357202,3.618,1.733
25.531357222,3.618,1.733
25.531357242,3.628,1.733
25.531357262,3.633,1.738
25.531357282,3.633,1.738
25.531357302,3.633,1.744
25.531357322,3.633,1.744
25.531357342,3.639,1.744
25.531357362,3.639,1.744
25.531357382,3.639,1.744
25.531357402,3.628,1.738
25.531357422,3.623,1.733
25.531357442,3.623,1.728
25.531357462,3.623,1.728
25.531357482,3.628,1.733
25.531357502,3.633,1.738
25.531357522,3.633,1.738
25.531357542,3.633,1.738
25.531357562,3.633,1.738
25.531357582,3.633,1.738
25.531357602,3.628,1.738
25.531357622,3.628,1.733
25.531357642,3.628,1.733
25.531357662,3.628,1.733
25.531357682,3.628,1.738
25.531357702,3.628,1.738
25.531357722,3.633,1.738
25.531357742,3.633,1.738
25.531357762,3.633,1.738
25.531357782,3.633,1.738
25.531357802,3.633,1.738
25.531357822,3.628,1.738
25.531357842,3.628,1.738
25.531357862,3.628,1.733
25.531357882,3.623,1.733
25.531357902,3.623,1.733
25.531357922,3.623,1.733
25.531357942,3.623,1.733
25.531357962,3.628,1.733
25.531357982,3.628,1.733
25.531358002,3.623,1.733
25.531358022,3.623,1.733
25.531358042,3.623,1.733
25.531358062,3.623,1.733
25.531358082,3.623,1.733
25.531358102,3.623,1.733
25.531358122,3.628,1.733
25.531358142,3.628,1.738
25.531358162,3.628,1.738
25.531358182,3.628,1.738
25.531358202,3.628,1.738
25.531358222,3.628,1.738
25.531358242,3.628,1.738
25.531358262,3.623,1.733
25.531358282,3.623,1.733
25.531358302,3.623,1.733
25.531358322,3.618,1.733
25.531358342,3.623,1.733
25.531358362,3.623,1.733
25.531358382,3.623,1.733
25.531358402,3.623,1.733
25.531358422,3.623,1.733
25.531358442,3.623,1.733
25.531358462,3.623,1.728
25.531358482,3.623,1.728
25.531358502,3.623,1.728
25.531358522,3.618,1.728
25.531358542,3.618,1.728
25.531358562,3.623,1.733
25.531358582,3.623,1.733
25.531358602,3.623,1.733
25.531358622,3.623,1.733
25.531358642,3.623,1.728
25.531358662,3.623,1.728
25.531358682,3.623,1.733
25.531358702,3.623,1.728
25.531358722,3.623,1.728
25.531358742,3.623,1.728
25.531358762,3.623,1.733
25.531358782,3.623,1.733
25.531358802,3.623,1.733
25.531358822,3.618,1.733
25.531358842,3.603,1.744
25.531358862,3.567,1.78
25.531358882,3.495,1.847
25.531358902,3.371,1.971
25.531358922,3.207,2.136
25.531358942,3.037,2.321
25.531358962,2.898,2.476
25.531358982,2.806,2.579
25.531359002,2.765,2.626
25.531359022,2.749,2.641
25.531359042,2.734,2.647
25.531359062,2.713,2.647
25.531359082,2.698,2.652
25.531359102,2.698,2.662
25.531359122,2.703,2.667
25.531359142,2.708,2.677
25.531359162,2.703,2.672
25.531359182,2.688,2.667
25.531359202,2.682,2.657
25.531359222,2.682,2.657
25.531359242,2.688,2.662
25.531359262,2.688,2.667
25.531359282,2.682,2.667
25.531359302,2.677,2.662
25.531359322,2.672,2.657
25.531359342,2.677,2.662
25.531359362,2.677,2.662
25.531359382,2.677,2.662
25.531359402,2.672,2.662
25.531359422,2.667,2.657
25.531359442,2.667,2.657
25.531359462,2.672,2.657
25.531359482,2.672,2.662
25.531359502,2.667,2.662
25.531359522,2.662,2.657
25.531359542,2.657,2.652
25.531359562,2.657,2.652
25.531359582,2.662,2.652
