Time [s],Can H,Can L
0.921958542,2.611,2.6
0.921958562,2.611,2.595
0.921958582,2.611,2.595
0.921958602,2.611,2.595
0.921958622,2.611,2.6
0.921958642,2.611,2.6
0.921958662,2.611,2.6
0.921958682,2.611,2.6
0.921958702,2.611,2.6
0.921958722,2.611,2.6
0.921958742,2.611,2.605
0.921958762,2.611,2.605
0.921958782,2.611,2.605
0.921958802,2.611,2.6
0.921958822,2.611,2.6
0.921958842,2.611,2.6
0.921958862,2.611,2.6
0.921958882,2.611,2.6
0.921958902,2.616,2.6
0.921958922,2.616,2.6
0.921958942,2.616,2.6
0.921958962,2.611,2.6
0.921958982,2.611,2.6
0.921959002,2.611,2.6
0.921959022,2.611,2.6
0.921959042,2.611,2.6
0.921959062,2.611,2.6
0.921959082,2.611,2.605
0.921959102,2.616,2.605
0.921959122,2.616,2.6
0.921959142,2.626,2.585
0.921959162,2.672,2.538
0.921959182,2.775,2.435
0.921959202,2.96,2.244
0.921959222,3.202,1.981
0.921959242,3.448,1.707
0.921959262,3.628,1.517
0.921959282,3.716,1.439
0.921959302,3.731,1.465
0.921959322,3.726,1.511
0.921959342,3.716,1.532
0.921959362,3.716,1.522
0.921959382,3.716,1.501
0.921959402,3.726,1.496
0.921959422,3.726,1.506
0.921959442,3.721,1.511
0.921959462,3.711,1.506
0.921959482,3.705,1.496
0.921959502,3.711,1.496
0.921959522,3.721,1.501
0.921959542,3.726,1.511
0.921959562,3.726,1.511
0.921959582,3.721,1.506
0.921959602,3.721,1.501
0.921959622,3.721,1.506
0.921959642,3.726,1.506
0.921959662,3.726,1.506
0.921959682,3.721,1.501
0.921959702,3.721,1.496
0.921959722,3.721,1.496
0.921959742,3.726,1.501
0.921959762,3.726,1.501
0.921959782,3.726,1.501
0.921959802,3.721,1.501
0.921959822,3.721,1.501
0.921959842,3.721,1.506
0.921959862,3.726,1.506
0.921959882,3.726,1.506
0.921959902,3.726,1.506
0.921959922,3.731,1.506
0.921959942,3.731,1.506
0.921959962,3.726,1.501
0.921959982,3.721,1.496
0.921960002,3.716,1.496
0.921960022,3.721,1.496
0.921960042,3.721,1.501
0.921960062,3.721,1.501
0.921960082,3.721,1.501
0.921960102,3.721,1.501
0.921960122,3.721,1.501
0.921960142,3.721,1.501
0.921960162,3.726,1.501
0.921960182,3.726,1.501
0.921960202,3.721,1.501
0.921960222,3.726,1.501
0.921960242,3.726,1.506
0.921960262,3.731,1.506
0.921960282,3.736,1.511
0.921960302,3.731,1.511
0.921960322,3.731,1.511
0.921960342,3.731,1.511
0.921960362,3.731,1.511
0.921960382,3.731,1.511
0.921960402,3.726,1.506
0.921960422,3.726,1.506
0.921960442,3.726,1.506
0.921960462,3.726,1.501
0.921960482,3.726,1.501
0.921960502,3.726,1.501
0.921960522,3.726,1.506
0.921960542,3.726,1.506
0.921960562,3.726,1.511
0.921960582,3.731,1.511
0.921960602,3.731,1.511
0.921960622,3.731,1.511
0.921960642,3.731,1.511
0.921960662,3.731,1.511
0.921960682,3.731,1.511
0.921960702,3.726,1.506
0.921960722,3.726,1.506
0.921960742,3.726,1.506
0.921960762,3.731,1.506
0.921960782,3.726,1.506
0.921960802,3.726,1.506
0.921960822,3.721,1.506
0.921960842,3.721,1.501
0.921960862,3.721,1.506
0.921960882,3.721,1.506
0.921960902,3.721,1.506
0.921960922,3.721,1.506
0.921960942,3.726,1.506
0.921960962,3.726,1.511
0.921960982,3.726,1.511
0.921961002,3.731,1.506
0.921961022,3.731,1.506
0.921961042,3.726,1.506
0.921961062,3.726,1.506
0.921961082,3.721,1.506
0.921961102,3.721,1.506
0.921961122,3.721,1.506
0.921961142,3.705,1.517
0.921961162,3.654,1.558
0.921961182,3.541,1.651
0.921961202,3.34,1.821
0.921961222,3.078,2.048
0.921961242,2.816,2.275
0.921961262,2.636,2.435
0.921961282,2.569,2.507
0.921961302,2.585,2.523
0.921961322,2.611,2.523
0.921961342,2.616,2.538
0.921961362,2.595,2.554
0.921961382,2.58,2.564
0.921961402,2.585,2.569
0.921961422,2.6,2.574
0.921961442,2.605,2.574
0.921961462,2.595,2.569
0.921961482,2.585,2.564
0.921961502,2.58,2.564
0.921961522,2.59,2.569
0.921961542,2.6,2.579
0.921961562,2.6,2.579
0.921961582,2.595,2.579
0.921961602,2.59,2.574
0.921961622,2.59,2.574
0.921961642,2.59,2.574
0.921961662,2.595,2.579
0.921961682,2.595,2.585
0.921961702,2.595,2.579
0.921961722,2.59,2.579
0.921961742,2.59,2.579
0.921961762,2.595,2.585
0.921961782,2.6,2.585
0.921961802,2.595,2.585
0.921961822,2.595,2.585
0.921961842,2.595,2.585
0.921961862,2.595,2.585
