Time [s],Can H,Can L
21.685283462,2.621,2.616
21.685283482,2.616,2.61
21.685283502,2.616,2.61
21.685283522,2.616,2.61
21.685283542,2.621,2.616
21.685283562,2.621,2.616
21.685283582,2.621,2.61
21.685283602,2.621,2.61
21.685283622,2.621,2.61
21.685283642,2.621,2.61
21.685283662,2.621,2.61
21.685283682,2.621,2.61
21.685283702,2.621,2.61
21.685283722,2.621,2.61
21.685283742,2.621,2.61
21.685283762,2.621,2.61
21.685283782,2.621,2.61
21.685283802,2.621,2.61
21.685283822,2.621,2.61
21.685283842,2.621,2.61
21.685283862,2.621,2.61
21.685283882,2.621,2.61
21.685283902,2.621,2.61
21.685283922,2.621,2.61
21.685283942,2.621,2.61
21.685283962,2.621,2.61
21.685283982,2.621,2.61
21.685284002,2.621,2.61
21.685284022,2.621,2.61
21.685284042,2.631,2.6
21.685284062,2.667,2.564
21.685284082,2.754,2.481
21.685284102,2.919,2.316
21.685284122,3.155,2.079
21.685284142,3.407,1.811
21.685284162,3.613,1.599
21.685284182,3.736,1.506
21.685284202,3.782,1.522
21.685284222,3.798,1.589
21.685284242,3.803,1.635
21.685284262,3.803,1.635
21.685284282,3.803,1.609
21.685284302,3.798,1.594
21.685284322,3.793,1.589
21.685284342,3.782,1.584
21.685284362,3.767,1.573
21.685284382,3.762,1.568
21.685284402,3.767,1.568
21.685284422,3.782,1.578
21.685284442,3.793,1.589
21.685284462,3.798,1.594
21.685284482,3.798,1.589
21.685284502,3.798,1.589
21.685284522,3.798,1.589
21.685284542,3.793,1.589
21.685284562,3.788,1.578
21.685284582,3.782,1.573
21.685284602,3.777,1.568
21.685284622,3.782,1.573
21.685284642,3.788,1.578
21.685284662,3.782,1.578
21.685284682,3.782,1.578
21.685284702,3.782,1.573
21.685284722,3.788,1.578
21.685284742,3.793,1.584
21.685284762,3.798,1.584
21.685284782,3.793,1.584
21.685284802,3.793,1.584
21.685284822,3.793,1.584
21.685284842,3.798,1.584
21.685284862,3.793,1.584
21.685284882,3.793,1.584
21.685284902,3.788,1.584
21.685284922,3.788,1.584
21.685284942,3.788,1.578
21.685284962,3.788,1.578
21.685284982,3.788,1.578
21.685285002,3.788,1.578
21.685285022,3.788,1.578
21.685285042,3.788,1.578
21.685285062,3.788,1.578
21.685285082,3.788,1.578
21.685285102,3.788,1.584
21.685285122,3.788,1.584
21.685285142,3.788,1.584
21.685285162,3.788,1.584
21.685285182,3.788,1.584
21.685285202,3.788,1.584
21.685285222,3.788,1.584
21.685285242,3.788,1.584
21.685285262,3.788,1.584
21.685285282,3.788,1.584
21.685285302,3.788,1.578
21.685285322,3.782,1.578
21.685285342,3.782,1.578
21.685285362,3.782,1.578
21.685285382,3.782,1.578
21.685285402,3.782,1.578
21.685285422,3.782,1.578
21.685285442,3.782,1.578
21.685285462,3.782,1.578
21.685285482,3.782,1.578
21.685285502,3.782,1.578
21.685285522,3.782,1.578
21.685285542,3.788,1.578
21.685285562,3.788,1.584
21.685285582,3.788,1.584
21.685285602,3.788,1.584
21.685285622,3.788,1.584
21.685285642,3.788,1.584
21.685285662,3.788,1.578
21.685285682,3.788,1.578
21.685285702,3.788,1.578
21.685285722,3.788,1.578
21.685285742,3.788,1.584
21.685285762,3.788,1.584
21.685285782,3.788,1.584
21.685285802,3.788,1.589
21.685285822,3.788,1.589
21.685285842,3.782,1.589
21.685285862,3.788,1.589
21.685285882,3.788,1.589
21.685285902,3.793,1.589
21.685285922,3.793,1.589
21.685285942,3.793,1.589
21.685285962,3.793,1.589
21.685285982,3.788,1.589
21.685286002,3.788,1.584
21.685286022,3.788,1.589
21.685286042,3.777,1.594
21.685286062,3.736,1.63
21.685286082,3.639,1.707
21.685286102,3.464,1.857
21.685286122,3.207,2.074
21.685286142,2.939,2.301
21.685286162,2.729,2.476
21.685286182,2.626,2.564
21.685286202,2.621,2.579
21.685286222,2.652,2.579
21.685286242,2.672,2.595
21.685286262,2.662,2.616
21.685286282,2.646,2.626
21.685286302,2.636,2.626
21.685286322,2.636,2.616
21.685286342,2.646,2.616
21.685286362,2.646,2.616
21.685286382,2.641,2.621
21.685286402,2.631,2.621
21.685286422,2.631,2.621
21.685286442,2.631,2.616
21.685286462,2.636,2.616
21.685286482,2.636,2.616
21.685286502,2.636,2.616
21.685286522,2.636,2.616
21.685286542,2.631,2.616
21.685286562,2.631,2.616
21.685286582,2.631,2.616
21.685286602,2.631,2.616
21.685286622,2.631,2.621
21.685286642,2.631,2.621
21.685286662,2.626,2.621
21.685286682,2.626,2.621
21.685286702,2.626,2.616
21.685286722,2.626,2.616
21.685286742,2.626,2.616
21.685286762,2.626,2.616
21.685286782,2.626,2.621
