Time [s],Can H,Can L
28.484875962,2.657,2.641
28.484875982,2.652,2.647
28.484876002,2.652,2.647
28.484876022,2.652,2.652
28.484876042,2.652,2.647
28.484876062,2.652,2.647
28.484876082,2.646,2.641
28.484876102,2.646,2.641
28.484876122,2.652,2.641
28.484876142,2.652,2.641
28.484876162,2.652,2.641
28.484876182,2.646,2.641
28.484876202,2.641,2.636
28.484876222,2.641,2.636
28.484876242,2.641,2.641
28.484876262,2.646,2.641
28.484876282,2.646,2.636
28.484876302,2.646,2.636
28.484876322,2.646,2.636
28.484876342,2.646,2.636
28.484876362,2.646,2.636
28.484876382,2.646,2.636
28.484876402,2.641,2.636
28.484876422,2.641,2.631
28.484876442,2.636,2.631
28.484876462,2.641,2.636
28.484876482,2.641,2.636
28.484876502,2.641,2.636
28.484876522,2.646,2.631
28.484876542,2.662,2.621
28.484876562,2.698,2.59
28.484876582,2.775,2.528
28.484876602,2.919,2.409
28.484876622,3.114,2.244
28.484876642,3.34,2.058
28.484876662,3.541,1.898
28.484876682,3.675,1.8
28.484876702,3.741,1.78
28.484876722,3.762,1.805
28.484876742,3.757,1.831
28.484876762,3.752,1.836
28.484876782,3.747,1.821
28.484876802,3.741,1.805
28.484876822,3.736,1.8
28.484876842,3.726,1.795
28.484876862,3.716,1.79
28.484876882,3.705,1.775
28.484876902,3.7,1.769
28.484876922,3.705,1.775
28.484876942,3.716,1.78
28.484876962,3.716,1.785
28.484876982,3.721,1.785
28.484877002,3.721,1.79
28.484877022,3.731,1.795
28.484877042,3.731,1.795
28.484877062,3.726,1.795
28.484877082,3.721,1.79
28.484877102,3.721,1.785
28.484877122,3.716,1.785
28.484877142,3.716,1.785
28.484877162,3.716,1.78
28.484877182,3.711,1.78
28.484877202,3.711,1.78
28.484877222,3.716,1.78
28.484877242,3.721,1.785
28.484877262,3.721,1.785
28.484877282,3.721,1.785
28.484877302,3.721,1.79
28.484877322,3.721,1.79
28.484877342,3.721,1.79
28.484877362,3.721,1.79
28.484877382,3.716,1.785
28.484877402,3.721,1.78
28.484877422,3.721,1.78
28.484877442,3.716,1.785
28.484877462,3.716,1.785
28.484877482,3.716,1.785
28.484877502,3.716,1.785
28.484877522,3.716,1.78
28.484877542,3.716,1.78
28.484877562,3.716,1.78
28.484877582,3.711,1.78
28.484877602,3.711,1.78
28.484877622,3.711,1.785
28.484877642,3.711,1.785
28.484877662,3.711,1.785
28.484877682,3.711,1.78
28.484877702,3.716,1.78
28.484877722,3.716,1.785
28.484877742,3.716,1.785
28.484877762,3.716,1.785
28.484877782,3.716,1.785
28.484877802,3.711,1.78
28.484877822,3.711,1.78
28.484877842,3.711,1.78
28.484877862,3.711,1.78
28.484877882,3.711,1.78
28.484877902,3.716,1.78
28.484877922,3.716,1.78
28.484877942,3.711,1.78
28.484877962,3.711,1.78
28.484877982,3.711,1.785
28.484878002,3.711,1.785
28.484878022,3.711,1.78
28.484878042,3.711,1.78
28.484878062,3.711,1.78
28.484878082,3.711,1.78
28.484878102,3.711,1.78
28.484878122,3.711,1.78
28.484878142,3.711,1.78
28.484878162,3.711,1.78
28.484878182,3.711,1.785
28.484878202,3.711,1.785
28.484878222,3.716,1.785
28.484878242,3.711,1.78
28.484878262,3.711,1.78
28.484878282,3.711,1.78
28.484878302,3.711,1.78
28.484878322,3.705,1.78
28.484878342,3.705,1.775
28.484878362,3.705,1.775
28.484878382,3.711,1.78
28.484878402,3.711,1.78
28.484878422,3.711,1.78
28.484878442,3.711,1.78
28.484878462,3.711,1.78
28.484878482,3.711,1.78
28.484878502,3.711,1.785
28.484878522,3.705,1.79
28.484878542,3.69,1.805
28.484878562,3.644,1.847
28.484878582,3.551,1.934
28.484878602,3.412,2.074
28.484878622,3.232,2.254
28.484878642,3.058,2.44
28.484878662,2.924,2.579
28.484878682,2.847,2.662
28.484878702,2.816,2.693
28.484878722,2.806,2.703
28.484878742,2.79,2.708
28.484878762,2.77,2.714
28.484878782,2.754,2.724
28.484878802,2.754,2.729
28.484878822,2.76,2.734
28.484878842,2.754,2.729
28.484878862,2.744,2.724
28.484878882,2.734,2.714
28.484878902,2.734,2.714
28.484878922,2.734,2.714
28.484878942,2.739,2.719
28.484878962,2.734,2.714
28.484878982,2.724,2.708
28.484879002,2.718,2.703
28.484879022,2.718,2.703
28.484879042,2.718,2.708
28.484879062,2.718,2.708
28.484879082,2.713,2.703
28.484879102,2.708,2.698
28.484879122,2.703,2.693
28.484879142,2.703,2.693
28.484879162,2.703,2.693
28.484879182,2.703,2.693
28.484879202,2.698,2.688
28.484879222,2.693,2.688
28.484879242,2.693,2.688
28.484879262,2.698,2.688
28.484879282,2.698,2.688
