Time [s],Can H,Can L
0.318409602,2.631,2.626
0.318409622,2.636,2.626
0.318409642,2.636,2.626
0.318409662,2.636,2.626
0.318409682,2.636,2.626
0.318409702,2.636,2.626
0.318409722,2.636,2.626
0.318409742,2.636,2.626
0.318409762,2.636,2.626
0.318409782,2.636,2.626
0.318409802,2.636,2.626
0.318409822,2.631,2.626
0.318409842,2.631,2.626
0.318409862,2.631,2.621
0.318409882,2.626,2.621
0.318409902,2.626,2.621
0.318409922,2.631,2.621
0.318409942,2.631,2.626
0.318409962,2.631,2.626
0.318409982,2.631,2.626
0.318410002,2.626,2.621
0.318410022,2.626,2.621
0.318410042,2.631,2.621
0.318410062,2.631,2.621
0.318410082,2.631,2.621
0.318410102,2.631,2.621
0.318410122,2.626,2.616
0.318410142,2.626,2.616
0.318410162,2.631,2.616
0.318410182,2.641,2.61
0.318410202,2.672,2.585
0.318410222,2.749,2.512
0.318410242,2.898,2.363
0.318410262,3.125,2.136
0.318410282,3.387,1.873
0.318410302,3.608,1.651
0.318410322,3.747,1.532
0.318410342,3.803,1.527
0.318410362,3.824,1.584
0.318410382,3.839,1.64
0.318410402,3.854,1.661
0.318410422,3.87,1.656
0.318410442,3.875,1.651
0.318410462,3.875,1.651
0.318410482,3.865,1.646
0.318410502,3.839,1.63
0.318410522,3.818,1.604
0.318410542,3.808,1.589
0.318410562,3.808,1.584
0.318410582,3.813,1.594
0.318410602,3.813,1.599
0.318410622,3.818,1.599
0.318410642,3.829,1.609
0.318410662,3.844,1.62
0.318410682,3.849,1.63
0.318410702,3.849,1.63
0.318410722,3.844,1.625
0.318410742,3.839,1.62
0.318410762,3.839,1.615
0.318410782,3.834,1.609
0.318410802,3.824,1.599
0.318410822,3.824,1.594
0.318410842,3.824,1.599
0.318410862,3.829,1.604
0.318410882,3.834,1.609
0.318410902,3.839,1.609
0.318410922,3.839,1.615
0.318410942,3.844,1.62
0.318410962,3.849,1.62
0.318410982,3.844,1.62
0.318411002,3.839,1.62
0.318411022,3.834,1.615
0.318411042,3.829,1.609
0.318411062,3.829,1.604
0.318411082,3.829,1.604
0.318411102,3.824,1.599
0.318411122,3.824,1.599
0.318411142,3.824,1.604
0.318411162,3.824,1.604
0.318411182,3.829,1.604
0.318411202,3.829,1.604
0.318411222,3.829,1.609
0.318411242,3.834,1.609
0.318411262,3.834,1.609
0.318411282,3.834,1.609
0.318411302,3.834,1.604
0.318411322,3.834,1.604
0.318411342,3.834,1.609
0.318411362,3.834,1.609
0.318411382,3.834,1.609
0.318411402,3.829,1.609
0.318411422,3.834,1.609
0.318411442,3.834,1.604
0.318411462,3.834,1.604
0.318411482,3.834,1.604
0.318411502,3.829,1.604
0.318411522,3.829,1.599
0.318411542,3.824,1.599
0.318411562,3.824,1.599
0.318411582,3.829,1.599
0.318411602,3.829,1.604
0.318411622,3.829,1.609
0.318411642,3.834,1.609
0.318411662,3.834,1.615
0.318411682,3.839,1.615
0.318411702,3.839,1.615
0.318411722,3.839,1.615
0.318411742,3.839,1.615
0.318411762,3.834,1.615
0.318411782,3.834,1.615
0.318411802,3.829,1.609
0.318411822,3.829,1.609
0.318411842,3.829,1.604
0.318411862,3.829,1.604
0.318411882,3.829,1.599
0.318411902,3.829,1.604
0.318411922,3.829,1.604
0.318411942,3.829,1.604
0.318411962,3.829,1.604
0.318411982,3.834,1.604
0.318412002,3.834,1.609
0.318412022,3.834,1.609
0.318412042,3.839,1.609
0.318412062,3.839,1.609
0.318412082,3.839,1.609
0.318412102,3.839,1.609
0.318412122,3.834,1.615
0.318412142,3.834,1.609
0.318412162,3.834,1.609
0.318412182,3.824,1.62
0.318412202,3.788,1.646
0.318412222,3.705,1.718
0.318412242,3.546,1.862
0.318412262,3.304,2.069
0.318412282,3.032,2.306
0.318412302,2.811,2.492
0.318412322,2.688,2.585
0.318412342,2.657,2.605
0.318412362,2.677,2.6
0.318412382,2.703,2.616
0.318412402,2.703,2.641
0.318412422,2.693,2.662
0.318412442,2.677,2.662
0.318412462,2.672,2.647
0.318412482,2.672,2.641
0.318412502,2.677,2.647
0.318412522,2.677,2.652
0.318412542,2.672,2.652
0.318412562,2.662,2.647
0.318412582,2.662,2.641
0.318412602,2.662,2.641
0.318412622,2.667,2.647
0.318412642,2.667,2.647
0.318412662,2.662,2.641
0.318412682,2.657,2.641
0.318412702,2.657,2.641
0.318412722,2.657,2.641
0.318412742,2.657,2.641
0.318412762,2.657,2.647
0.318412782,2.657,2.641
0.318412802,2.652,2.641
0.318412822,2.652,2.641
0.318412842,2.652,2.641
0.318412862,2.652,2.641
0.318412882,2.652,2.641
0.318412902,2.646,2.641
0.318412922,2.646,2.636
