Time [s],Can H,Can L
7.094762522,2.605,2.6
7.094762542,2.605,2.605
7.094762562,2.605,2.605
7.094762582,2.605,2.605
7.094762602,2.605,2.605
7.094762622,2.611,2.605
7.094762642,2.611,2.605
7.094762662,2.611,2.605
7.094762682,2.611,2.605
7.094762702,2.605,2.605
7.094762722,2.605,2.605
7.094762742,2.611,2.605
7.094762762,2.611,2.605
7.094762782,2.611,2.605
7.094762802,2.611,2.605
7.094762822,2.605,2.6
7.094762842,2.605,2.6
7.094762862,2.605,2.6
7.094762882,2.611,2.605
7.094762902,2.605,2.605
7.094762922,2.605,2.605
7.094762942,2.605,2.605
7.094762962,2.605,2.605
7.094762982,2.605,2.605
7.094763002,2.605,2.605
7.094763022,2.611,2.605
7.094763042,2.605,2.605
7.094763062,2.605,2.605
7.094763082,2.605,2.605
7.094763102,2.611,2.605
7.094763122,2.631,2.59
7.094763142,2.682,2.543
7.094763162,2.801,2.44
7.094763182,3.006,2.254
7.094763202,3.263,2.002
7.094763222,3.479,1.744
7.094763242,3.582,1.563
7.094763262,3.577,1.496
7.094763282,3.525,1.511
7.094763302,3.5,1.547
7.094763322,3.51,1.558
7.094763342,3.525,1.547
7.094763362,3.536,1.537
7.094763382,3.546,1.542
7.094763402,3.551,1.563
7.094763422,3.556,1.578
7.094763442,3.551,1.568
7.094763462,3.536,1.553
7.094763482,3.531,1.537
7.094763502,3.536,1.537
7.094763522,3.546,1.547
7.094763542,3.551,1.553
7.094763562,3.551,1.547
7.094763582,3.541,1.542
7.094763602,3.546,1.542
7.094763622,3.551,1.547
7.094763642,3.561,1.553
7.094763662,3.561,1.553
7.094763682,3.551,1.553
7.094763702,3.551,1.542
7.094763722,3.551,1.542
7.094763742,3.556,1.547
7.094763762,3.561,1.553
7.094763782,3.561,1.553
7.094763802,3.556,1.553
7.094763822,3.556,1.547
7.094763842,3.556,1.547
7.094763862,3.556,1.553
7.094763882,3.556,1.553
7.094763902,3.556,1.553
7.094763922,3.556,1.553
7.094763942,3.556,1.553
7.094763962,3.556,1.553
7.094763982,3.556,1.553
7.094764002,3.551,1.547
7.094764022,3.546,1.542
7.094764042,3.551,1.547
7.094764062,3.556,1.553
7.094764082,3.561,1.558
7.094764102,3.561,1.558
7.094764122,3.556,1.553
7.094764142,3.556,1.553
7.094764162,3.561,1.547
7.094764182,3.561,1.553
7.094764202,3.561,1.558
7.094764222,3.561,1.558
7.094764242,3.556,1.553
7.094764262,3.561,1.553
7.094764282,3.561,1.553
7.094764302,3.561,1.558
7.094764322,3.561,1.558
7.094764342,3.561,1.558
7.094764362,3.561,1.558
7.094764382,3.561,1.558
7.094764402,3.567,1.558
7.094764422,3.567,1.563
7.094764442,3.567,1.558
7.094764462,3.567,1.558
7.094764482,3.567,1.558
7.094764502,3.572,1.558
7.094764522,3.572,1.563
7.094764542,3.572,1.558
7.094764562,3.567,1.558
7.094764582,3.567,1.558
7.094764602,3.567,1.558
7.094764622,3.572,1.563
7.094764642,3.572,1.563
7.094764662,3.572,1.563
7.094764682,3.572,1.563
7.094764702,3.567,1.563
7.094764722,3.572,1.563
7.094764742,3.572,1.563
7.094764762,3.572,1.563
7.094764782,3.572,1.563
7.094764802,3.572,1.563
7.094764822,3.572,1.563
7.094764842,3.572,1.563
7.094764862,3.572,1.563
7.094764882,3.572,1.563
7.094764902,3.572,1.563
7.094764922,3.572,1.558
7.094764942,3.567,1.563
7.094764962,3.567,1.563
7.094764982,3.567,1.563
7.094765002,3.567,1.563
7.094765022,3.567,1.558
7.094765042,3.567,1.558
7.094765062,3.567,1.558
7.094765082,3.567,1.558
7.094765102,3.556,1.568
7.094765122,3.525,1.594
7.094765142,3.448,1.666
7.094765162,3.299,1.805
7.094765182,3.089,2.012
7.094765202,2.873,2.239
7.094765222,2.718,2.425
7.094765242,2.657,2.533
7.094765262,2.646,2.564
7.094765282,2.646,2.559
7.094765302,2.626,2.554
7.094765322,2.6,2.559
7.094765342,2.595,2.574
7.094765362,2.611,2.59
7.094765382,2.621,2.6
7.094765402,2.621,2.595
7.094765422,2.605,2.585
7.094765442,2.595,2.579
7.094765462,2.6,2.585
7.094765482,2.611,2.59
7.094765502,2.616,2.6
7.094765522,2.611,2.595
7.094765542,2.6,2.585
7.094765562,2.595,2.585
7.094765582,2.6,2.59
7.094765602,2.611,2.6
7.094765622,2.616,2.6
7.094765642,2.605,2.595
7.094765662,2.595,2.585
7.094765682,2.59,2.585
7.094765702,2.6,2.59
7.094765722,2.611,2.605
7.094765742,2.611,2.605
7.094765762,2.605,2.6
7.094765782,2.595,2.59
7.094765802,2.595,2.59
7.094765822,2.605,2.595
7.094765842,2.611,2.6
