Time [s],Can H,Can L
0.467395182,2.646,2.641
0.467395202,2.646,2.641
0.467395222,2.646,2.641
0.467395242,2.646,2.641
0.467395262,2.646,2.641
0.467395282,2.646,2.641
0.467395302,2.641,2.636
0.467395322,2.641,2.636
0.467395342,2.641,2.636
0.467395362,2.646,2.641
0.467395382,2.646,2.641
0.467395402,2.641,2.636
0.467395422,2.636,2.636
0.467395442,2.636,2.631
0.467395462,2.636,2.631
0.467395482,2.641,2.636
0.467395502,2.641,2.636
0.467395522,2.641,2.636
0.467395542,2.636,2.631
0.467395562,2.636,2.631
0.467395582,2.641,2.631
0.467395602,2.641,2.636
0.467395622,2.641,2.636
0.467395642,2.636,2.636
0.467395662,2.631,2.631
0.467395682,2.631,2.631
0.467395702,2.636,2.631
0.467395722,2.636,2.631
0.467395742,2.641,2.631
0.467395762,2.652,2.621
0.467395782,2.677,2.595
0.467395802,2.744,2.543
0.467395822,2.862,2.445
0.467395842,3.042,2.296
0.467395862,3.258,2.115
0.467395882,3.464,1.934
0.467395902,3.618,1.811
0.467395922,3.695,1.759
0.467395942,3.721,1.764
0.467395962,3.716,1.785
0.467395982,3.711,1.795
0.467396002,3.705,1.785
0.467396022,3.705,1.769
0.467396042,3.7,1.759
0.467396062,3.695,1.759
0.467396082,3.685,1.754
0.467396102,3.68,1.749
0.467396122,3.675,1.749
0.467396142,3.68,1.749
0.467396162,3.685,1.754
0.467396182,3.685,1.759
0.467396202,3.685,1.759
0.467396222,3.685,1.759
0.467396242,3.695,1.764
0.467396262,3.695,1.764
0.467396282,3.695,1.764
0.467396302,3.69,1.759
0.467396322,3.69,1.759
0.467396342,3.69,1.759
0.467396362,3.685,1.759
0.467396382,3.685,1.759
0.467396402,3.68,1.754
0.467396422,3.68,1.754
0.467396442,3.68,1.754
0.467396462,3.685,1.754
0.467396482,3.685,1.754
0.467396502,3.685,1.754
0.467396522,3.685,1.759
0.467396542,3.69,1.759
0.467396562,3.69,1.759
0.467396582,3.69,1.754
0.467396602,3.69,1.754
0.467396622,3.69,1.759
0.467396642,3.69,1.759
0.467396662,3.69,1.759
0.467396682,3.685,1.759
0.467396702,3.685,1.759
0.467396722,3.68,1.759
0.467396742,3.68,1.759
0.467396762,3.68,1.754
0.467396782,3.685,1.754
0.467396802,3.685,1.754
0.467396822,3.685,1.754
0.467396842,3.69,1.754
0.467396862,3.685,1.754
0.467396882,3.685,1.754
0.467396902,3.685,1.754
0.467396922,3.685,1.754
0.467396942,3.68,1.754
0.467396962,3.68,1.754
0.467396982,3.68,1.754
0.467397002,3.68,1.754
0.467397022,3.685,1.754
0.467397042,3.685,1.759
0.467397062,3.685,1.759
0.467397082,3.69,1.764
0.467397102,3.69,1.764
0.467397122,3.685,1.759
0.467397142,3.685,1.759
0.467397162,3.68,1.754
0.467397182,3.68,1.754
0.467397202,3.68,1.754
0.467397222,3.68,1.754
0.467397242,3.68,1.754
0.467397262,3.68,1.754
0.467397282,3.68,1.754
0.467397302,3.68,1.754
0.467397322,3.68,1.754
0.467397342,3.68,1.754
0.467397362,3.675,1.749
0.467397382,3.675,1.749
0.467397402,3.675,1.749
0.467397422,3.675,1.749
0.467397442,3.68,1.754
0.467397462,3.68,1.754
0.467397482,3.685,1.754
0.467397502,3.685,1.759
0.467397522,3.685,1.759
0.467397542,3.685,1.759
0.467397562,3.685,1.759
0.467397582,3.685,1.759
0.467397602,3.685,1.759
0.467397622,3.685,1.759
0.467397642,3.68,1.759
0.467397662,3.68,1.759
0.467397682,3.68,1.754
0.467397702,3.68,1.754
0.467397722,3.68,1.759
0.467397742,3.675,1.759
0.467397762,3.659,1.775
0.467397782,3.618,1.811
0.467397802,3.536,1.888
0.467397822,3.402,2.022
0.467397842,3.232,2.198
0.467397862,3.063,2.383
0.467397882,2.924,2.538
0.467397902,2.842,2.631
0.467397922,2.801,2.672
0.467397942,2.785,2.683
0.467397962,2.765,2.688
0.467397982,2.749,2.693
0.467398002,2.739,2.703
0.467398022,2.734,2.708
0.467398042,2.739,2.714
0.467398062,2.734,2.714
0.467398082,2.724,2.703
0.467398102,2.718,2.698
0.467398122,2.713,2.693
0.467398142,2.718,2.698
0.467398162,2.718,2.698
0.467398182,2.718,2.698
0.467398202,2.713,2.698
0.467398222,2.708,2.693
0.467398242,2.708,2.688
0.467398262,2.708,2.693
0.467398282,2.703,2.693
0.467398302,2.698,2.688
0.467398322,2.698,2.688
0.467398342,2.693,2.683
0.467398362,2.693,2.683
0.467398382,2.693,2.683
0.467398402,2.688,2.683
0.467398422,2.688,2.683
0.467398442,2.682,2.677
0.467398462,2.682,2.672
0.467398482,2.682,2.672
0.467398502,2.682,2.677
