Time [s],Can H,Can L
0.153630342,2.605,2.595
0.153630362,2.605,2.595
0.153630382,2.605,2.595
0.153630402,2.6,2.595
0.153630422,2.6,2.595
0.153630442,2.6,2.595
0.153630462,2.6,2.595
0.153630482,2.605,2.595
0.153630502,2.605,2.595
0.153630522,2.605,2.6
0.153630542,2.605,2.6
0.153630562,2.605,2.6
0.153630582,2.605,2.6
0.153630602,2.605,2.6
0.153630622,2.605,2.595
0.153630642,2.605,2.595
0.153630662,2.6,2.595
0.153630682,2.6,2.59
0.153630702,2.6,2.59
0.153630722,2.6,2.595
0.153630742,2.611,2.6
0.153630762,2.611,2.605
0.153630782,2.611,2.605
0.153630802,2.605,2.6
0.153630822,2.6,2.595
0.153630842,2.605,2.6
0.153630862,2.605,2.6
0.153630882,2.605,2.605
0.153630902,2.605,2.605
0.153630922,2.611,2.595
0.153630942,2.626,2.579
0.153630962,2.682,2.538
0.153630982,2.806,2.43
0.153631002,3.006,2.234
0.153631022,3.238,1.965
0.153631042,3.438,1.702
0.153631062,3.536,1.522
0.153631082,3.536,1.465
0.153631102,3.495,1.496
0.153631122,3.474,1.532
0.153631142,3.479,1.542
0.153631162,3.489,1.522
0.153631182,3.5,1.506
0.153631202,3.51,1.517
0.153631222,3.52,1.542
0.153631242,3.525,1.553
0.153631262,3.51,1.542
0.153631282,3.495,1.517
0.153631302,3.489,1.506
0.153631322,3.5,1.517
0.153631342,3.515,1.532
0.153631362,3.52,1.537
0.153631382,3.515,1.532
0.153631402,3.505,1.522
0.153631422,3.505,1.517
0.153631442,3.51,1.527
0.153631462,3.52,1.532
0.153631482,3.515,1.532
0.153631502,3.51,1.527
0.153631522,3.505,1.522
0.153631542,3.51,1.522
0.153631562,3.52,1.527
0.153631582,3.52,1.532
0.153631602,3.52,1.532
0.153631622,3.51,1.527
0.153631642,3.51,1.522
0.153631662,3.51,1.522
0.153631682,3.515,1.527
0.153631702,3.515,1.527
0.153631722,3.51,1.527
0.153631742,3.51,1.522
0.153631762,3.51,1.522
0.153631782,3.515,1.527
0.153631802,3.515,1.532
0.153631822,3.515,1.532
0.153631842,3.51,1.527
0.153631862,3.51,1.527
0.153631882,3.51,1.522
0.153631902,3.51,1.527
0.153631922,3.515,1.527
0.153631942,3.515,1.527
0.153631962,3.515,1.527
0.153631982,3.515,1.527
0.153632002,3.515,1.527
0.153632022,3.515,1.527
0.153632042,3.52,1.527
0.153632062,3.52,1.527
0.153632082,3.52,1.527
0.153632102,3.52,1.527
0.153632122,3.52,1.532
0.153632142,3.52,1.527
0.153632162,3.52,1.527
0.153632182,3.52,1.527
0.153632202,3.52,1.527
0.153632222,3.52,1.527
0.153632242,3.525,1.532
0.153632262,3.525,1.532
0.153632282,3.525,1.532
0.153632302,3.52,1.532
0.153632322,3.52,1.527
0.153632342,3.515,1.527
0.153632362,3.515,1.527
0.153632382,3.525,1.527
0.153632402,3.531,1.532
0.153632422,3.531,1.532
0.153632442,3.525,1.532
0.153632462,3.525,1.532
0.153632482,3.525,1.532
0.153632502,3.525,1.532
0.153632522,3.525,1.537
0.153632542,3.525,1.537
0.153632562,3.525,1.532
0.153632582,3.525,1.532
0.153632602,3.525,1.532
0.153632622,3.531,1.532
0.153632642,3.525,1.532
0.153632662,3.525,1.532
0.153632682,3.525,1.532
0.153632702,3.525,1.527
0.153632722,3.525,1.527
0.153632742,3.531,1.527
0.153632762,3.525,1.527
0.153632782,3.525,1.527
0.153632802,3.525,1.532
0.153632822,3.531,1.532
0.153632842,3.531,1.537
0.153632862,3.531,1.537
0.153632882,3.525,1.532
0.153632902,3.52,1.532
0.153632922,3.51,1.537
0.153632942,3.479,1.568
0.153632962,3.397,1.646
0.153632982,3.248,1.79
0.153633002,3.037,1.996
0.153633022,2.826,2.223
0.153633042,2.682,2.409
0.153633062,2.626,2.512
0.153633082,2.626,2.538
0.153633102,2.626,2.533
0.153633122,2.605,2.528
0.153633142,2.585,2.533
0.153633162,2.58,2.554
0.153633182,2.595,2.574
0.153633202,2.6,2.579
0.153633222,2.595,2.574
0.153633242,2.585,2.559
0.153633262,2.575,2.549
0.153633282,2.58,2.554
0.153633302,2.59,2.569
0.153633322,2.595,2.574
0.153633342,2.59,2.574
0.153633362,2.58,2.564
0.153633382,2.58,2.559
0.153633402,2.585,2.564
0.153633422,2.59,2.574
0.153633442,2.59,2.579
0.153633462,2.585,2.574
0.153633482,2.58,2.569
0.153633502,2.58,2.569
0.153633522,2.585,2.574
0.153633542,2.59,2.579
0.153633562,2.59,2.579
0.153633582,2.585,2.579
0.153633602,2.58,2.574
0.153633622,2.585,2.574
0.153633642,2.59,2.579
0.153633662,2.595,2.579
