Time [s],Can H,Can L
1.453776062,2.6,2.59
1.453776082,2.605,2.59
1.453776102,2.605,2.59
1.453776122,2.6,2.59
1.453776142,2.6,2.59
1.453776162,2.6,2.595
1.453776182,2.605,2.595
1.453776202,2.605,2.595
1.453776222,2.605,2.595
1.453776242,2.605,2.595
1.453776262,2.605,2.595
1.453776282,2.605,2.595
1.453776302,2.605,2.595
1.453776322,2.605,2.595
1.453776342,2.605,2.595
1.453776362,2.605,2.595
1.453776382,2.605,2.595
1.453776402,2.605,2.6
1.453776422,2.605,2.6
1.453776442,2.605,2.6
1.453776462,2.605,2.6
1.453776482,2.605,2.6
1.453776502,2.605,2.6
1.453776522,2.605,2.6
1.453776542,2.605,2.6
1.453776562,2.605,2.6
1.453776582,2.605,2.6
1.453776602,2.605,2.6
1.453776622,2.611,2.6
1.453776642,2.611,2.6
1.453776662,2.621,2.59
1.453776682,2.662,2.554
1.453776702,2.765,2.461
1.453776722,2.945,2.291
1.453776742,3.181,2.033
1.453776762,3.392,1.759
1.453776782,3.51,1.553
1.453776802,3.525,1.465
1.453776822,3.489,1.475
1.453776842,3.464,1.522
1.453776862,3.469,1.542
1.453776882,3.479,1.527
1.453776902,3.489,1.511
1.453776922,3.5,1.517
1.453776942,3.515,1.542
1.453776962,3.52,1.558
1.453776982,3.51,1.547
1.453777002,3.495,1.522
1.453777022,3.484,1.506
1.453777042,3.5,1.517
1.453777062,3.515,1.532
1.453777082,3.525,1.542
1.453777102,3.52,1.537
1.453777122,3.505,1.527
1.453777142,3.505,1.522
1.453777162,3.515,1.527
1.453777182,3.531,1.537
1.453777202,3.531,1.537
1.453777222,3.52,1.532
1.453777242,3.515,1.527
1.453777262,3.515,1.522
1.453777282,3.525,1.527
1.453777302,3.531,1.537
1.453777322,3.531,1.537
1.453777342,3.525,1.532
1.453777362,3.525,1.527
1.453777382,3.525,1.532
1.453777402,3.531,1.537
1.453777422,3.531,1.537
1.453777442,3.531,1.537
1.453777462,3.525,1.532
1.453777482,3.52,1.532
1.453777502,3.52,1.532
1.453777522,3.525,1.532
1.453777542,3.525,1.532
1.453777562,3.52,1.527
1.453777582,3.52,1.527
1.453777602,3.525,1.532
1.453777622,3.525,1.532
1.453777642,3.531,1.537
1.453777662,3.531,1.537
1.453777682,3.525,1.532
1.453777702,3.525,1.527
1.453777722,3.525,1.532
1.453777742,3.531,1.537
1.453777762,3.531,1.537
1.453777782,3.531,1.532
1.453777802,3.525,1.532
1.453777822,3.525,1.527
1.453777842,3.525,1.532
1.453777862,3.531,1.532
1.453777882,3.525,1.537
1.453777902,3.525,1.532
1.453777922,3.52,1.532
1.453777942,3.52,1.532
1.453777962,3.525,1.532
1.453777982,3.525,1.532
1.453778002,3.525,1.532
1.453778022,3.525,1.532
1.453778042,3.525,1.532
1.453778062,3.525,1.532
1.453778082,3.525,1.532
1.453778102,3.525,1.532
1.453778122,3.525,1.532
1.453778142,3.525,1.532
1.453778162,3.52,1.532
1.453778182,3.52,1.532
1.453778202,3.52,1.532
1.453778222,3.52,1.532
1.453778242,3.52,1.532
1.453778262,3.52,1.532
1.453778282,3.52,1.532
1.453778302,3.52,1.532
1.453778322,3.52,1.532
1.453778342,3.52,1.532
1.453778362,3.52,1.532
1.453778382,3.52,1.532
1.453778402,3.52,1.532
1.453778422,3.52,1.532
1.453778442,3.52,1.532
1.453778462,3.52,1.532
1.453778482,3.52,1.532
1.453778502,3.52,1.532
1.453778522,3.52,1.532
1.453778542,3.52,1.532
1.453778562,3.515,1.532
1.453778582,3.515,1.532
1.453778602,3.51,1.532
1.453778622,3.505,1.527
1.453778642,3.5,1.527
1.453778662,3.479,1.553
1.453778682,3.418,1.62
1.453778702,3.284,1.749
1.453778722,3.089,1.945
1.453778742,2.873,2.167
1.453778762,2.703,2.368
1.453778782,2.626,2.487
1.453778802,2.616,2.533
1.453778822,2.616,2.533
1.453778842,2.605,2.523
1.453778862,2.58,2.528
1.453778882,2.575,2.543
1.453778902,2.585,2.564
1.453778922,2.6,2.574
1.453778942,2.595,2.574
1.453778962,2.585,2.559
1.453778982,2.569,2.549
1.453779002,2.569,2.554
1.453779022,2.58,2.564
1.453779042,2.59,2.574
1.453779062,2.59,2.574
1.453779082,2.58,2.564
1.453779102,2.575,2.559
1.453779122,2.58,2.564
1.453779142,2.585,2.569
1.453779162,2.59,2.574
1.453779182,2.59,2.574
1.453779202,2.58,2.569
1.453779222,2.58,2.564
1.453779242,2.58,2.569
1.453779262,2.59,2.574
1.453779282,2.59,2.579
1.453779302,2.585,2.579
1.453779322,2.585,2.574
1.453779342,2.585,2.574
1.453779362,2.585,2.579
1.453779382,2.59,2.579
