Time [s],Can H,Can L
21.588072362,2.646,2.647
21.588072382,2.646,2.641
21.588072402,2.646,2.641
21.588072422,2.646,2.641
21.588072442,2.646,2.641
21.588072462,2.646,2.641
21.588072482,2.646,2.641
21.588072502,2.646,2.641
21.588072522,2.646,2.641
21.588072542,2.646,2.641
21.588072562,2.646,2.636
21.588072582,2.646,2.636
21.588072602,2.641,2.636
21.588072622,2.641,2.636
21.588072642,2.641,2.636
21.588072662,2.646,2.636
21.588072682,2.641,2.636
21.588072702,2.641,2.636
21.588072722,2.636,2.636
21.588072742,2.636,2.631
21.588072762,2.636,2.631
21.588072782,2.641,2.631
21.588072802,2.636,2.631
21.588072822,2.636,2.626
21.588072842,2.636,2.626
21.588072862,2.636,2.626
21.588072882,2.636,2.626
21.588072902,2.636,2.626
21.588072922,2.641,2.621
21.588072942,2.652,2.616
21.588072962,2.682,2.59
21.588072982,2.749,2.538
21.588073002,2.873,2.44
21.588073022,3.053,2.291
21.588073042,3.268,2.105
21.588073062,3.469,1.929
21.588073082,3.608,1.811
21.588073102,3.68,1.759
21.588073122,3.7,1.759
21.588073142,3.695,1.78
21.588073162,3.69,1.79
21.588073182,3.69,1.78
21.588073202,3.685,1.764
21.588073222,3.685,1.759
21.588073242,3.68,1.759
21.588073262,3.669,1.759
21.588073282,3.664,1.754
21.588073302,3.659,1.749
21.588073322,3.664,1.754
21.588073342,3.669,1.759
21.588073362,3.675,1.759
21.588073382,3.675,1.764
21.588073402,3.68,1.764
21.588073422,3.685,1.764
21.588073442,3.685,1.764
21.588073462,3.685,1.764
21.588073482,3.68,1.764
21.588073502,3.68,1.764
21.588073522,3.68,1.764
21.588073542,3.68,1.759
21.588073562,3.675,1.759
21.588073582,3.675,1.759
21.588073602,3.675,1.759
21.588073622,3.68,1.764
21.588073642,3.68,1.764
21.588073662,3.68,1.759
21.588073682,3.68,1.759
21.588073702,3.68,1.759
21.588073722,3.675,1.759
21.588073742,3.675,1.754
21.588073762,3.669,1.754
21.588073782,3.669,1.754
21.588073802,3.675,1.754
21.588073822,3.675,1.759
21.588073842,3.68,1.759
21.588073862,3.68,1.759
21.588073882,3.68,1.759
21.588073902,3.68,1.759
21.588073922,3.68,1.759
21.588073942,3.68,1.759
21.588073962,3.68,1.759
21.588073982,3.68,1.754
21.588074002,3.675,1.754
21.588074022,3.675,1.754
21.588074042,3.675,1.754
21.588074062,3.675,1.759
21.588074082,3.675,1.759
21.588074102,3.675,1.759
21.588074122,3.675,1.759
21.588074142,3.675,1.759
21.588074162,3.675,1.754
21.588074182,3.675,1.754
21.588074202,3.675,1.754
21.588074222,3.675,1.759
21.588074242,3.675,1.759
21.588074262,3.675,1.759
21.588074282,3.675,1.764
21.588074302,3.675,1.764
21.588074322,3.675,1.759
21.588074342,3.68,1.759
21.588074362,3.68,1.764
21.588074382,3.68,1.764
21.588074402,3.68,1.764
21.588074422,3.68,1.764
21.588074442,3.675,1.764
21.588074462,3.675,1.764
21.588074482,3.675,1.759
21.588074502,3.68,1.759
21.588074522,3.68,1.759
21.588074542,3.68,1.759
21.588074562,3.675,1.759
21.588074582,3.68,1.759
21.588074602,3.68,1.764
21.588074622,3.68,1.764
21.588074642,3.675,1.759
21.588074662,3.675,1.759
21.588074682,3.675,1.754
21.588074702,3.675,1.759
21.588074722,3.675,1.759
21.588074742,3.675,1.759
21.588074762,3.68,1.759
21.588074782,3.68,1.764
21.588074802,3.68,1.764
21.588074822,3.68,1.769
21.588074842,3.68,1.769
21.588074862,3.68,1.764
21.588074882,3.675,1.759
21.588074902,3.669,1.754
21.588074922,3.664,1.759
21.588074942,3.649,1.775
21.588074962,3.613,1.816
21.588074982,3.531,1.904
21.588075002,3.397,2.038
21.588075022,3.222,2.218
21.588075042,3.047,2.399
21.588075062,2.914,2.549
21.588075082,2.832,2.631
21.588075102,2.79,2.667
21.588075122,2.775,2.677
21.588075142,2.765,2.683
21.588075162,2.744,2.688
21.588075182,2.734,2.698
21.588075202,2.739,2.708
21.588075222,2.739,2.714
21.588075242,2.739,2.714
21.588075262,2.729,2.703
21.588075282,2.713,2.698
21.588075302,2.708,2.693
21.588075322,2.708,2.693
21.588075342,2.713,2.698
21.588075362,2.713,2.698
21.588075382,2.708,2.693
21.588075402,2.703,2.688
21.588075422,2.698,2.683
21.588075442,2.703,2.688
21.588075462,2.703,2.688
21.588075482,2.703,2.683
21.588075502,2.693,2.677
21.588075522,2.688,2.677
21.588075542,2.688,2.677
21.588075562,2.693,2.677
21.588075582,2.693,2.677
21.588075602,2.688,2.677
21.588075622,2.688,2.672
21.588075642,2.682,2.672
21.588075662,2.682,2.672
21.588075682,2.682,2.672
