Time [s],Can H,Can L
0.080474462,2.631,2.626
0.080474482,2.631,2.626
0.080474502,2.636,2.626
0.080474522,2.636,2.631
0.080474542,2.636,2.631
0.080474562,2.631,2.626
0.080474582,2.631,2.626
0.080474602,2.636,2.626
0.080474622,2.636,2.631
0.080474642,2.631,2.631
0.080474662,2.631,2.626
0.080474682,2.631,2.626
0.080474702,2.631,2.626
0.080474722,2.631,2.626
0.080474742,2.636,2.626
0.080474762,2.636,2.626
0.080474782,2.631,2.626
0.080474802,2.631,2.621
0.080474822,2.631,2.621
0.080474842,2.636,2.621
0.080474862,2.631,2.626
0.080474882,2.631,2.626
0.080474902,2.631,2.626
0.080474922,2.631,2.626
0.080474942,2.631,2.626
0.080474962,2.631,2.626
0.080474982,2.631,2.621
0.080475002,2.631,2.621
0.080475022,2.626,2.621
0.080475042,2.631,2.616
0.080475062,2.641,2.605
0.080475082,2.682,2.569
0.080475102,2.785,2.476
0.080475122,2.96,2.306
0.080475142,3.202,2.058
0.080475162,3.459,1.8
0.080475182,3.659,1.599
0.080475202,3.767,1.522
0.080475222,3.808,1.542
0.080475242,3.824,1.609
0.080475262,3.844,1.661
0.080475282,3.86,1.671
0.080475302,3.875,1.661
0.080475322,3.885,1.661
0.080475342,3.88,1.656
0.080475362,3.865,1.646
0.080475382,3.834,1.62
0.080475402,3.813,1.594
0.080475422,3.803,1.584
0.080475442,3.808,1.578
0.080475462,3.813,1.584
0.080475482,3.813,1.589
0.080475502,3.824,1.599
0.080475522,3.834,1.609
0.080475542,3.849,1.625
0.080475562,3.854,1.63
0.080475582,3.854,1.63
0.080475602,3.849,1.625
0.080475622,3.849,1.625
0.080475642,3.849,1.62
0.080475662,3.839,1.615
0.080475682,3.834,1.609
0.080475702,3.824,1.604
0.080475722,3.829,1.604
0.080475742,3.829,1.609
0.080475762,3.834,1.609
0.080475782,3.829,1.609
0.080475802,3.834,1.609
0.080475822,3.839,1.609
0.080475842,3.839,1.615
0.080475862,3.839,1.615
0.080475882,3.834,1.615
0.080475902,3.834,1.615
0.080475922,3.839,1.615
0.080475942,3.839,1.615
0.080475962,3.839,1.615
0.080475982,3.834,1.609
0.080476002,3.834,1.609
0.080476022,3.834,1.609
0.080476042,3.839,1.615
0.080476062,3.839,1.615
0.080476082,3.834,1.615
0.080476102,3.834,1.615
0.080476122,3.834,1.615
0.080476142,3.839,1.615
0.080476162,3.839,1.615
0.080476182,3.839,1.609
0.080476202,3.834,1.609
0.080476222,3.829,1.609
0.080476242,3.829,1.609
0.080476262,3.829,1.609
0.080476282,3.834,1.609
0.080476302,3.834,1.609
0.080476322,3.839,1.615
0.080476342,3.839,1.615
0.080476362,3.839,1.615
0.080476382,3.834,1.615
0.080476402,3.834,1.615
0.080476422,3.834,1.615
0.080476442,3.839,1.615
0.080476462,3.834,1.615
0.080476482,3.834,1.615
0.080476502,3.829,1.609
0.080476522,3.829,1.615
0.080476542,3.829,1.615
0.080476562,3.829,1.609
0.080476582,3.829,1.609
0.080476602,3.829,1.609
0.080476622,3.834,1.609
0.080476642,3.834,1.615
0.080476662,3.839,1.615
0.080476682,3.839,1.615
0.080476702,3.839,1.615
0.080476722,3.839,1.62
0.080476742,3.839,1.62
0.080476762,3.839,1.62
0.080476782,3.839,1.62
0.080476802,3.839,1.615
0.080476822,3.834,1.615
0.080476842,3.834,1.615
0.080476862,3.834,1.615
0.080476882,3.834,1.615
0.080476902,3.834,1.609
0.080476922,3.834,1.609
0.080476942,3.829,1.609
0.080476962,3.829,1.615
0.080476982,3.829,1.615
0.080477002,3.834,1.615
0.080477022,3.834,1.615
0.080477042,3.834,1.62
0.080477062,3.818,1.63
0.080477082,3.777,1.671
0.080477102,3.675,1.764
0.080477122,3.489,1.934
0.080477142,3.232,2.156
0.080477162,2.965,2.383
0.080477182,2.77,2.538
0.080477202,2.672,2.605
0.080477222,2.662,2.61
0.080477242,2.693,2.61
0.080477262,2.708,2.631
0.080477282,2.708,2.657
0.080477302,2.693,2.672
0.080477322,2.677,2.667
0.080477342,2.672,2.652
0.080477362,2.677,2.647
0.080477382,2.682,2.652
0.080477402,2.682,2.657
0.080477422,2.672,2.657
0.080477442,2.667,2.652
0.080477462,2.667,2.647
0.080477482,2.667,2.652
0.080477502,2.667,2.657
0.080477522,2.667,2.652
0.080477542,2.662,2.647
0.080477562,2.662,2.647
0.080477582,2.662,2.647
0.080477602,2.662,2.652
0.080477622,2.657,2.652
0.080477642,2.652,2.647
0.080477662,2.652,2.641
0.080477682,2.657,2.641
0.080477702,2.657,2.647
0.080477722,2.657,2.652
0.080477742,2.657,2.647
0.080477762,2.646,2.641
0.080477782,2.646,2.641
