Time [s],Can H,Can L
0.998402682,2.636,2.626
0.998402702,2.631,2.626
0.998402722,2.631,2.626
0.998402742,2.626,2.621
0.998402762,2.626,2.621
0.998402782,2.626,2.621
0.998402802,2.631,2.621
0.998402822,2.631,2.621
0.998402842,2.626,2.621
0.998402862,2.626,2.621
0.998402882,2.631,2.621
0.998402902,2.631,2.621
0.998402922,2.626,2.621
0.998402942,2.626,2.621
0.998402962,2.626,2.621
0.998402982,2.631,2.621
0.998403002,2.626,2.621
0.998403022,2.626,2.616
0.998403042,2.626,2.616
0.998403062,2.626,2.616
0.998403082,2.626,2.616
0.998403102,2.631,2.616
0.998403122,2.631,2.616
0.998403142,2.631,2.616
0.998403162,2.626,2.616
0.998403182,2.626,2.616
0.998403202,2.626,2.616
0.998403222,2.626,2.616
0.998403242,2.631,2.616
0.998403262,2.641,2.6
0.998403282,2.672,2.569
0.998403302,2.76,2.487
0.998403322,2.919,2.332
0.998403342,3.155,2.105
0.998403362,3.412,1.842
0.998403382,3.623,1.625
0.998403402,3.747,1.517
0.998403422,3.803,1.527
0.998403442,3.818,1.589
0.998403462,3.834,1.646
0.998403482,3.849,1.661
0.998403502,3.87,1.656
0.998403522,3.875,1.651
0.998403542,3.875,1.651
0.998403562,3.854,1.64
0.998403582,3.824,1.615
0.998403602,3.803,1.584
0.998403622,3.793,1.573
0.998403642,3.798,1.573
0.998403662,3.803,1.578
0.998403682,3.803,1.584
0.998403702,3.808,1.589
0.998403722,3.824,1.599
0.998403742,3.839,1.615
0.998403762,3.849,1.625
0.998403782,3.844,1.62
0.998403802,3.839,1.615
0.998403822,3.834,1.609
0.998403842,3.834,1.609
0.998403862,3.829,1.604
0.998403882,3.818,1.594
0.998403902,3.813,1.589
0.998403922,3.818,1.594
0.998403942,3.829,1.599
0.998403962,3.834,1.604
0.998403982,3.834,1.604
0.998404002,3.834,1.604
0.998404022,3.839,1.609
0.998404042,3.844,1.615
0.998404062,3.839,1.615
0.998404082,3.834,1.609
0.998404102,3.829,1.599
0.998404122,3.829,1.599
0.998404142,3.829,1.599
0.998404162,3.829,1.599
0.998404182,3.824,1.599
0.998404202,3.824,1.599
0.998404222,3.824,1.599
0.998404242,3.824,1.599
0.998404262,3.829,1.604
0.998404282,3.829,1.604
0.998404302,3.834,1.609
0.998404322,3.834,1.609
0.998404342,3.839,1.609
0.998404362,3.839,1.609
0.998404382,3.834,1.609
0.998404402,3.829,1.604
0.998404422,3.829,1.604
0.998404442,3.829,1.604
0.998404462,3.824,1.599
0.998404482,3.824,1.599
0.998404502,3.818,1.594
0.998404522,3.824,1.594
0.998404542,3.824,1.599
0.998404562,3.824,1.599
0.998404582,3.824,1.599
0.998404602,3.824,1.604
0.998404622,3.829,1.604
0.998404642,3.829,1.604
0.998404662,3.834,1.604
0.998404682,3.834,1.604
0.998404702,3.829,1.604
0.998404722,3.829,1.604
0.998404742,3.834,1.604
0.998404762,3.834,1.609
0.998404782,3.834,1.609
0.998404802,3.829,1.609
0.998404822,3.829,1.604
0.998404842,3.829,1.604
0.998404862,3.824,1.604
0.998404882,3.824,1.604
0.998404902,3.824,1.599
0.998404922,3.824,1.599
0.998404942,3.829,1.599
0.998404962,3.829,1.604
0.998404982,3.829,1.604
0.998405002,3.829,1.604
0.998405022,3.829,1.609
0.998405042,3.834,1.609
0.998405062,3.834,1.609
0.998405082,3.834,1.615
0.998405102,3.834,1.615
0.998405122,3.834,1.615
0.998405142,3.834,1.615
0.998405162,3.829,1.615
0.998405182,3.829,1.609
0.998405202,3.824,1.609
0.998405222,3.824,1.604
0.998405242,3.818,1.604
0.998405262,3.808,1.609
0.998405282,3.777,1.646
0.998405302,3.685,1.728
0.998405322,3.515,1.883
0.998405342,3.263,2.1
0.998405362,2.996,2.327
0.998405382,2.785,2.507
0.998405402,2.677,2.59
0.998405422,2.657,2.6
0.998405442,2.677,2.59
0.998405462,2.698,2.605
0.998405482,2.698,2.636
0.998405502,2.688,2.657
0.998405522,2.672,2.657
0.998405542,2.662,2.641
0.998405562,2.662,2.631
0.998405582,2.667,2.636
0.998405602,2.667,2.641
0.998405622,2.662,2.647
0.998405642,2.662,2.636
0.998405662,2.662,2.631
0.998405682,2.662,2.636
0.998405702,2.667,2.641
0.998405722,2.662,2.641
0.998405742,2.657,2.641
0.998405762,2.652,2.636
0.998405782,2.652,2.636
0.998405802,2.652,2.636
0.998405822,2.652,2.636
0.998405842,2.652,2.641
0.998405862,2.652,2.641
0.998405882,2.652,2.636
0.998405902,2.646,2.631
0.998405922,2.646,2.631
0.998405942,2.652,2.636
0.998405962,2.652,2.636
0.998405982,2.646,2.636
0.998406002,2.641,2.636
