Time [s],Can H,Can L
28.227010242,2.667,2.662
28.227010262,2.662,2.662
28.227010282,2.667,2.657
28.227010302,2.662,2.657
28.227010322,2.662,2.652
28.227010342,2.662,2.652
28.227010362,2.657,2.652
28.227010382,2.657,2.652
28.227010402,2.657,2.652
28.227010422,2.657,2.652
28.227010442,2.652,2.647
28.227010462,2.652,2.647
28.227010482,2.652,2.647
28.227010502,2.657,2.647
28.227010522,2.657,2.647
28.227010542,2.652,2.647
28.227010562,2.652,2.647
28.227010582,2.646,2.641
28.227010602,2.652,2.641
28.227010622,2.652,2.641
28.227010642,2.652,2.647
28.227010662,2.652,2.647
28.227010682,2.646,2.647
28.227010702,2.641,2.641
28.227010722,2.641,2.636
28.227010742,2.641,2.636
28.227010762,2.646,2.636
28.227010782,2.652,2.641
28.227010802,2.662,2.636
28.227010822,2.682,2.616
28.227010842,2.739,2.564
28.227010862,2.847,2.476
28.227010882,3.027,2.342
28.227010902,3.248,2.177
28.227010922,3.474,2.012
28.227010942,3.649,1.893
28.227010962,3.747,1.842
28.227010982,3.782,1.847
28.227011002,3.788,1.867
28.227011022,3.777,1.878
28.227011042,3.767,1.867
28.227011062,3.757,1.847
28.227011082,3.752,1.831
28.227011102,3.741,1.821
28.227011122,3.731,1.816
28.227011142,3.721,1.811
28.227011162,3.721,1.811
28.227011182,3.726,1.816
28.227011202,3.736,1.821
28.227011222,3.741,1.826
28.227011242,3.736,1.826
28.227011262,3.736,1.826
28.227011282,3.741,1.826
28.227011302,3.747,1.831
28.227011322,3.747,1.831
28.227011342,3.741,1.831
28.227011362,3.741,1.831
28.227011382,3.741,1.831
28.227011402,3.741,1.831
28.227011422,3.741,1.831
28.227011442,3.741,1.831
28.227011462,3.741,1.826
28.227011482,3.741,1.826
28.227011502,3.741,1.826
28.227011522,3.741,1.826
28.227011542,3.741,1.826
28.227011562,3.741,1.826
28.227011582,3.747,1.831
28.227011602,3.747,1.831
28.227011622,3.741,1.826
28.227011642,3.736,1.826
28.227011662,3.736,1.826
28.227011682,3.736,1.826
28.227011702,3.741,1.826
28.227011722,3.741,1.826
28.227011742,3.741,1.826
28.227011762,3.741,1.826
28.227011782,3.747,1.831
28.227011802,3.747,1.831
28.227011822,3.747,1.831
28.227011842,3.747,1.831
28.227011862,3.747,1.831
28.227011882,3.747,1.831
28.227011902,3.741,1.831
28.227011922,3.741,1.826
28.227011942,3.741,1.826
28.227011962,3.741,1.831
28.227011982,3.741,1.831
28.227012002,3.741,1.831
28.227012022,3.741,1.831
28.227012042,3.741,1.831
28.227012062,3.741,1.831
28.227012082,3.741,1.831
28.227012102,3.736,1.826
28.227012122,3.736,1.826
28.227012142,3.736,1.821
28.227012162,3.736,1.826
28.227012182,3.736,1.826
28.227012202,3.741,1.831
28.227012222,3.747,1.831
28.227012242,3.747,1.831
28.227012262,3.741,1.831
28.227012282,3.741,1.831
28.227012302,3.741,1.831
28.227012322,3.747,1.831
28.227012342,3.747,1.826
28.227012362,3.741,1.826
28.227012382,3.741,1.826
28.227012402,3.736,1.826
28.227012422,3.741,1.831
28.227012442,3.741,1.831
28.227012462,3.736,1.831
28.227012482,3.736,1.826
28.227012502,3.731,1.821
28.227012522,3.736,1.821
28.227012542,3.736,1.826
28.227012562,3.741,1.826
28.227012582,3.741,1.821
28.227012602,3.736,1.821
28.227012622,3.741,1.826
28.227012642,3.741,1.826
28.227012662,3.741,1.826
28.227012682,3.736,1.826
28.227012702,3.736,1.826
28.227012722,3.736,1.826
28.227012742,3.736,1.826
28.227012762,3.741,1.826
28.227012782,3.736,1.831
28.227012802,3.721,1.842
28.227012822,3.685,1.873
28.227012842,3.613,1.945
28.227012862,3.489,2.063
28.227012882,3.325,2.234
28.227012902,3.145,2.414
28.227012922,2.996,2.574
28.227012942,2.903,2.677
28.227012962,2.857,2.724
28.227012982,2.837,2.739
28.227013002,2.816,2.739
28.227013022,2.796,2.745
28.227013042,2.785,2.75
28.227013062,2.78,2.755
28.227013082,2.785,2.76
28.227013102,2.78,2.755
28.227013122,2.77,2.75
28.227013142,2.76,2.739
28.227013162,2.754,2.734
28.227013182,2.754,2.739
28.227013202,2.76,2.745
28.227013222,2.754,2.739
28.227013242,2.749,2.734
28.227013262,2.739,2.729
28.227013282,2.739,2.729
28.227013302,2.744,2.729
28.227013322,2.744,2.729
28.227013342,2.739,2.724
28.227013362,2.729,2.719
28.227013382,2.724,2.714
28.227013402,2.724,2.714
28.227013422,2.724,2.719
28.227013442,2.724,2.719
28.227013462,2.724,2.714
28.227013482,2.713,2.708
28.227013502,2.713,2.703
28.227013522,2.708,2.703
28.227013542,2.708,2.703
