Time [s],Can H,Can L
11.228972302,2.667,2.662
11.228972322,2.667,2.662
11.228972342,2.667,2.657
11.228972362,2.667,2.657
11.228972382,2.672,2.657
11.228972402,2.667,2.657
11.228972422,2.667,2.652
11.228972442,2.662,2.652
11.228972462,2.662,2.652
11.228972482,2.662,2.652
11.228972502,2.662,2.652
11.228972522,2.657,2.647
11.228972542,2.657,2.647
11.228972562,2.657,2.647
11.228972582,2.657,2.647
11.228972602,2.657,2.647
11.228972622,2.657,2.647
11.228972642,2.652,2.647
11.228972662,2.652,2.647
11.228972682,2.652,2.641
11.228972702,2.646,2.641
11.228972722,2.646,2.641
11.228972742,2.646,2.641
11.228972762,2.646,2.636
11.228972782,2.646,2.636
11.228972802,2.646,2.636
11.228972822,2.646,2.641
11.228972842,2.652,2.641
11.228972862,2.657,2.636
11.228972882,2.672,2.616
11.228972902,2.718,2.579
11.228972922,2.811,2.507
11.228972942,2.97,2.389
11.228972962,3.186,2.229
11.228972982,3.412,2.058
11.228973002,3.608,1.924
11.228973022,3.726,1.852
11.228973042,3.777,1.836
11.228973062,3.788,1.857
11.228973082,3.782,1.873
11.228973102,3.772,1.867
11.228973122,3.767,1.852
11.228973142,3.762,1.836
11.228973162,3.752,1.831
11.228973182,3.736,1.826
11.228973202,3.726,1.821
11.228973222,3.721,1.811
11.228973242,3.726,1.816
11.228973262,3.736,1.821
11.228973282,3.747,1.831
11.228973302,3.752,1.836
11.228973322,3.757,1.836
11.228973342,3.757,1.842
11.228973362,3.757,1.842
11.228973382,3.757,1.842
11.228973402,3.752,1.836
11.228973422,3.747,1.831
11.228973442,3.747,1.826
11.228973462,3.747,1.826
11.228973482,3.741,1.821
11.228973502,3.741,1.821
11.228973522,3.741,1.826
11.228973542,3.747,1.826
11.228973562,3.752,1.826
11.228973582,3.752,1.831
11.228973602,3.752,1.831
11.228973622,3.752,1.831
11.228973642,3.757,1.836
11.228973662,3.757,1.836
11.228973682,3.752,1.831
11.228973702,3.752,1.831
11.228973722,3.747,1.831
11.228973742,3.747,1.831
11.228973762,3.747,1.826
11.228973782,3.747,1.826
11.228973802,3.747,1.826
11.228973822,3.752,1.831
11.228973842,3.752,1.831
11.228973862,3.752,1.836
11.228973882,3.747,1.836
11.228973902,3.747,1.831
11.228973922,3.747,1.831
11.228973942,3.747,1.831
11.228973962,3.747,1.831
11.228973982,3.747,1.831
11.228974002,3.747,1.831
11.228974022,3.747,1.831
11.228974042,3.747,1.831
11.228974062,3.747,1.831
11.228974082,3.747,1.831
11.228974102,3.747,1.831
11.228974122,3.752,1.836
11.228974142,3.747,1.836
11.228974162,3.747,1.831
11.228974182,3.747,1.831
11.228974202,3.747,1.826
11.228974222,3.741,1.826
11.228974242,3.741,1.826
11.228974262,3.741,1.826
11.228974282,3.741,1.831
11.228974302,3.747,1.831
11.228974322,3.747,1.831
11.228974342,3.741,1.831
11.228974362,3.741,1.826
11.228974382,3.736,1.821
11.228974402,3.736,1.821
11.228974422,3.736,1.821
11.228974442,3.736,1.826
11.228974462,3.741,1.826
11.228974482,3.741,1.831
11.228974502,3.741,1.831
11.228974522,3.741,1.831
11.228974542,3.747,1.831
11.228974562,3.747,1.831
11.228974582,3.741,1.831
11.228974602,3.741,1.831
11.228974622,3.736,1.826
11.228974642,3.736,1.826
11.228974662,3.736,1.821
11.228974682,3.736,1.821
11.228974702,3.741,1.826
11.228974722,3.741,1.826
11.228974742,3.741,1.826
11.228974762,3.741,1.826
11.228974782,3.741,1.826
11.228974802,3.741,1.821
11.228974822,3.741,1.821
11.228974842,3.731,1.821
11.228974862,3.721,1.826
11.228974882,3.695,1.852
11.228974902,3.639,1.909
11.228974922,3.536,2.022
11.228974942,3.382,2.182
11.228974962,3.207,2.368
11.228974982,3.042,2.538
11.228975002,2.929,2.652
11.228975022,2.873,2.714
11.228975042,2.847,2.734
11.228975062,2.826,2.734
11.228975082,2.811,2.739
11.228975102,2.796,2.75
11.228975122,2.785,2.755
11.228975142,2.79,2.76
11.228975162,2.79,2.76
11.228975182,2.78,2.755
11.228975202,2.77,2.745
11.228975222,2.76,2.739
11.228975242,2.76,2.739
11.228975262,2.765,2.739
11.228975282,2.76,2.739
11.228975302,2.754,2.734
11.228975322,2.744,2.729
11.228975342,2.739,2.729
11.228975362,2.739,2.729
11.228975382,2.744,2.729
11.228975402,2.739,2.729
11.228975422,2.734,2.724
11.228975442,2.729,2.714
11.228975462,2.729,2.708
11.228975482,2.729,2.708
11.228975502,2.729,2.714
11.228975522,2.729,2.714
11.228975542,2.724,2.708
11.228975562,2.718,2.708
11.228975582,2.718,2.703
11.228975602,2.713,2.703
