Time [s],Can H,Can L
0.585753362,2.641,2.641
0.585753382,2.641,2.641
0.585753402,2.646,2.636
0.585753422,2.646,2.641
0.585753442,2.646,2.641
0.585753462,2.646,2.641
0.585753482,2.646,2.641
0.585753502,2.646,2.636
0.585753522,2.646,2.636
0.585753542,2.641,2.636
0.585753562,2.641,2.636
0.585753582,2.641,2.636
0.585753602,2.641,2.636
0.585753622,2.641,2.636
0.585753642,2.641,2.636
0.585753662,2.641,2.636
0.585753682,2.641,2.636
0.585753702,2.641,2.631
0.585753722,2.636,2.631
0.585753742,2.641,2.631
0.585753762,2.641,2.636
0.585753782,2.641,2.636
0.585753802,2.641,2.636
0.585753822,2.636,2.631
0.585753842,2.636,2.631
0.585753862,2.636,2.631
0.585753882,2.641,2.636
0.585753902,2.641,2.631
0.585753922,2.646,2.626
0.585753942,2.672,2.6
0.585753962,2.734,2.554
0.585753982,2.852,2.466
0.585754002,3.027,2.321
0.585754022,3.238,2.146
0.585754042,3.443,1.965
0.585754062,3.603,1.831
0.585754082,3.685,1.769
0.585754102,3.711,1.769
0.585754122,3.705,1.785
0.585754142,3.695,1.795
0.585754162,3.685,1.785
0.585754182,3.685,1.769
0.585754202,3.685,1.764
0.585754222,3.685,1.764
0.585754242,3.68,1.769
0.585754262,3.675,1.764
0.585754282,3.669,1.764
0.585754302,3.675,1.764
0.585754322,3.68,1.769
0.585754342,3.685,1.769
0.585754362,3.69,1.769
0.585754382,3.685,1.769
0.585754402,3.685,1.769
0.585754422,3.685,1.769
0.585754442,3.685,1.769
0.585754462,3.685,1.769
0.585754482,3.68,1.764
0.585754502,3.68,1.764
0.585754522,3.68,1.764
0.585754542,3.68,1.764
0.585754562,3.68,1.764
0.585754582,3.675,1.764
0.585754602,3.675,1.764
0.585754622,3.675,1.764
0.585754642,3.675,1.764
0.585754662,3.675,1.764
0.585754682,3.675,1.764
0.585754702,3.68,1.764
0.585754722,3.68,1.764
0.585754742,3.68,1.764
0.585754762,3.68,1.764
0.585754782,3.68,1.764
0.585754802,3.685,1.764
0.585754822,3.685,1.764
0.585754842,3.68,1.764
0.585754862,3.675,1.759
0.585754882,3.669,1.754
0.585754902,3.669,1.754
0.585754922,3.675,1.754
0.585754942,3.675,1.759
0.585754962,3.68,1.764
0.585754982,3.675,1.764
0.585755002,3.675,1.759
0.585755022,3.675,1.759
0.585755042,3.675,1.759
0.585755062,3.675,1.759
0.585755082,3.675,1.754
0.585755102,3.669,1.754
0.585755122,3.675,1.754
0.585755142,3.675,1.759
0.585755162,3.675,1.764
0.585755182,3.675,1.764
0.585755202,3.675,1.764
0.585755222,3.675,1.759
0.585755242,3.68,1.759
0.585755262,3.68,1.759
0.585755282,3.68,1.759
0.585755302,3.68,1.759
0.585755322,3.675,1.759
0.585755342,3.675,1.759
0.585755362,3.675,1.759
0.585755382,3.675,1.759
0.585755402,3.675,1.764
0.585755422,3.68,1.764
0.585755442,3.68,1.759
0.585755462,3.68,1.759
0.585755482,3.68,1.759
0.585755502,3.675,1.759
0.585755522,3.675,1.759
0.585755542,3.675,1.759
0.585755562,3.675,1.759
0.585755582,3.675,1.759
0.585755602,3.675,1.764
0.585755622,3.675,1.764
0.585755642,3.675,1.764
0.585755662,3.68,1.764
0.585755682,3.68,1.764
0.585755702,3.68,1.764
0.585755722,3.68,1.764
0.585755742,3.68,1.764
0.585755762,3.675,1.764
0.585755782,3.675,1.764
0.585755802,3.68,1.764
0.585755822,3.68,1.764
0.585755842,3.68,1.764
0.585755862,3.68,1.764
0.585755882,3.68,1.764
0.585755902,3.675,1.764
0.585755922,3.659,1.78
0.585755942,3.623,1.811
0.585755962,3.546,1.888
0.585755982,3.423,2.017
0.585756002,3.258,2.187
0.585756022,3.083,2.373
0.585756042,2.939,2.528
0.585756062,2.847,2.626
0.585756082,2.811,2.672
0.585756102,2.79,2.688
0.585756122,2.775,2.693
0.585756142,2.754,2.693
0.585756162,2.739,2.703
0.585756182,2.739,2.714
0.585756202,2.744,2.719
0.585756222,2.744,2.719
0.585756242,2.734,2.708
0.585756262,2.724,2.698
0.585756282,2.713,2.693
0.585756302,2.718,2.698
0.585756322,2.724,2.708
0.585756342,2.718,2.708
0.585756362,2.713,2.703
0.585756382,2.703,2.693
0.585756402,2.703,2.693
0.585756422,2.703,2.693
0.585756442,2.708,2.698
0.585756462,2.708,2.693
0.585756482,2.703,2.688
0.585756502,2.693,2.677
0.585756522,2.688,2.672
0.585756542,2.688,2.677
0.585756562,2.693,2.683
0.585756582,2.693,2.688
0.585756602,2.693,2.683
0.585756622,2.688,2.677
0.585756642,2.682,2.672
0.585756662,2.682,2.672
