Time [s],Can H,Can L
0.556826362,2.626,2.616
0.556826382,2.626,2.616
0.556826402,2.621,2.616
0.556826422,2.616,2.61
0.556826442,2.611,2.61
0.556826462,2.616,2.616
0.556826482,2.621,2.616
0.556826502,2.621,2.616
0.556826522,2.616,2.616
0.556826542,2.616,2.61
0.556826562,2.616,2.61
0.556826582,2.621,2.61
0.556826602,2.621,2.61
0.556826622,2.616,2.61
0.556826642,2.616,2.61
0.556826662,2.616,2.61
0.556826682,2.616,2.61
0.556826702,2.616,2.61
0.556826722,2.616,2.61
0.556826742,2.616,2.61
0.556826762,2.616,2.61
0.556826782,2.616,2.61
0.556826802,2.616,2.61
0.556826822,2.621,2.616
0.556826842,2.621,2.616
0.556826862,2.621,2.61
0.556826882,2.616,2.61
0.556826902,2.616,2.61
0.556826922,2.621,2.61
0.556826942,2.626,2.605
0.556826962,2.662,2.579
0.556826982,2.744,2.507
0.556827002,2.909,2.363
0.556827022,3.145,2.136
0.556827042,3.397,1.878
0.556827062,3.567,1.656
0.556827082,3.618,1.542
0.556827102,3.577,1.527
0.556827122,3.531,1.558
0.556827142,3.52,1.578
0.556827162,3.536,1.584
0.556827182,3.561,1.573
0.556827202,3.577,1.578
0.556827222,3.582,1.589
0.556827242,3.582,1.599
0.556827262,3.577,1.599
0.556827282,3.572,1.589
0.556827302,3.567,1.578
0.556827322,3.567,1.573
0.556827342,3.572,1.578
0.556827362,3.577,1.584
0.556827382,3.577,1.589
0.556827402,3.577,1.584
0.556827422,3.582,1.584
0.556827442,3.582,1.589
0.556827462,3.587,1.589
0.556827482,3.587,1.594
0.556827502,3.582,1.589
0.556827522,3.582,1.589
0.556827542,3.587,1.589
0.556827562,3.592,1.594
0.556827582,3.592,1.594
0.556827602,3.592,1.594
0.556827622,3.592,1.594
0.556827642,3.592,1.594
0.556827662,3.587,1.589
0.556827682,3.587,1.589
0.556827702,3.582,1.584
0.556827722,3.587,1.584
0.556827742,3.587,1.589
0.556827762,3.587,1.589
0.556827782,3.587,1.594
0.556827802,3.592,1.599
0.556827822,3.592,1.599
0.556827842,3.592,1.594
0.556827862,3.592,1.589
0.556827882,3.587,1.589
0.556827902,3.582,1.589
0.556827922,3.577,1.584
0.556827942,3.572,1.578
0.556827962,3.577,1.578
0.556827982,3.582,1.584
0.556828002,3.587,1.589
0.556828022,3.587,1.594
0.556828042,3.587,1.594
0.556828062,3.587,1.589
0.556828082,3.582,1.589
0.556828102,3.582,1.589
0.556828122,3.582,1.584
0.556828142,3.582,1.584
0.556828162,3.577,1.584
0.556828182,3.577,1.584
0.556828202,3.582,1.584
0.556828222,3.582,1.589
0.556828242,3.582,1.589
0.556828262,3.587,1.589
0.556828282,3.582,1.589
0.556828302,3.582,1.589
0.556828322,3.582,1.589
0.556828342,3.582,1.589
0.556828362,3.587,1.589
0.556828382,3.582,1.589
0.556828402,3.582,1.584
0.556828422,3.582,1.584
0.556828442,3.582,1.584
0.556828462,3.582,1.584
0.556828482,3.577,1.584
0.556828502,3.577,1.584
0.556828522,3.577,1.584
0.556828542,3.577,1.584
0.556828562,3.577,1.584
0.556828582,3.572,1.584
0.556828602,3.572,1.584
0.556828622,3.572,1.584
0.556828642,3.572,1.584
0.556828662,3.572,1.584
0.556828682,3.572,1.584
0.556828702,3.572,1.584
0.556828722,3.572,1.578
0.556828742,3.572,1.578
0.556828762,3.572,1.578
0.556828782,3.572,1.578
0.556828802,3.572,1.578
0.556828822,3.572,1.578
0.556828842,3.567,1.578
0.556828862,3.567,1.578
0.556828882,3.567,1.578
0.556828902,3.567,1.578
0.556828922,3.561,1.578
0.556828942,3.546,1.594
0.556828962,3.5,1.635
0.556828982,3.392,1.738
0.556829002,3.217,1.914
0.556829022,3.001,2.136
0.556829042,2.811,2.352
0.556829062,2.698,2.507
0.556829082,2.662,2.574
0.556829102,2.667,2.579
0.556829122,2.657,2.569
0.556829142,2.631,2.569
0.556829162,2.616,2.579
0.556829182,2.616,2.595
0.556829202,2.631,2.61
0.556829222,2.636,2.61
0.556829242,2.626,2.6
0.556829262,2.611,2.59
0.556829282,2.605,2.585
0.556829302,2.616,2.595
0.556829322,2.626,2.605
0.556829342,2.626,2.61
0.556829362,2.616,2.605
0.556829382,2.611,2.595
0.556829402,2.611,2.595
0.556829422,2.616,2.6
0.556829442,2.621,2.605
0.556829462,2.621,2.61
0.556829482,2.611,2.605
0.556829502,2.605,2.6
0.556829522,2.611,2.6
0.556829542,2.616,2.61
0.556829562,2.621,2.61
0.556829582,2.616,2.61
0.556829602,2.605,2.6
0.556829622,2.605,2.6
0.556829642,2.611,2.6
0.556829662,2.621,2.61
