Time [s],Can H,Can L
2.685316162,2.626,2.616
2.685316182,2.621,2.616
2.685316202,2.621,2.616
2.685316222,2.621,2.616
2.685316242,2.621,2.616
2.685316262,2.626,2.616
2.685316282,2.626,2.616
2.685316302,2.626,2.621
2.685316322,2.626,2.621
2.685316342,2.621,2.616
2.685316362,2.621,2.616
2.685316382,2.621,2.616
2.685316402,2.626,2.616
2.685316422,2.626,2.616
2.685316442,2.626,2.616
2.685316462,2.626,2.616
2.685316482,2.626,2.616
2.685316502,2.621,2.616
2.685316522,2.621,2.616
2.685316542,2.621,2.616
2.685316562,2.621,2.616
2.685316582,2.621,2.616
2.685316602,2.621,2.616
2.685316622,2.621,2.616
2.685316642,2.616,2.61
2.685316662,2.616,2.61
2.685316682,2.621,2.61
2.685316702,2.621,2.61
2.685316722,2.621,2.61
2.685316742,2.626,2.61
2.685316762,2.641,2.59
2.685316782,2.693,2.543
2.685316802,2.801,2.435
2.685316822,2.996,2.244
2.685316842,3.243,1.991
2.685316862,3.489,1.733
2.685316882,3.664,1.553
2.685316902,3.757,1.501
2.685316922,3.788,1.542
2.685316942,3.793,1.604
2.685316962,3.798,1.63
2.685316982,3.803,1.625
2.685317002,3.803,1.604
2.685317022,3.803,1.589
2.685317042,3.793,1.584
2.685317062,3.777,1.578
2.685317082,3.762,1.568
2.685317102,3.762,1.558
2.685317122,3.772,1.563
2.685317142,3.788,1.578
2.685317162,3.798,1.589
2.685317182,3.798,1.594
2.685317202,3.798,1.594
2.685317222,3.798,1.589
2.685317242,3.798,1.589
2.685317262,3.793,1.584
2.685317282,3.788,1.578
2.685317302,3.777,1.573
2.685317322,3.777,1.568
2.685317342,3.777,1.573
2.685317362,3.788,1.573
2.685317382,3.788,1.578
2.685317402,3.793,1.578
2.685317422,3.793,1.584
2.685317442,3.798,1.584
2.685317462,3.798,1.584
2.685317482,3.798,1.584
2.685317502,3.798,1.584
2.685317522,3.793,1.584
2.685317542,3.788,1.578
2.685317562,3.788,1.578
2.685317582,3.788,1.578
2.685317602,3.793,1.578
2.685317622,3.793,1.578
2.685317642,3.798,1.584
2.685317662,3.798,1.584
2.685317682,3.798,1.589
2.685317702,3.798,1.589
2.685317722,3.798,1.584
2.685317742,3.793,1.584
2.685317762,3.788,1.578
2.685317782,3.788,1.578
2.685317802,3.788,1.578
2.685317822,3.788,1.578
2.685317842,3.788,1.584
2.685317862,3.793,1.589
2.685317882,3.793,1.589
2.685317902,3.793,1.589
2.685317922,3.793,1.589
2.685317942,3.798,1.589
2.685317962,3.798,1.589
2.685317982,3.798,1.589
2.685318002,3.793,1.584
2.685318022,3.793,1.584
2.685318042,3.793,1.584
2.685318062,3.788,1.584
2.685318082,3.788,1.584
2.685318102,3.793,1.589
2.685318122,3.793,1.589
2.685318142,3.793,1.589
2.685318162,3.793,1.589
2.685318182,3.793,1.589
2.685318202,3.793,1.589
2.685318222,3.793,1.589
2.685318242,3.793,1.589
2.685318262,3.793,1.589
2.685318282,3.793,1.589
2.685318302,3.788,1.589
2.685318322,3.788,1.589
2.685318342,3.788,1.589
2.685318362,3.788,1.584
2.685318382,3.793,1.584
2.685318402,3.788,1.584
2.685318422,3.788,1.584
2.685318442,3.788,1.584
2.685318462,3.788,1.584
2.685318482,3.788,1.584
2.685318502,3.788,1.584
2.685318522,3.788,1.584
2.685318542,3.788,1.584
2.685318562,3.788,1.584
2.685318582,3.788,1.584
2.685318602,3.793,1.584
2.685318622,3.793,1.584
2.685318642,3.793,1.589
2.685318662,3.793,1.589
2.685318682,3.793,1.584
2.685318702,3.793,1.584
2.685318722,3.788,1.578
2.685318742,3.782,1.584
2.685318762,3.767,1.599
2.685318782,3.716,1.64
2.685318802,3.597,1.744
2.685318822,3.392,1.919
2.685318842,3.119,2.146
2.685318862,2.862,2.363
2.685318882,2.682,2.507
2.685318902,2.616,2.564
2.685318922,2.626,2.569
2.685318942,2.657,2.574
2.685318962,2.667,2.59
2.685318982,2.652,2.616
2.685319002,2.636,2.626
2.685319022,2.636,2.621
2.685319042,2.641,2.616
2.685319062,2.646,2.616
2.685319082,2.641,2.621
2.685319102,2.636,2.621
2.685319122,2.631,2.621
2.685319142,2.631,2.616
2.685319162,2.636,2.616
2.685319182,2.636,2.616
2.685319202,2.631,2.61
2.685319222,2.626,2.61
2.685319242,2.626,2.61
2.685319262,2.631,2.616
2.685319282,2.636,2.621
2.685319302,2.636,2.621
2.685319322,2.631,2.616
2.685319342,2.626,2.61
2.685319362,2.626,2.61
2.685319382,2.626,2.616
2.685319402,2.626,2.621
2.685319422,2.626,2.621
2.685319442,2.626,2.621
2.685319462,2.626,2.621
2.685319482,2.626,2.621
