Time [s],Can H,Can L
0.602447222,2.636,2.626
0.602447242,2.636,2.626
0.602447262,2.631,2.621
0.602447282,2.636,2.621
0.602447302,2.631,2.621
0.602447322,2.631,2.621
0.602447342,2.631,2.626
0.602447362,2.626,2.626
0.602447382,2.626,2.621
0.602447402,2.626,2.621
0.602447422,2.626,2.621
0.602447442,2.631,2.621
0.602447462,2.631,2.621
0.602447482,2.631,2.621
0.602447502,2.631,2.621
0.602447522,2.631,2.621
0.602447542,2.631,2.621
0.602447562,2.626,2.621
0.602447582,2.626,2.616
0.602447602,2.626,2.616
0.602447622,2.626,2.621
0.602447642,2.631,2.626
0.602447662,2.631,2.626
0.602447682,2.631,2.621
0.602447702,2.626,2.621
0.602447722,2.626,2.621
0.602447742,2.626,2.621
0.602447762,2.631,2.626
0.602447782,2.631,2.621
0.602447802,2.641,2.61
0.602447822,2.677,2.574
0.602447842,2.765,2.487
0.602447862,2.939,2.327
0.602447882,3.176,2.094
0.602447902,3.433,1.836
0.602447922,3.639,1.625
0.602447942,3.762,1.527
0.602447962,3.808,1.537
0.602447982,3.829,1.604
0.602448002,3.844,1.661
0.602448022,3.865,1.671
0.602448042,3.88,1.666
0.602448062,3.885,1.661
0.602448082,3.885,1.656
0.602448102,3.865,1.646
0.602448122,3.834,1.62
0.602448142,3.808,1.594
0.602448162,3.798,1.578
0.602448182,3.803,1.578
0.602448202,3.808,1.589
0.602448222,3.813,1.594
0.602448242,3.824,1.604
0.602448262,3.839,1.62
0.602448282,3.854,1.63
0.602448302,3.865,1.64
0.602448322,3.865,1.64
0.602448342,3.854,1.635
0.602448362,3.849,1.63
0.602448382,3.849,1.625
0.602448402,3.839,1.615
0.602448422,3.829,1.604
0.602448442,3.824,1.599
0.602448462,3.824,1.599
0.602448482,3.829,1.604
0.602448502,3.829,1.604
0.602448522,3.829,1.609
0.602448542,3.834,1.609
0.602448562,3.839,1.615
0.602448582,3.844,1.62
0.602448602,3.844,1.62
0.602448622,3.844,1.62
0.602448642,3.844,1.615
0.602448662,3.839,1.615
0.602448682,3.839,1.615
0.602448702,3.834,1.615
0.602448722,3.834,1.615
0.602448742,3.834,1.609
0.602448762,3.834,1.609
0.602448782,3.834,1.609
0.602448802,3.834,1.609
0.602448822,3.834,1.609
0.602448842,3.829,1.609
0.602448862,3.829,1.609
0.602448882,3.829,1.609
0.602448902,3.829,1.609
0.602448922,3.829,1.604
0.602448942,3.829,1.604
0.602448962,3.834,1.604
0.602448982,3.834,1.604
0.602449002,3.834,1.609
0.602449022,3.839,1.609
0.602449042,3.839,1.609
0.602449062,3.844,1.615
0.602449082,3.839,1.615
0.602449102,3.839,1.615
0.602449122,3.834,1.609
0.602449142,3.834,1.609
0.602449162,3.834,1.609
0.602449182,3.834,1.609
0.602449202,3.829,1.609
0.602449222,3.824,1.604
0.602449242,3.824,1.604
0.602449262,3.824,1.599
0.602449282,3.829,1.604
0.602449302,3.829,1.604
0.602449322,3.829,1.609
0.602449342,3.829,1.609
0.602449362,3.829,1.609
0.602449382,3.834,1.615
0.602449402,3.839,1.62
0.602449422,3.839,1.62
0.602449442,3.839,1.615
0.602449462,3.839,1.615
0.602449482,3.839,1.615
0.602449502,3.834,1.615
0.602449522,3.834,1.609
0.602449542,3.829,1.609
0.602449562,3.829,1.609
0.602449582,3.829,1.609
0.602449602,3.829,1.604
0.602449622,3.829,1.604
0.602449642,3.829,1.604
0.602449662,3.829,1.604
0.602449682,3.834,1.604
0.602449702,3.834,1.609
0.602449722,3.834,1.615
0.602449742,3.834,1.615
0.602449762,3.839,1.62
0.602449782,3.839,1.625
0.602449802,3.829,1.635
0.602449822,3.793,1.666
0.602449842,3.69,1.744
0.602449862,3.51,1.898
0.602449882,3.258,2.12
0.602449902,2.991,2.347
0.602449922,2.785,2.518
0.602449942,2.677,2.6
0.602449962,2.662,2.61
0.602449982,2.688,2.61
0.602450002,2.708,2.626
0.602450022,2.703,2.657
0.602450042,2.688,2.672
0.602450062,2.677,2.672
0.602450082,2.672,2.657
0.602450102,2.677,2.652
0.602450122,2.682,2.652
0.602450142,2.682,2.657
0.602450162,2.677,2.652
0.602450182,2.667,2.652
0.602450202,2.667,2.652
0.602450222,2.672,2.652
0.602450242,2.672,2.657
0.602450262,2.667,2.652
0.602450282,2.662,2.647
0.602450302,2.662,2.647
0.602450322,2.662,2.647
0.602450342,2.662,2.647
0.602450362,2.667,2.647
0.602450382,2.662,2.647
0.602450402,2.657,2.647
0.602450422,2.652,2.641
0.602450442,2.657,2.641
0.602450462,2.657,2.647
0.602450482,2.657,2.652
0.602450502,2.657,2.652
0.602450522,2.652,2.647
0.602450542,2.652,2.647
