Time [s],Can H,Can L
21.683227042,2.616,2.616
21.683227062,2.616,2.616
21.683227082,2.616,2.616
21.683227102,2.616,2.621
21.683227122,2.616,2.621
21.683227142,2.616,2.616
21.683227162,2.616,2.616
21.683227182,2.621,2.616
21.683227202,2.621,2.616
21.683227222,2.621,2.616
21.683227242,2.621,2.616
21.683227262,2.621,2.61
21.683227282,2.621,2.61
21.683227302,2.621,2.61
21.683227322,2.621,2.61
21.683227342,2.616,2.616
21.683227362,2.616,2.616
21.683227382,2.616,2.616
21.683227402,2.616,2.61
21.683227422,2.616,2.61
21.683227442,2.616,2.61
21.683227462,2.616,2.61
21.683227482,2.616,2.61
21.683227502,2.616,2.61
21.683227522,2.616,2.61
21.683227542,2.616,2.61
21.683227562,2.616,2.61
21.683227582,2.616,2.61
21.683227602,2.616,2.61
21.683227622,2.626,2.605
21.683227642,2.646,2.585
21.683227662,2.703,2.533
21.683227682,2.826,2.414
21.683227702,3.027,2.213
21.683227722,3.284,1.955
21.683227742,3.525,1.707
21.683227762,3.695,1.553
21.683227782,3.772,1.517
21.683227802,3.803,1.563
21.683227822,3.808,1.62
21.683227842,3.813,1.646
21.683227862,3.813,1.63
21.683227882,3.808,1.604
21.683227902,3.798,1.594
21.683227922,3.788,1.589
21.683227942,3.777,1.584
21.683227962,3.762,1.568
21.683227982,3.762,1.563
21.683228002,3.772,1.568
21.683228022,3.782,1.584
21.683228042,3.793,1.594
21.683228062,3.793,1.599
21.683228082,3.793,1.599
21.683228102,3.798,1.594
21.683228122,3.798,1.594
21.683228142,3.793,1.594
21.683228162,3.788,1.584
21.683228182,3.782,1.578
21.683228202,3.782,1.578
21.683228222,3.788,1.578
21.683228242,3.793,1.584
21.683228262,3.793,1.584
21.683228282,3.793,1.584
21.683228302,3.793,1.589
21.683228322,3.793,1.589
21.683228342,3.788,1.589
21.683228362,3.788,1.584
21.683228382,3.788,1.584
21.683228402,3.788,1.578
21.683228422,3.788,1.578
21.683228442,3.782,1.578
21.683228462,3.782,1.578
21.683228482,3.788,1.584
21.683228502,3.788,1.584
21.683228522,3.793,1.589
21.683228542,3.793,1.589
21.683228562,3.793,1.589
21.683228582,3.793,1.589
21.683228602,3.793,1.589
21.683228622,3.793,1.589
21.683228642,3.788,1.589
21.683228662,3.788,1.584
21.683228682,3.782,1.584
21.683228702,3.782,1.584
21.683228722,3.788,1.584
21.683228742,3.788,1.584
21.683228762,3.788,1.584
21.683228782,3.788,1.584
21.683228802,3.788,1.584
21.683228822,3.793,1.589
21.683228842,3.793,1.589
21.683228862,3.793,1.589
21.683228882,3.793,1.589
21.683228902,3.793,1.589
21.683228922,3.793,1.589
21.683228942,3.793,1.594
21.683228962,3.793,1.594
21.683228982,3.793,1.594
21.683229002,3.793,1.589
21.683229022,3.793,1.589
21.683229042,3.793,1.589
21.683229062,3.793,1.589
21.683229082,3.788,1.589
21.683229102,3.788,1.589
21.683229122,3.788,1.589
21.683229142,3.788,1.589
21.683229162,3.788,1.589
21.683229182,3.788,1.584
21.683229202,3.788,1.584
21.683229222,3.788,1.584
21.683229242,3.788,1.584
21.683229262,3.788,1.584
21.683229282,3.788,1.584
21.683229302,3.788,1.584
21.683229322,3.788,1.584
21.683229342,3.788,1.584
21.683229362,3.788,1.584
21.683229382,3.788,1.584
21.683229402,3.788,1.584
21.683229422,3.788,1.584
21.683229442,3.782,1.584
21.683229462,3.788,1.584
21.683229482,3.788,1.578
21.683229502,3.782,1.578
21.683229522,3.777,1.578
21.683229542,3.777,1.578
21.683229562,3.777,1.578
21.683229582,3.782,1.578
21.683229602,3.788,1.584
21.683229622,3.788,1.589
21.683229642,3.767,1.609
21.683229662,3.711,1.666
21.683229682,3.582,1.78
21.683229702,3.366,1.965
21.683229722,3.094,2.192
21.683229742,2.842,2.399
21.683229762,2.672,2.528
21.683229782,2.621,2.574
21.683229802,2.641,2.579
21.683229822,2.672,2.585
21.683229842,2.677,2.605
21.683229862,2.657,2.626
21.683229882,2.641,2.631
21.683229902,2.641,2.626
21.683229922,2.646,2.621
21.683229942,2.657,2.626
21.683229962,2.652,2.626
21.683229982,2.641,2.621
21.683230002,2.636,2.621
21.683230022,2.636,2.621
21.683230042,2.641,2.626
21.683230062,2.646,2.626
21.683230082,2.641,2.626
21.683230102,2.636,2.621
21.683230122,2.636,2.621
21.683230142,2.636,2.621
21.683230162,2.641,2.626
21.683230182,2.636,2.626
21.683230202,2.636,2.621
21.683230222,2.631,2.621
21.683230242,2.631,2.621
21.683230262,2.631,2.626
21.683230282,2.631,2.626
21.683230302,2.631,2.626
21.683230322,2.631,2.621
21.683230342,2.626,2.616
21.683230362,2.631,2.616
