Time [s],Can H,Can L
0.284382662,2.631,2.626
0.284382682,2.631,2.626
0.284382702,2.636,2.626
0.284382722,2.636,2.626
0.284382742,2.631,2.621
0.284382762,2.631,2.621
0.284382782,2.631,2.621
0.284382802,2.631,2.626
0.284382822,2.631,2.626
0.284382842,2.631,2.626
0.284382862,2.631,2.621
0.284382882,2.631,2.621
0.284382902,2.631,2.621
0.284382922,2.631,2.621
0.284382942,2.631,2.621
0.284382962,2.631,2.626
0.284382982,2.626,2.626
0.284383002,2.626,2.621
0.284383022,2.626,2.621
0.284383042,2.626,2.621
0.284383062,2.631,2.621
0.284383082,2.631,2.626
0.284383102,2.626,2.626
0.284383122,2.626,2.621
0.284383142,2.626,2.621
0.284383162,2.631,2.621
0.284383182,2.631,2.621
0.284383202,2.626,2.621
0.284383222,2.626,2.621
0.284383242,2.636,2.61
0.284383262,2.667,2.579
0.284383282,2.749,2.502
0.284383302,2.909,2.358
0.284383322,3.14,2.131
0.284383342,3.397,1.862
0.284383362,3.613,1.64
0.284383382,3.747,1.527
0.284383402,3.803,1.527
0.284383422,3.824,1.589
0.284383442,3.839,1.646
0.284383462,3.854,1.666
0.284383482,3.87,1.661
0.284383502,3.875,1.656
0.284383522,3.875,1.656
0.284383542,3.86,1.651
0.284383562,3.829,1.625
0.284383582,3.803,1.594
0.284383602,3.788,1.573
0.284383622,3.793,1.568
0.284383642,3.803,1.573
0.284383662,3.808,1.584
0.284383682,3.813,1.594
0.284383702,3.824,1.609
0.284383722,3.839,1.62
0.284383742,3.854,1.63
0.284383762,3.854,1.635
0.284383782,3.849,1.63
0.284383802,3.844,1.625
0.284383822,3.839,1.62
0.284383842,3.839,1.615
0.284383862,3.829,1.609
0.284383882,3.824,1.599
0.284383902,3.818,1.599
0.284383922,3.818,1.599
0.284383942,3.829,1.604
0.284383962,3.834,1.609
0.284383982,3.834,1.609
0.284384002,3.834,1.609
0.284384022,3.839,1.615
0.284384042,3.839,1.615
0.284384062,3.839,1.615
0.284384082,3.834,1.615
0.284384102,3.829,1.609
0.284384122,3.829,1.609
0.284384142,3.829,1.609
0.284384162,3.829,1.609
0.284384182,3.829,1.609
0.284384202,3.829,1.609
0.284384222,3.834,1.609
0.284384242,3.834,1.609
0.284384262,3.839,1.609
0.284384282,3.839,1.615
0.284384302,3.839,1.615
0.284384322,3.834,1.615
0.284384342,3.834,1.609
0.284384362,3.829,1.604
0.284384382,3.829,1.604
0.284384402,3.824,1.604
0.284384422,3.824,1.604
0.284384442,3.824,1.604
0.284384462,3.824,1.604
0.284384482,3.824,1.604
0.284384502,3.829,1.604
0.284384522,3.829,1.609
0.284384542,3.829,1.609
0.284384562,3.834,1.615
0.284384582,3.834,1.615
0.284384602,3.834,1.615
0.284384622,3.834,1.615
0.284384642,3.834,1.609
0.284384662,3.829,1.604
0.284384682,3.824,1.604
0.284384702,3.824,1.604
0.284384722,3.824,1.604
0.284384742,3.824,1.604
0.284384762,3.824,1.604
0.284384782,3.824,1.604
0.284384802,3.824,1.604
0.284384822,3.824,1.604
0.284384842,3.829,1.609
0.284384862,3.829,1.609
0.284384882,3.829,1.609
0.284384902,3.829,1.609
0.284384922,3.834,1.609
0.284384942,3.829,1.609
0.284384962,3.829,1.609
0.284384982,3.829,1.609
0.284385002,3.829,1.609
0.284385022,3.824,1.604
0.284385042,3.824,1.604
0.284385062,3.824,1.599
0.284385082,3.824,1.599
0.284385102,3.824,1.599
0.284385122,3.824,1.604
0.284385142,3.824,1.604
0.284385162,3.824,1.604
0.284385182,3.824,1.604
0.284385202,3.824,1.604
0.284385222,3.818,1.604
0.284385242,3.808,1.609
0.284385262,3.772,1.635
0.284385282,3.69,1.713
0.284385302,3.531,1.862
0.284385322,3.289,2.084
0.284385342,3.022,2.316
0.284385362,2.801,2.497
0.284385382,2.677,2.585
0.284385402,2.652,2.605
0.284385422,2.672,2.6
0.284385442,2.693,2.616
0.284385462,2.693,2.641
0.284385482,2.682,2.662
0.284385502,2.672,2.662
0.284385522,2.662,2.652
0.284385542,2.667,2.641
0.284385562,2.672,2.641
0.284385582,2.672,2.647
0.284385602,2.667,2.647
0.284385622,2.662,2.647
0.284385642,2.657,2.641
0.284385662,2.657,2.641
0.284385682,2.662,2.647
0.284385702,2.662,2.647
0.284385722,2.662,2.647
0.284385742,2.657,2.647
0.284385762,2.657,2.647
0.284385782,2.657,2.647
0.284385802,2.657,2.647
0.284385822,2.657,2.647
0.284385842,2.652,2.647
0.284385862,2.646,2.641
0.284385882,2.646,2.641
0.284385902,2.646,2.641
0.284385922,2.646,2.641
0.284385942,2.646,2.636
0.284385962,2.646,2.636
0.284385982,2.641,2.636
