Time [s],Can H,Can L
0.762373682,2.631,2.621
0.762373702,2.636,2.626
0.762373722,2.636,2.626
0.762373742,2.631,2.626
0.762373762,2.626,2.621
0.762373782,2.626,2.621
0.762373802,2.631,2.626
0.762373822,2.631,2.626
0.762373842,2.631,2.626
0.762373862,2.626,2.626
0.762373882,2.626,2.621
0.762373902,2.631,2.621
0.762373922,2.631,2.626
0.762373942,2.631,2.626
0.762373962,2.631,2.626
0.762373982,2.631,2.626
0.762374002,2.631,2.621
0.762374022,2.631,2.621
0.762374042,2.631,2.626
0.762374062,2.631,2.626
0.762374082,2.626,2.621
0.762374102,2.626,2.621
0.762374122,2.631,2.621
0.762374142,2.631,2.621
0.762374162,2.631,2.621
0.762374182,2.631,2.621
0.762374202,2.626,2.621
0.762374222,2.626,2.621
0.762374242,2.631,2.621
0.762374262,2.636,2.616
0.762374282,2.646,2.605
0.762374302,2.688,2.564
0.762374322,2.79,2.471
0.762374342,2.97,2.296
0.762374362,3.217,2.053
0.762374382,3.474,1.795
0.762374402,3.669,1.599
0.762374422,3.777,1.527
0.762374442,3.813,1.553
0.762374462,3.829,1.615
0.762374482,3.844,1.661
0.762374502,3.865,1.671
0.762374522,3.88,1.666
0.762374542,3.885,1.661
0.762374562,3.875,1.661
0.762374582,3.854,1.646
0.762374602,3.829,1.625
0.762374622,3.808,1.599
0.762374642,3.803,1.584
0.762374662,3.808,1.584
0.762374682,3.813,1.584
0.762374702,3.813,1.589
0.762374722,3.824,1.604
0.762374742,3.839,1.62
0.762374762,3.854,1.635
0.762374782,3.865,1.64
0.762374802,3.86,1.64
0.762374822,3.854,1.635
0.762374842,3.849,1.63
0.762374862,3.844,1.625
0.762374882,3.839,1.62
0.762374902,3.829,1.609
0.762374922,3.824,1.604
0.762374942,3.824,1.604
0.762374962,3.829,1.604
0.762374982,3.834,1.609
0.762375002,3.834,1.609
0.762375022,3.839,1.615
0.762375042,3.839,1.62
0.762375062,3.844,1.62
0.762375082,3.844,1.62
0.762375102,3.839,1.62
0.762375122,3.839,1.615
0.762375142,3.839,1.615
0.762375162,3.839,1.615
0.762375182,3.829,1.609
0.762375202,3.824,1.604
0.762375222,3.829,1.609
0.762375242,3.829,1.609
0.762375262,3.834,1.609
0.762375282,3.834,1.609
0.762375302,3.829,1.604
0.762375322,3.834,1.609
0.762375342,3.834,1.609
0.762375362,3.839,1.615
0.762375382,3.834,1.609
0.762375402,3.829,1.609
0.762375422,3.829,1.604
0.762375442,3.829,1.609
0.762375462,3.829,1.609
0.762375482,3.829,1.609
0.762375502,3.829,1.609
0.762375522,3.829,1.604
0.762375542,3.829,1.609
0.762375562,3.834,1.609
0.762375582,3.834,1.609
0.762375602,3.834,1.615
0.762375622,3.834,1.615
0.762375642,3.834,1.615
0.762375662,3.834,1.609
0.762375682,3.829,1.609
0.762375702,3.824,1.604
0.762375722,3.824,1.604
0.762375742,3.824,1.604
0.762375762,3.829,1.609
0.762375782,3.829,1.609
0.762375802,3.834,1.609
0.762375822,3.834,1.609
0.762375842,3.834,1.615
0.762375862,3.834,1.615
0.762375882,3.839,1.615
0.762375902,3.839,1.62
0.762375922,3.839,1.62
0.762375942,3.834,1.615
0.762375962,3.834,1.609
0.762375982,3.829,1.609
0.762376002,3.829,1.604
0.762376022,3.829,1.609
0.762376042,3.829,1.609
0.762376062,3.829,1.609
0.762376082,3.824,1.609
0.762376102,3.829,1.609
0.762376122,3.829,1.609
0.762376142,3.834,1.609
0.762376162,3.834,1.615
0.762376182,3.834,1.615
0.762376202,3.834,1.615
0.762376222,3.834,1.615
0.762376242,3.834,1.615
0.762376262,3.829,1.62
0.762376282,3.818,1.63
0.762376302,3.772,1.666
0.762376322,3.664,1.764
0.762376342,3.474,1.934
0.762376362,3.217,2.156
0.762376382,2.95,2.383
0.762376402,2.754,2.538
0.762376422,2.667,2.6
0.762376442,2.667,2.6
0.762376462,2.693,2.6
0.762376482,2.708,2.626
0.762376502,2.703,2.652
0.762376522,2.688,2.667
0.762376542,2.677,2.662
0.762376562,2.672,2.647
0.762376582,2.677,2.647
0.762376602,2.677,2.652
0.762376622,2.672,2.652
0.762376642,2.667,2.652
0.762376662,2.662,2.647
0.762376682,2.657,2.641
0.762376702,2.662,2.647
0.762376722,2.667,2.647
0.762376742,2.667,2.647
0.762376762,2.662,2.647
0.762376782,2.662,2.641
0.762376802,2.662,2.641
0.762376822,2.662,2.641
0.762376842,2.657,2.641
0.762376862,2.652,2.641
0.762376882,2.657,2.641
0.762376902,2.657,2.641
0.762376922,2.657,2.647
0.762376942,2.652,2.641
0.762376962,2.646,2.641
0.762376982,2.646,2.636
0.762377002,2.646,2.636
