Time [s],Can H,Can L
21.683159042,2.626,2.616
21.683159062,2.626,2.616
21.683159082,2.626,2.616
21.683159102,2.626,2.616
21.683159122,2.626,2.616
21.683159142,2.621,2.616
21.683159162,2.621,2.616
21.683159182,2.621,2.616
21.683159202,2.621,2.616
21.683159222,2.621,2.616
21.683159242,2.621,2.616
21.683159262,2.626,2.616
21.683159282,2.626,2.621
21.683159302,2.626,2.621
21.683159322,2.626,2.621
21.683159342,2.621,2.616
21.683159362,2.621,2.616
21.683159382,2.621,2.616
21.683159402,2.621,2.616
21.683159422,2.621,2.61
21.683159442,2.621,2.61
21.683159462,2.621,2.61
21.683159482,2.621,2.61
21.683159502,2.626,2.61
21.683159522,2.626,2.61
21.683159542,2.621,2.61
21.683159562,2.621,2.61
21.683159582,2.621,2.61
21.683159602,2.621,2.616
21.683159622,2.626,2.61
21.683159642,2.646,2.59
21.683159662,2.703,2.538
21.683159682,2.826,2.42
21.683159702,3.027,2.218
21.683159722,3.279,1.96
21.683159742,3.52,1.713
21.683159762,3.69,1.553
21.683159782,3.772,1.517
21.683159802,3.798,1.563
21.683159822,3.808,1.625
21.683159842,3.813,1.646
21.683159862,3.813,1.635
21.683159882,3.813,1.615
21.683159902,3.808,1.604
21.683159922,3.798,1.594
21.683159942,3.782,1.584
21.683159962,3.767,1.573
21.683159982,3.762,1.563
21.683160002,3.772,1.568
21.683160022,3.788,1.584
21.683160042,3.798,1.594
21.683160062,3.798,1.594
21.683160082,3.798,1.594
21.683160102,3.803,1.599
21.683160122,3.803,1.599
21.683160142,3.793,1.589
21.683160162,3.782,1.584
21.683160182,3.782,1.578
21.683160202,3.788,1.584
21.683160222,3.798,1.594
21.683160242,3.803,1.594
21.683160262,3.803,1.594
21.683160282,3.803,1.594
21.683160302,3.803,1.594
21.683160322,3.803,1.594
21.683160342,3.798,1.594
21.683160362,3.793,1.589
21.683160382,3.793,1.589
21.683160402,3.793,1.584
21.683160422,3.793,1.584
21.683160442,3.793,1.584
21.683160462,3.788,1.584
21.683160482,3.788,1.584
21.683160502,3.793,1.584
21.683160522,3.793,1.589
21.683160542,3.798,1.589
21.683160562,3.798,1.589
21.683160582,3.798,1.589
21.683160602,3.798,1.589
21.683160622,3.798,1.589
21.683160642,3.798,1.589
21.683160662,3.798,1.589
21.683160682,3.798,1.589
21.683160702,3.798,1.589
21.683160722,3.798,1.589
21.683160742,3.798,1.594
21.683160762,3.798,1.589
21.683160782,3.793,1.589
21.683160802,3.793,1.589
21.683160822,3.798,1.589
21.683160842,3.793,1.589
21.683160862,3.793,1.589
21.683160882,3.793,1.589
21.683160902,3.793,1.589
21.683160922,3.793,1.589
21.683160942,3.793,1.589
21.683160962,3.793,1.589
21.683160982,3.793,1.589
21.683161002,3.798,1.594
21.683161022,3.798,1.594
21.683161042,3.798,1.594
21.683161062,3.798,1.594
21.683161082,3.798,1.594
21.683161102,3.798,1.594
21.683161122,3.798,1.594
21.683161142,3.798,1.589
21.683161162,3.798,1.589
21.683161182,3.798,1.589
21.683161202,3.798,1.589
21.683161222,3.793,1.589
21.683161242,3.793,1.589
21.683161262,3.793,1.589
21.683161282,3.793,1.589
21.683161302,3.793,1.589
21.683161322,3.788,1.589
21.683161342,3.788,1.589
21.683161362,3.788,1.589
21.683161382,3.788,1.584
21.683161402,3.793,1.584
21.683161422,3.793,1.584
21.683161442,3.793,1.589
21.683161462,3.793,1.589
21.683161482,3.793,1.589
21.683161502,3.788,1.584
21.683161522,3.788,1.584
21.683161542,3.788,1.584
21.683161562,3.788,1.584
21.683161582,3.788,1.584
21.683161602,3.788,1.584
21.683161622,3.782,1.589
21.683161642,3.762,1.604
21.683161662,3.711,1.656
21.683161682,3.587,1.769
21.683161702,3.376,1.95
21.683161722,3.109,2.182
21.683161742,2.852,2.394
21.683161762,2.682,2.523
21.683161782,2.616,2.569
21.683161802,2.631,2.569
21.683161822,2.662,2.574
21.683161842,2.672,2.6
21.683161862,2.662,2.621
21.683161882,2.646,2.631
21.683161902,2.641,2.626
21.683161922,2.646,2.616
21.683161942,2.652,2.616
21.683161962,2.646,2.621
21.683161982,2.641,2.621
21.683162002,2.636,2.621
21.683162022,2.636,2.621
21.683162042,2.641,2.621
21.683162062,2.646,2.621
21.683162082,2.641,2.621
21.683162102,2.641,2.621
21.683162122,2.636,2.621
21.683162142,2.636,2.621
21.683162162,2.636,2.621
21.683162182,2.636,2.621
21.683162202,2.636,2.621
21.683162222,2.636,2.621
21.683162242,2.636,2.621
21.683162262,2.636,2.621
21.683162282,2.631,2.621
21.683162302,2.631,2.621
21.683162322,2.631,2.621
21.683162342,2.631,2.621
21.683162362,2.631,2.621
