Time [s],Can H,Can L
8.595022982,2.611,2.605
8.595023002,2.611,2.605
8.595023022,2.611,2.6
8.595023042,2.611,2.6
8.595023062,2.611,2.6
8.595023082,2.616,2.605
8.595023102,2.616,2.61
8.595023122,2.616,2.605
8.595023142,2.611,2.605
8.595023162,2.611,2.6
8.595023182,2.611,2.605
8.595023202,2.611,2.605
8.595023222,2.611,2.61
8.595023242,2.611,2.605
8.595023262,2.611,2.605
8.595023282,2.611,2.6
8.595023302,2.611,2.605
8.595023322,2.616,2.61
8.595023342,2.611,2.61
8.595023362,2.611,2.61
8.595023382,2.605,2.605
8.595023402,2.605,2.605
8.595023422,2.611,2.605
8.595023442,2.616,2.605
8.595023462,2.616,2.605
8.595023482,2.611,2.605
8.595023502,2.611,2.6
8.595023522,2.616,2.605
8.595023542,2.616,2.605
8.595023562,2.616,2.605
8.595023582,2.626,2.595
8.595023602,2.667,2.559
8.595023622,2.775,2.466
8.595023642,2.965,2.296
8.595023662,3.212,2.048
8.595023682,3.438,1.785
8.595023702,3.567,1.589
8.595023722,3.582,1.501
8.595023742,3.536,1.501
8.595023762,3.495,1.532
8.595023782,3.495,1.547
8.595023802,3.515,1.537
8.595023822,3.531,1.527
8.595023842,3.546,1.537
8.595023862,3.556,1.563
8.595023882,3.556,1.573
8.595023902,3.546,1.568
8.595023922,3.531,1.547
8.595023942,3.525,1.532
8.595023962,3.531,1.532
8.595023982,3.541,1.542
8.595024002,3.546,1.553
8.595024022,3.546,1.553
8.595024042,3.541,1.547
8.595024062,3.546,1.547
8.595024082,3.551,1.547
8.595024102,3.556,1.553
8.595024122,3.556,1.553
8.595024142,3.551,1.547
8.595024162,3.546,1.547
8.595024182,3.551,1.547
8.595024202,3.556,1.553
8.595024222,3.556,1.553
8.595024242,3.556,1.553
8.595024262,3.556,1.547
8.595024282,3.556,1.547
8.595024302,3.561,1.553
8.595024322,3.567,1.553
8.595024342,3.567,1.553
8.595024362,3.561,1.553
8.595024382,3.561,1.553
8.595024402,3.561,1.553
8.595024422,3.567,1.553
8.595024442,3.567,1.558
8.595024462,3.561,1.553
8.595024482,3.561,1.553
8.595024502,3.561,1.553
8.595024522,3.561,1.553
8.595024542,3.567,1.558
8.595024562,3.567,1.558
8.595024582,3.561,1.558
8.595024602,3.561,1.558
8.595024622,3.561,1.558
8.595024642,3.567,1.558
8.595024662,3.567,1.563
8.595024682,3.567,1.563
8.595024702,3.561,1.563
8.595024722,3.561,1.563
8.595024742,3.567,1.563
8.595024762,3.567,1.563
8.595024782,3.572,1.563
8.595024802,3.567,1.558
8.595024822,3.567,1.558
8.595024842,3.572,1.558
8.595024862,3.572,1.558
8.595024882,3.572,1.563
8.595024902,3.572,1.563
8.595024922,3.572,1.563
8.595024942,3.572,1.563
8.595024962,3.572,1.563
8.595024982,3.567,1.558
8.595025002,3.567,1.553
8.595025022,3.567,1.553
8.595025042,3.567,1.553
8.595025062,3.572,1.558
8.595025082,3.572,1.558
8.595025102,3.572,1.563
8.595025122,3.572,1.558
8.595025142,3.567,1.558
8.595025162,3.567,1.553
8.595025182,3.567,1.553
8.595025202,3.567,1.553
8.595025222,3.567,1.553
8.595025242,3.567,1.553
8.595025262,3.567,1.553
8.595025282,3.567,1.553
8.595025302,3.567,1.553
8.595025322,3.567,1.553
8.595025342,3.567,1.558
8.595025362,3.567,1.558
8.595025382,3.561,1.553
8.595025402,3.561,1.553
8.595025422,3.556,1.547
8.595025442,3.556,1.547
8.595025462,3.556,1.547
8.595025482,3.556,1.553
8.595025502,3.561,1.553
8.595025522,3.556,1.558
8.595025542,3.556,1.553
8.595025562,3.546,1.558
8.595025582,3.52,1.578
8.595025602,3.454,1.64
8.595025622,3.32,1.764
8.595025642,3.119,1.96
8.595025662,2.898,2.187
8.595025682,2.734,2.389
8.595025702,2.652,2.512
8.595025722,2.646,2.559
8.595025742,2.646,2.559
8.595025762,2.631,2.549
8.595025782,2.605,2.549
8.595025802,2.595,2.564
8.595025822,2.605,2.585
8.595025842,2.621,2.595
8.595025862,2.616,2.59
8.595025882,2.6,2.579
8.595025902,2.585,2.569
8.595025922,2.59,2.574
8.595025942,2.6,2.585
8.595025962,2.611,2.595
8.595025982,2.605,2.595
8.595026002,2.595,2.585
8.595026022,2.59,2.579
8.595026042,2.595,2.579
8.595026062,2.605,2.59
8.595026082,2.611,2.595
8.595026102,2.605,2.59
8.595026122,2.6,2.585
8.595026142,2.595,2.579
8.595026162,2.6,2.585
8.595026182,2.605,2.595
8.595026202,2.605,2.595
8.595026222,2.6,2.595
8.595026242,2.595,2.59
8.595026262,2.595,2.585
8.595026282,2.6,2.59
8.595026302,2.605,2.595
