Time [s],Can H,Can L
11.228322062,2.667,2.657
11.228322082,2.667,2.657
11.228322102,2.662,2.657
11.228322122,2.662,2.652
11.228322142,2.662,2.652
11.228322162,2.662,2.652
11.228322182,2.662,2.657
11.228322202,2.662,2.657
11.228322222,2.657,2.652
11.228322242,2.657,2.652
11.228322262,2.657,2.647
11.228322282,2.657,2.652
11.228322302,2.657,2.652
11.228322322,2.657,2.652
11.228322342,2.657,2.652
11.228322362,2.657,2.647
11.228322382,2.652,2.641
11.228322402,2.646,2.641
11.228322422,2.646,2.641
11.228322442,2.652,2.641
11.228322462,2.652,2.647
11.228322482,2.657,2.647
11.228322502,2.652,2.641
11.228322522,2.652,2.641
11.228322542,2.646,2.636
11.228322562,2.646,2.641
11.228322582,2.652,2.641
11.228322602,2.652,2.641
11.228322622,2.657,2.636
11.228322642,2.672,2.616
11.228322662,2.724,2.579
11.228322682,2.826,2.507
11.228322702,2.986,2.383
11.228322722,3.202,2.223
11.228322742,3.428,2.048
11.228322762,3.618,1.914
11.228322782,3.736,1.847
11.228322802,3.782,1.842
11.228322822,3.793,1.867
11.228322842,3.782,1.883
11.228322862,3.772,1.873
11.228322882,3.767,1.857
11.228322902,3.757,1.842
11.228322922,3.752,1.831
11.228322942,3.741,1.831
11.228322962,3.731,1.826
11.228322982,3.726,1.821
11.228323002,3.736,1.821
11.228323022,3.741,1.826
11.228323042,3.747,1.831
11.228323062,3.747,1.831
11.228323082,3.741,1.831
11.228323102,3.747,1.831
11.228323122,3.752,1.831
11.228323142,3.752,1.831
11.228323162,3.747,1.831
11.228323182,3.747,1.826
11.228323202,3.741,1.826
11.228323222,3.741,1.831
11.228323242,3.741,1.831
11.228323262,3.741,1.826
11.228323282,3.747,1.831
11.228323302,3.747,1.831
11.228323322,3.747,1.831
11.228323342,3.741,1.831
11.228323362,3.741,1.831
11.228323382,3.747,1.831
11.228323402,3.747,1.831
11.228323422,3.741,1.831
11.228323442,3.741,1.826
11.228323462,3.736,1.826
11.228323482,3.736,1.821
11.228323502,3.736,1.821
11.228323522,3.736,1.821
11.228323542,3.736,1.821
11.228323562,3.736,1.826
11.228323582,3.736,1.826
11.228323602,3.741,1.826
11.228323622,3.741,1.826
11.228323642,3.741,1.826
11.228323662,3.741,1.831
11.228323682,3.747,1.831
11.228323702,3.747,1.831
11.228323722,3.741,1.831
11.228323742,3.741,1.831
11.228323762,3.741,1.831
11.228323782,3.741,1.826
11.228323802,3.741,1.826
11.228323822,3.741,1.826
11.228323842,3.741,1.826
11.228323862,3.736,1.826
11.228323882,3.736,1.826
11.228323902,3.736,1.826
11.228323922,3.736,1.826
11.228323942,3.736,1.826
11.228323962,3.736,1.821
11.228323982,3.736,1.821
11.228324002,3.736,1.821
11.228324022,3.736,1.821
11.228324042,3.736,1.821
11.228324062,3.736,1.821
11.228324082,3.736,1.821
11.228324102,3.736,1.826
11.228324122,3.741,1.831
11.228324142,3.741,1.831
11.228324162,3.741,1.831
11.228324182,3.741,1.826
11.228324202,3.741,1.826
11.228324222,3.741,1.826
11.228324242,3.741,1.826
11.228324262,3.741,1.826
11.228324282,3.741,1.826
11.228324302,3.741,1.826
11.228324322,3.741,1.826
11.228324342,3.741,1.826
11.228324362,3.736,1.826
11.228324382,3.736,1.826
11.228324402,3.736,1.826
11.228324422,3.736,1.826
11.228324442,3.736,1.821
11.228324462,3.736,1.821
11.228324482,3.741,1.821
11.228324502,3.741,1.826
11.228324522,3.741,1.826
11.228324542,3.741,1.826
11.228324562,3.741,1.831
11.228324582,3.747,1.831
11.228324602,3.741,1.831
11.228324622,3.736,1.842
11.228324642,3.705,1.867
11.228324662,3.639,1.929
11.228324682,3.525,2.038
11.228324702,3.366,2.198
11.228324722,3.186,2.378
11.228324742,3.032,2.543
11.228324762,2.924,2.662
11.228324782,2.868,2.719
11.228324802,2.847,2.739
11.228324822,2.826,2.739
11.228324842,2.811,2.745
11.228324862,2.79,2.75
11.228324882,2.785,2.755
11.228324902,2.79,2.76
11.228324922,2.79,2.76
11.228324942,2.785,2.75
11.228324962,2.77,2.745
11.228324982,2.76,2.739
11.228325002,2.76,2.739
11.228325022,2.76,2.745
11.228325042,2.76,2.745
11.228325062,2.754,2.734
11.228325082,2.744,2.729
11.228325102,2.739,2.724
11.228325122,2.744,2.724
11.228325142,2.744,2.729
11.228325162,2.744,2.729
11.228325182,2.734,2.724
11.228325202,2.729,2.719
11.228325222,2.729,2.714
11.228325242,2.729,2.714
11.228325262,2.724,2.719
11.228325282,2.724,2.714
11.228325302,2.718,2.708
11.228325322,2.713,2.708
11.228325342,2.713,2.703
11.228325362,2.713,2.703
