Time [s],Can H,Can L
24.742159282,2.611,2.6
24.742159302,2.611,2.595
24.742159322,2.611,2.6
24.742159342,2.611,2.6
24.742159362,2.611,2.6
24.742159382,2.611,2.6
24.742159402,2.611,2.6
24.742159422,2.611,2.6
24.742159442,2.611,2.6
24.742159462,2.611,2.6
24.742159482,2.611,2.6
24.742159502,2.611,2.6
24.742159522,2.611,2.6
24.742159542,2.616,2.605
24.742159562,2.616,2.605
24.742159582,2.616,2.605
24.742159602,2.616,2.6
24.742159622,2.611,2.6
24.742159642,2.611,2.6
24.742159662,2.611,2.6
24.742159682,2.611,2.605
24.742159702,2.611,2.605
24.742159722,2.611,2.605
24.742159742,2.611,2.6
24.742159762,2.611,2.6
24.742159782,2.611,2.6
24.742159802,2.611,2.6
24.742159822,2.605,2.6
24.742159842,2.605,2.6
24.742159862,2.611,2.595
24.742159882,2.631,2.579
24.742159902,2.693,2.533
24.742159922,2.821,2.425
24.742159942,3.027,2.223
24.742159962,3.274,1.96
24.742159982,3.479,1.707
24.742160002,3.572,1.542
24.742160022,3.567,1.491
24.742160042,3.52,1.522
24.742160062,3.5,1.558
24.742160082,3.51,1.563
24.742160102,3.525,1.547
24.742160122,3.531,1.537
24.742160142,3.541,1.553
24.742160162,3.551,1.573
24.742160182,3.551,1.584
24.742160202,3.541,1.573
24.742160222,3.531,1.553
24.742160242,3.525,1.537
24.742160262,3.536,1.547
24.742160282,3.546,1.558
24.742160302,3.546,1.563
24.742160322,3.536,1.558
24.742160342,3.531,1.553
24.742160362,3.536,1.547
24.742160382,3.546,1.558
24.742160402,3.556,1.568
24.742160422,3.556,1.568
24.742160442,3.551,1.563
24.742160462,3.546,1.558
24.742160482,3.546,1.558
24.742160502,3.551,1.563
24.742160522,3.556,1.563
24.742160542,3.551,1.563
24.742160562,3.546,1.558
24.742160582,3.546,1.558
24.742160602,3.551,1.558
24.742160622,3.551,1.558
24.742160642,3.551,1.558
24.742160662,3.551,1.558
24.742160682,3.551,1.558
24.742160702,3.551,1.558
24.742160722,3.551,1.563
24.742160742,3.556,1.563
24.742160762,3.556,1.563
24.742160782,3.551,1.558
24.742160802,3.551,1.558
24.742160822,3.551,1.558
24.742160842,3.551,1.563
24.742160862,3.556,1.563
24.742160882,3.556,1.563
24.742160902,3.556,1.563
24.742160922,3.551,1.563
24.742160942,3.551,1.563
24.742160962,3.551,1.563
24.742160982,3.551,1.563
24.742161002,3.551,1.563
24.742161022,3.551,1.563
24.742161042,3.551,1.563
24.742161062,3.551,1.563
24.742161082,3.556,1.563
24.742161102,3.556,1.563
24.742161122,3.556,1.568
24.742161142,3.556,1.568
24.742161162,3.556,1.568
24.742161182,3.561,1.568
24.742161202,3.567,1.568
24.742161222,3.567,1.568
24.742161242,3.567,1.563
24.742161262,3.561,1.563
24.742161282,3.561,1.568
24.742161302,3.561,1.568
24.742161322,3.567,1.568
24.742161342,3.567,1.568
24.742161362,3.561,1.568
24.742161382,3.561,1.568
24.742161402,3.561,1.563
24.742161422,3.556,1.563
24.742161442,3.561,1.563
24.742161462,3.561,1.563
24.742161482,3.561,1.563
24.742161502,3.561,1.563
24.742161522,3.567,1.563
24.742161542,3.567,1.563
24.742161562,3.567,1.563
24.742161582,3.561,1.563
24.742161602,3.561,1.558
24.742161622,3.556,1.558
24.742161642,3.556,1.558
24.742161662,3.556,1.563
24.742161682,3.556,1.563
24.742161702,3.556,1.563
24.742161722,3.556,1.563
24.742161742,3.556,1.563
24.742161762,3.551,1.563
24.742161782,3.551,1.563
24.742161802,3.551,1.563
24.742161822,3.551,1.558
24.742161842,3.551,1.563
24.742161862,3.546,1.568
24.742161882,3.515,1.599
24.742161902,3.433,1.676
24.742161922,3.279,1.821
24.742161942,3.063,2.033
24.742161962,2.852,2.254
24.742161982,2.698,2.435
24.742162002,2.641,2.528
24.742162022,2.636,2.559
24.742162042,2.641,2.554
24.742162062,2.626,2.554
24.742162082,2.605,2.564
24.742162102,2.6,2.579
24.742162122,2.611,2.59
24.742162142,2.621,2.595
24.742162162,2.616,2.59
24.742162182,2.605,2.579
24.742162202,2.595,2.579
24.742162222,2.595,2.579
24.742162242,2.605,2.59
24.742162262,2.611,2.595
24.742162282,2.611,2.595
24.742162302,2.605,2.59
24.742162322,2.6,2.585
24.742162342,2.605,2.585
24.742162362,2.611,2.59
24.742162382,2.611,2.595
24.742162402,2.611,2.595
24.742162422,2.605,2.59
24.742162442,2.6,2.59
24.742162462,2.605,2.595
24.742162482,2.611,2.6
24.742162502,2.611,2.6
24.742162522,2.605,2.6
24.742162542,2.6,2.595
24.742162562,2.6,2.59
24.742162582,2.605,2.595
24.742162602,2.605,2.595
